year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,9,25,12:17:02,32.867,-117.257,-3,Scripps Pier,1.485,19.9143,5.191,33.0256
2012,9,25,12:21:02,32.867,-117.257,-3,Scripps Pier,1.465,20.0805,5.208,33.0337
2012,9,25,12:25:02,32.867,-117.257,-3,Scripps Pier,1.494,19.5115,5.22,32.9983
2012,9,25,12:29:02,32.867,-117.257,-3,Scripps Pier,1.482,18.8113,5.282,33.0104
2012,9,25,12:33:02,32.867,-117.257,-3,Scripps Pier,1.494,19.0164,5.255,33.0368
2012,9,25,12:37:02,32.867,-117.257,-3,Scripps Pier,1.475,19.8946,5.289,33.0411
2012,9,25,12:41:02,32.867,-117.257,-3,Scripps Pier,1.48,19.4065,5.291,33.0268
2012,9,25,12:45:02,32.867,-117.257,-3,Scripps Pier,1.582,18.3152,5.302,32.9914
2012,9,25,12:49:02,32.867,-117.257,-3,Scripps Pier,1.534,18.9054,5.343,33.0554
2012,9,25,12:53:02,32.867,-117.257,-3,Scripps Pier,1.518,18.7914,5.367,33.0218
2012,9,25,12:57:02,32.867,-117.257,-3,Scripps Pier,1.559,18.2868,5.364,33.0107
2012,9,25,13:01:02,32.867,-117.257,-3,Scripps Pier,1.619,18.1,5.347,33.0086
2012,9,25,13:05:02,32.867,-117.257,-3,Scripps Pier,1.531,18.716,5.33,33.03
2012,9,25,13:09:02,32.867,-117.257,-3,Scripps Pier,1.568,18.665,5.404,33.0189
2012,9,25,13:13:02,32.867,-117.257,-3,Scripps Pier,1.491,18.9669,5.43,33.0332
2012,9,25,13:17:02,32.867,-117.257,-3,Scripps Pier,1.567,18.6678,5.419,33.0194
2012,9,25,13:21:02,32.867,-117.257,-3,Scripps Pier,1.601,18.2359,5.413,33.0014
2012,9,25,13:25:02,32.867,-117.257,-3,Scripps Pier,1.557,18.6707,5.453,33.0308
2012,9,25,13:29:02,32.867,-117.257,-3,Scripps Pier,1.606,18.5234,5.395,32.9997
2012,9,25,13:33:02,32.867,-117.257,-3,Scripps Pier,1.572,18.5229,5.448,33.0238
2012,9,25,13:37:02,32.867,-117.257,-3,Scripps Pier,1.581,19.2831,5.467,33.0355
2012,9,25,13:41:02,32.867,-117.257,-3,Scripps Pier,1.662,18.9375,5.459,33.0397
2012,9,25,13:45:02,32.867,-117.257,-3,Scripps Pier,1.69,18.0851,5.456,32.9912
2012,9,25,13:49:02,32.867,-117.257,-3,Scripps Pier,1.654,17.8922,5.494,33.0018
2012,9,25,13:53:02,32.867,-117.257,-3,Scripps Pier,1.669,17.8771,5.509,33.0028
2012,9,25,13:57:02,32.867,-117.257,-3,Scripps Pier,1.648,18.0338,5.478,33.0262
2012,9,25,14:01:02,32.867,-117.257,-3,Scripps Pier,1.622,18.528,5.453,33.0428
2012,9,25,14:05:02,32.867,-117.257,-3,Scripps Pier,1.55,18.6529,5.49,33.0183
2012,9,25,14:09:02,32.867,-117.257,-3,Scripps Pier,1.519,18.9625,5.414,33.0329
2012,9,25,14:13:02,32.867,-117.257,-3,Scripps Pier,1.527,18.9925,5.512,33.0268
2012,9,25,14:17:02,32.867,-117.257,-3,Scripps Pier,1.518,19.1538,5.451,33.0135
2012,9,25,14:21:02,32.867,-117.257,-3,Scripps Pier,1.559,18.9279,5.495,32.9823
2012,9,25,14:25:02,32.867,-117.257,-3,Scripps Pier,1.508,19.3871,5.481,33.0487
2012,9,25,14:29:02,32.867,-117.257,-3,Scripps Pier,1.526,19.5717,5.486,33.0264
2012,9,25,14:33:02,32.867,-117.257,-3,Scripps Pier,1.521,19.8644,5.504,33.04
2012,9,25,14:37:02,32.867,-117.257,-3,Scripps Pier,1.541,19.9549,5.433,33.054
2012,9,25,14:41:02,32.867,-117.257,-3,Scripps Pier,1.511,19.8584,5.451,33.0258
2012,9,25,14:45:02,32.867,-117.257,-3,Scripps Pier,1.523,19.769,5.509,33.0291
2012,9,25,14:49:02,32.867,-117.257,-3,Scripps Pier,1.509,20.1483,5.451,33.0444
2012,9,25,14:53:02,32.867,-117.257,-3,Scripps Pier,1.481,19.5625,5.427,33.0116
2012,9,25,14:57:02,32.867,-117.257,-3,Scripps Pier,1.526,20.0795,5.459,33.0457
2012,9,25,15:01:02,32.867,-117.257,-3,Scripps Pier,1.513,19.5065,5.433,33.0179
2012,9,25,15:05:02,32.867,-117.257,-3,Scripps Pier,1.521,19.7363,5.409,33.0637
2012,9,25,15:09:02,32.867,-117.257,-3,Scripps Pier,1.517,20.201,5.42,33.0424
2012,9,25,15:13:02,32.867,-117.257,-3,Scripps Pier,1.522,20.2133,5.426,33.0429
2012,9,25,15:17:02,32.867,-117.257,-3,Scripps Pier,1.519,20.4114,5.387,33.0434
2012,9,25,15:21:02,32.867,-117.257,-3,Scripps Pier,1.491,20.4821,5.382,33.0405
2012,9,25,15:25:02,32.867,-117.257,-3,Scripps Pier,1.526,20.3437,5.339,33.0381
2012,9,25,15:29:02,32.867,-117.257,-3,Scripps Pier,1.5,20.3476,5.378,33.0382
2012,9,25,15:33:02,32.867,-117.257,-3,Scripps Pier,1.506,20.0594,5.365,33.0247
2012,9,25,15:37:02,32.867,-117.257,-3,Scripps Pier,1.498,20.3521,5.341,33.0464
2012,9,25,15:41:02,32.867,-117.257,-3,Scripps Pier,1.466,20.5333,5.343,33.0466
2012,9,25,15:45:02,32.867,-117.257,-3,Scripps Pier,1.499,20.3925,5.352,33.0333
2012,9,25,15:49:02,32.867,-117.257,-3,Scripps Pier,1.5,20.3493,5.322,33.0403
2012,9,25,15:53:02,32.867,-117.257,-3,Scripps Pier,1.485,20.4162,5.304,33.0467
2012,9,25,15:57:02,32.867,-117.257,-3,Scripps Pier,1.478,20.4463,5.323,33.0387
2012,9,25,16:01:02,32.867,-117.257,-3,Scripps Pier,1.509,20.183,5.212,33.0297
2012,9,25,16:05:02,32.867,-117.257,-3,Scripps Pier,1.479,19.9578,5.311,33.0218
2012,9,25,16:09:02,32.867,-117.257,-3,Scripps Pier,1.49,19.9119,5.207,33.0278
2012,9,25,16:13:02,32.867,-117.257,-3,Scripps Pier,1.494,19.941,5.268,33.0364
2012,9,25,16:17:02,32.867,-117.257,-3,Scripps Pier,1.475,20.1502,5.247,33.0441
2012,9,25,16:21:02,32.867,-117.257,-3,Scripps Pier,1.459,20.3328,5.236,33.0421
2012,9,25,16:25:02,32.867,-117.257,-3,Scripps Pier,1.462,20.253,5.211,33.033
2012,9,25,16:29:02,32.867,-117.257,-3,Scripps Pier,1.445,20.2141,5.185,33.0363
2012,9,25,16:33:02,32.867,-117.257,-3,Scripps Pier,1.455,20.1997,5.257,33.0341
2012,9,25,16:37:02,32.867,-117.257,-3,Scripps Pier,1.454,19.9699,5.225,33.0267
2012,9,25,16:41:02,32.867,-117.257,-3,Scripps Pier,1.468,19.92,5.161,33.0296
2012,9,25,16:45:02,32.867,-117.257,-3,Scripps Pier,1.473,19.9479,5.159,33.0323
2012,9,25,16:49:02,32.867,-117.257,-3,Scripps Pier,1.464,19.9195,5.152,33.0307
2012,9,25,16:53:02,32.867,-117.257,-3,Scripps Pier,1.467,20.0273,5.111,33.0414
2012,9,25,16:57:02,32.867,-117.257,-3,Scripps Pier,1.441,20.1034,5.074,33.033
2012,9,25,17:01:02,32.867,-117.257,-3,Scripps Pier,1.449,20.0575,5.045,33.0314
2012,9,25,17:05:02,32.867,-117.257,-3,Scripps Pier,1.469,19.9745,5.077,33.0325
2012,9,25,17:09:02,32.867,-117.257,-3,Scripps Pier,1.501,19.8654,5.023,33.019
2012,9,25,17:13:02,32.867,-117.257,-3,Scripps Pier,1.492,19.5736,5,33.0242
2012,9,25,17:17:02,32.867,-117.257,-3,Scripps Pier,1.548,19.4338,5.009,33.0186
2012,9,25,17:21:02,32.867,-117.257,-3,Scripps Pier,1.522,19.4648,4.973,33.0271
2012,9,25,17:25:02,32.867,-117.257,-3,Scripps Pier,1.545,19.317,4.944,33.025
2012,9,25,17:29:02,32.867,-117.257,-3,Scripps Pier,1.519,19.3295,4.965,33.0216
2012,9,25,17:33:02,32.867,-117.257,-3,Scripps Pier,1.503,19.3072,4.961,33.0138
2012,9,25,17:37:02,32.867,-117.257,-3,Scripps Pier,1.526,19.1901,4.939,33.0191
2012,9,25,17:41:02,32.867,-117.257,-3,Scripps Pier,1.507,19.2078,4.937,33.0162
2012,9,25,17:45:02,32.867,-117.257,-3,Scripps Pier,1.514,19.1474,4.949,33.0202
2012,9,25,17:49:02,32.867,-117.257,-3,Scripps Pier,1.504,19.1942,4.875,33.0198
2012,9,25,17:53:02,32.867,-117.257,-3,Scripps Pier,1.54,19.1651,4.881,33.0222
2012,9,25,17:57:02,32.867,-117.257,-3,Scripps Pier,1.551,19.1499,4.847,33.0083
2012,9,25,18:01:02,32.867,-117.257,-3,Scripps Pier,1.513,19.0787,4.847,33.0158
2012,9,25,18:05:02,32.867,-117.257,-3,Scripps Pier,1.504,19.0867,4.818,33.0171
2012,9,25,18:09:02,32.867,-117.257,-3,Scripps Pier,1.564,19.1685,4.817,33.0189
2012,9,25,18:13:02,32.867,-117.257,-3,Scripps Pier,1.526,19.0623,4.826,33.0128
2012,9,25,18:17:02,32.867,-117.257,-3,Scripps Pier,1.502,19.0042,4.833,33.0129
2012,9,25,18:21:02,32.867,-117.257,-3,Scripps Pier,1.49,18.9456,4.758,33.0118
2012,9,25,18:25:02,32.867,-117.257,-3,Scripps Pier,1.488,19.0141,4.773,33.0193
2012,9,25,18:29:02,32.867,-117.257,-3,Scripps Pier,1.483,19.1366,4.812,33.0224
2012,9,25,18:33:02,32.867,-117.257,-3,Scripps Pier,1.501,19.1277,4.75,33.0155
2012,9,25,18:37:02,32.867,-117.257,-3,Scripps Pier,1.514,19.2515,4.717,33.0204
2012,9,25,18:41:02,32.867,-117.257,-3,Scripps Pier,1.5,19.3434,4.708,33.0241
2012,9,25,18:45:02,32.867,-117.257,-3,Scripps Pier,1.469,19.3386,4.763,33.0126
2012,9,25,18:49:02,32.867,-117.257,-3,Scripps Pier,1.453,19.4317,4.754,33.0253
2012,9,25,18:53:02,32.867,-117.257,-3,Scripps Pier,1.495,19.4909,4.748,33.0223
2012,9,25,18:57:02,32.867,-117.257,-3,Scripps Pier,1.496,19.522,4.711,33.0209
2012,9,25,19:01:02,32.867,-117.257,-3,Scripps Pier,1.45,19.5231,4.785,33.0191
2012,9,25,19:05:02,32.867,-117.257,-3,Scripps Pier,1.527,19.4937,4.637,33.0079
2012,9,25,19:09:02,32.867,-117.257,-3,Scripps Pier,1.521,19.5034,4.679,33.0217
2012,9,25,19:13:02,32.867,-117.257,-3,Scripps Pier,1.582,18.9077,4.636,32.9798
2012,9,25,19:17:02,32.867,-117.257,-3,Scripps Pier,1.626,18.6282,4.692,32.9948
2012,9,25,19:21:02,32.867,-117.257,-3,Scripps Pier,1.587,18.5845,4.677,32.9993
2012,9,25,19:25:02,32.867,-117.257,-3,Scripps Pier,1.565,18.5601,4.664,33.0001
2012,9,25,19:29:02,32.867,-117.257,-3,Scripps Pier,1.535,18.7756,4.648,33.0019
2012,9,25,19:33:02,32.867,-117.257,-3,Scripps Pier,1.532,18.5547,4.694,32.9998
2012,9,25,19:37:02,32.867,-117.257,-3,Scripps Pier,1.627,18.597,4.668,33.0059
2012,9,25,19:41:02,32.867,-117.257,-3,Scripps Pier,1.573,18.6496,4.676,33.0147
2012,9,25,19:45:02,32.867,-117.257,-3,Scripps Pier,1.524,18.7477,4.704,33.0016
2012,9,25,19:49:02,32.867,-117.257,-3,Scripps Pier,1.541,18.8973,4.661,33.026
2012,9,25,19:53:02,32.867,-117.257,-3,Scripps Pier,1.496,19.1992,4.649,33.0127
2012,9,25,19:57:02,32.867,-117.257,-3,Scripps Pier,1.552,19.2431,4.663,33.0218
2012,9,25,20:01:02,32.867,-117.257,-3,Scripps Pier,1.497,19.3257,4.697,33.0099
2012,9,25,20:05:02,32.867,-117.257,-3,Scripps Pier,1.473,19.4917,4.67,33.0145
2012,9,25,20:09:02,32.867,-117.257,-3,Scripps Pier,1.504,19.5434,4.678,33.0166
2012,9,25,20:13:02,32.867,-117.257,-3,Scripps Pier,1.521,19.5906,4.712,33.0174
2012,9,25,20:17:02,32.867,-117.257,-3,Scripps Pier,1.504,19.7895,4.675,33.0321
2012,9,25,20:21:02,32.867,-117.257,-3,Scripps Pier,1.512,19.8424,4.683,33.0179
2012,9,25,20:25:02,32.867,-117.257,-3,Scripps Pier,1.538,19.797,4.655,33.0177
2012,9,25,20:29:02,32.867,-117.257,-3,Scripps Pier,1.558,19.8873,4.736,33.026
2012,9,25,20:33:02,32.867,-117.257,-3,Scripps Pier,1.5,20.1136,4.717,33.0248
2012,9,25,20:37:02,32.867,-117.257,-3,Scripps Pier,1.49,20.2719,4.766,33.0331
2012,9,25,20:41:02,32.867,-117.257,-3,Scripps Pier,1.463,20.3404,4.704,33.0259
2012,9,25,20:45:02,32.867,-117.257,-3,Scripps Pier,1.473,19.9505,4.73,33.0272
2012,9,25,20:49:02,32.867,-117.257,-3,Scripps Pier,1.472,19.6453,4.774,32.993
2012,9,25,20:53:02,32.867,-117.257,-3,Scripps Pier,1.483,19.5994,4.696,33.0104
2012,9,25,20:57:02,32.867,-117.257,-3,Scripps Pier,1.464,19.8134,4.755,33.0248
2012,9,25,21:01:02,32.867,-117.257,-3,Scripps Pier,1.436,19.8921,4.749,33.0159
2012,9,25,21:05:02,32.867,-117.257,-3,Scripps Pier,1.442,19.9576,4.793,33.0217
2012,9,25,21:09:02,32.867,-117.257,-3,Scripps Pier,1.444,20.3571,4.735,33.0307
2012,9,25,21:13:02,32.867,-117.257,-3,Scripps Pier,1.429,20.661,4.785,33.0348
2012,9,25,21:17:02,32.867,-117.257,-3,Scripps Pier,1.442,20.8993,4.789,33.0367
2012,9,25,21:21:02,32.867,-117.257,-3,Scripps Pier,1.468,20.9687,4.868,33.0275
2012,9,25,21:25:02,32.867,-117.257,-3,Scripps Pier,1.474,20.9015,4.858,33.0356
2012,9,25,21:29:02,32.867,-117.257,-3,Scripps Pier,1.46,20.8782,4.914,33.0291
2012,9,25,21:33:02,32.867,-117.257,-3,Scripps Pier,1.488,21.041,4.854,33.0323
2012,9,25,21:37:02,32.867,-117.257,-3,Scripps Pier,1.482,20.9997,4.895,33.0385
2012,9,25,21:41:02,32.867,-117.257,-3,Scripps Pier,1.5,20.9352,4.843,33.0315
2012,9,25,21:45:02,32.867,-117.257,-3,Scripps Pier,1.505,20.9695,4.93,33.0319
2012,9,25,21:49:02,32.867,-117.257,-3,Scripps Pier,1.479,21.0268,4.932,33.0329
2012,9,25,21:53:02,32.867,-117.257,-3,Scripps Pier,1.482,21.0698,4.952,33.0349
2012,9,25,21:57:02,32.867,-117.257,-3,Scripps Pier,1.533,20.7264,4.985,33.0199
2012,9,25,22:01:02,32.867,-117.257,-3,Scripps Pier,1.515,20.4735,4.957,33.011
2012,9,25,22:05:02,32.867,-117.257,-3,Scripps Pier,1.516,20.2913,4.986,33.0188
2012,9,25,22:09:02,32.867,-117.257,-3,Scripps Pier,1.566,20.5922,4.978,33.044
2012,9,25,22:13:02,32.867,-117.257,-3,Scripps Pier,1.607,20.8141,5.005,33.0534
2012,9,25,22:17:02,32.867,-117.257,-3,Scripps Pier,1.572,20.8392,5.091,33.0403
2012,9,25,22:21:02,32.867,-117.257,-3,Scripps Pier,1.529,21.1279,5.128,33.0456
2012,9,25,22:25:02,32.867,-117.257,-3,Scripps Pier,1.516,21.2737,5.144,33.0439
2012,9,25,22:29:02,32.867,-117.257,-3,Scripps Pier,1.52,21.2167,5.121,33.0381
2012,9,25,22:33:02,32.867,-117.257,-3,Scripps Pier,1.516,21.1983,5.178,33.0385
2012,9,25,22:37:02,32.867,-117.257,-3,Scripps Pier,1.528,21.2827,5.12,33.0425
2012,9,25,22:41:02,32.867,-117.257,-3,Scripps Pier,1.509,21.3018,5.17,33.0422
2012,9,25,22:45:02,32.867,-117.257,-3,Scripps Pier,1.529,21.3628,5.171,33.0444
2012,9,25,22:49:02,32.867,-117.257,-3,Scripps Pier,1.534,21.5029,5.211,33.0507
2012,9,25,22:53:02,32.867,-117.257,-3,Scripps Pier,1.559,21.5056,5.245,33.0488
2012,9,25,22:57:02,32.867,-117.257,-3,Scripps Pier,1.547,21.419,5.205,33.0457
2012,9,25,23:01:02,32.867,-117.257,-3,Scripps Pier,1.565,21.3801,5.224,33.0427
2012,9,25,23:05:02,32.867,-117.257,-3,Scripps Pier,1.592,21.3801,5.233,33.0467
2012,9,25,23:09:02,32.867,-117.257,-3,Scripps Pier,1.562,21.498,5.268,33.0444
2012,9,25,23:13:02,32.867,-117.257,-3,Scripps Pier,1.559,21.5103,5.314,33.0426
2012,9,25,23:17:02,32.867,-117.257,-3,Scripps Pier,1.58,21.4711,5.336,33.0402
2012,9,25,23:21:02,32.867,-117.257,-3,Scripps Pier,1.582,20.439,5.346,32.9626
2012,9,25,23:25:02,32.867,-117.257,-3,Scripps Pier,1.582,19.6438,5.383,33.0268
2012,9,25,23:29:02,32.867,-117.257,-3,Scripps Pier,1.56,20.2596,5.365,33.0316
2012,9,25,23:33:02,32.867,-117.257,-3,Scripps Pier,1.576,20.0613,5.381,33.0398
2012,9,25,23:37:02,32.867,-117.257,-3,Scripps Pier,1.593,20.412,5.396,33.032
2012,9,25,23:41:02,32.867,-117.257,-3,Scripps Pier,1.584,20.7773,5.458,33.0408
2012,9,25,23:45:02,32.867,-117.257,-3,Scripps Pier,1.694,20.9001,5.478,33.0499
2012,9,25,23:49:02,32.867,-117.257,-3,Scripps Pier,1.597,20.851,5.432,32.9964
2012,9,25,23:53:02,32.867,-117.257,-3,Scripps Pier,1.622,20.2189,5.543,33.0277
2012,9,25,23:57:02,32.867,-117.257,-3,Scripps Pier,1.625,20.6899,5.548,33.0391
2012,9,26,0:01:02,32.867,-117.257,-3,Scripps Pier,1.585,20.4615,5.54,33.0368
2012,9,26,0:05:02,32.867,-117.257,-3,Scripps Pier,1.605,21.1187,5.561,33.0535
2012,9,26,0:09:02,32.867,-117.257,-3,Scripps Pier,1.602,21.2596,5.572,33.0407
2012,9,26,0:13:02,32.867,-117.257,-3,Scripps Pier,1.647,21.204,5.545,33.0488
2012,9,26,0:17:02,32.867,-117.257,-3,Scripps Pier,1.648,20.8779,5.604,33.0377
2012,9,26,0:21:02,32.867,-117.257,-3,Scripps Pier,1.633,20.7937,5.595,33.0299
2012,9,26,0:25:02,32.867,-117.257,-3,Scripps Pier,1.623,20.6203,5.634,33.0294
2012,9,26,0:29:02,32.867,-117.257,-3,Scripps Pier,1.644,20.7407,5.652,33.0381
2012,9,26,0:33:02,32.867,-117.257,-3,Scripps Pier,1.663,21.1618,5.645,33.0482
2012,9,26,0:37:02,32.867,-117.257,-3,Scripps Pier,1.662,21.2141,5.674,33.0428
2012,9,26,0:41:02,32.867,-117.257,-3,Scripps Pier,1.702,21.0813,5.673,33.0353
2012,9,26,0:45:02,32.867,-117.257,-3,Scripps Pier,1.703,20.9946,5.696,33.0332
2012,9,26,0:49:02,32.867,-117.257,-3,Scripps Pier,1.648,20.9946,5.684,33.0366
2012,9,26,0:53:02,32.867,-117.257,-3,Scripps Pier,1.727,21.0713,5.649,33.0394
2012,9,26,0:57:02,32.867,-117.257,-3,Scripps Pier,1.671,21.1413,5.714,33.0404
2012,9,26,1:01:02,32.867,-117.257,-3,Scripps Pier,1.717,21.2071,5.742,33.0425
2012,9,26,1:05:02,32.867,-117.257,-3,Scripps Pier,1.672,21.2296,5.698,33.0416
2012,9,26,1:09:02,32.867,-117.257,-3,Scripps Pier,1.693,21.2051,5.746,33.0393
2012,9,26,1:13:02,32.867,-117.257,-3,Scripps Pier,1.651,21.1795,5.734,33.0403
2012,9,26,1:17:02,32.867,-117.257,-3,Scripps Pier,1.65,21.1622,5.782,33.0388
2012,9,26,1:21:02,32.867,-117.257,-3,Scripps Pier,1.627,21.1365,5.756,33.0393
2012,9,26,1:25:02,32.867,-117.257,-3,Scripps Pier,1.632,21.134,5.737,33.0389
2012,9,26,1:29:02,32.867,-117.257,-3,Scripps Pier,1.657,21.1425,5.721,33.0406
2012,9,26,1:33:02,32.867,-117.257,-3,Scripps Pier,1.654,21.1486,5.764,33.0402
2012,9,26,1:37:02,32.867,-117.257,-3,Scripps Pier,1.672,21.1625,5.701,33.0393
2012,9,26,1:41:02,32.867,-117.257,-3,Scripps Pier,1.662,21.2113,5.747,33.044
2012,9,26,1:45:02,32.867,-117.257,-3,Scripps Pier,1.712,21.39,5.698,33.0502
2012,9,26,1:49:02,32.867,-117.257,-3,Scripps Pier,1.748,20.3964,5.794,32.958
2012,9,26,1:53:02,32.867,-117.257,-3,Scripps Pier,1.727,19.3007,5.783,32.9889
2012,9,26,1:57:02,32.867,-117.257,-3,Scripps Pier,1.734,18.9136,5.777,33.0012
2012,9,26,2:01:02,32.867,-117.257,-3,Scripps Pier,1.771,18.9481,5.74,33.0041
2012,9,26,2:05:02,32.867,-117.257,-3,Scripps Pier,1.737,18.8958,5.785,33.0008
2012,9,26,2:09:02,32.867,-117.257,-3,Scripps Pier,1.731,18.7619,5.81,33.0055
2012,9,26,2:13:02,32.867,-117.257,-3,Scripps Pier,1.729,18.8674,5.718,33.0098
2012,9,26,2:17:02,32.867,-117.257,-3,Scripps Pier,1.737,19.2943,5.798,33.038
2012,9,26,2:21:02,32.867,-117.257,-3,Scripps Pier,1.726,19.5172,5.723,33.0399
2012,9,26,2:25:02,32.867,-117.257,-3,Scripps Pier,1.691,19.4261,5.77,33.0085
2012,9,26,2:29:02,32.867,-117.257,-3,Scripps Pier,1.779,19.9777,5.678,33.0476
2012,9,26,2:33:02,32.867,-117.257,-3,Scripps Pier,1.673,20.1909,5.694,33.0135
2012,9,26,2:37:02,32.867,-117.257,-3,Scripps Pier,1.721,20.3108,5.683,33.0252
2012,9,26,2:41:02,32.867,-117.257,-3,Scripps Pier,1.713,20.283,5.645,33.0265
2012,9,26,2:45:02,32.867,-117.257,-3,Scripps Pier,1.698,19.6929,5.689,32.9996
2012,9,26,2:49:02,32.867,-117.257,-3,Scripps Pier,1.711,19.6833,5.618,33.0203
2012,9,26,2:53:02,32.867,-117.257,-3,Scripps Pier,1.721,19.2532,5.696,33.0152
2012,9,26,2:57:02,32.867,-117.257,-3,Scripps Pier,1.75,19.1311,5.617,33.0013
2012,9,26,3:01:02,32.867,-117.257,-3,Scripps Pier,7.416,18.9247,5.623,33.0062
2012,9,26,3:05:02,32.867,-117.257,-3,Scripps Pier,20.653,18.8286,5.643,33.0123
2012,9,26,3:09:02,32.867,-117.257,-3,Scripps Pier,16.6,18.7608,5.609,33.0022
2012,9,26,3:13:02,32.867,-117.257,-3,Scripps Pier,15.565,18.7561,5.569,33.0079
2012,9,26,3:17:02,32.867,-117.257,-3,Scripps Pier,15.242,18.7735,5.561,33.0062
2012,9,26,3:21:02,32.867,-117.257,-3,Scripps Pier,15.036,18.9537,5.543,33.0104
2012,9,26,3:25:02,32.867,-117.257,-3,Scripps Pier,14.924,18.8609,5.56,33.0068
2012,9,26,3:29:02,32.867,-117.257,-3,Scripps Pier,14.797,18.8629,5.487,33.0011
2012,9,26,3:33:02,32.867,-117.257,-3,Scripps Pier,14.705,18.6547,5.555,33.0042
2012,9,26,3:37:02,32.867,-117.257,-3,Scripps Pier,14.577,18.6001,5.491,33.0034
2012,9,26,3:41:02,32.867,-117.257,-3,Scripps Pier,14.612,18.5871,5.497,33.0041
2012,9,26,3:45:02,32.867,-117.257,-3,Scripps Pier,14.577,18.5403,5.445,33.002
2012,9,26,3:49:02,32.867,-117.257,-3,Scripps Pier,14.543,18.6151,5.389,33.0086
2012,9,26,3:53:02,32.867,-117.257,-3,Scripps Pier,14.466,18.5554,5.437,32.9982
2012,9,26,3:57:02,32.867,-117.257,-3,Scripps Pier,14.4,18.5923,5.404,33.0091
2012,9,26,4:01:02,32.867,-117.257,-3,Scripps Pier,14.361,18.5703,5.336,33.0081
2012,9,26,4:05:02,32.867,-117.257,-3,Scripps Pier,14.301,18.5856,5.312,33.0022
2012,9,26,4:09:02,32.867,-117.257,-3,Scripps Pier,14.265,18.5769,5.32,33.0034
2012,9,26,4:13:02,32.867,-117.257,-3,Scripps Pier,14.196,18.5237,5.278,32.997
2012,9,26,4:17:02,32.867,-117.257,-3,Scripps Pier,14.199,18.4402,5.292,33.0006
2012,9,26,4:21:02,32.867,-117.257,-3,Scripps Pier,14.171,18.4133,5.254,33.0007
2012,9,26,4:25:02,32.867,-117.257,-3,Scripps Pier,14.255,18.3442,5.194,32.9824
2012,9,26,4:29:02,32.867,-117.257,-3,Scripps Pier,14.318,18.0384,5.262,32.9952
2012,9,26,4:33:02,32.867,-117.257,-3,Scripps Pier,14.292,17.8985,5.137,32.9801
2012,9,26,4:37:02,32.867,-117.257,-3,Scripps Pier,14.402,17.5719,5.101,32.9804
2012,9,26,4:41:02,32.867,-117.257,-3,Scripps Pier,14.352,17.6941,5.101,32.9976
2012,9,26,4:45:02,32.867,-117.257,-3,Scripps Pier,14.324,17.7023,5.076,32.9928
2012,9,26,4:49:02,32.867,-117.257,-3,Scripps Pier,14.252,17.8342,5.087,32.9979
2012,9,26,4:53:02,32.867,-117.257,-3,Scripps Pier,14.23,18.1141,5.082,33.0077
2012,9,26,4:57:02,32.867,-117.257,-3,Scripps Pier,14.162,18.6847,4.998,33.0241
2012,9,26,5:01:02,32.867,-117.257,-3,Scripps Pier,14.113,18.465,4.932,32.9905
2012,9,26,5:05:02,32.867,-117.257,-3,Scripps Pier,14.088,18.5102,4.921,33.0172
2012,9,26,5:09:02,32.867,-117.257,-3,Scripps Pier,14.095,18.9286,4.911,33.0172
2012,9,26,5:13:02,32.867,-117.257,-3,Scripps Pier,14.119,19.2699,4.916,33.0331
2012,9,26,5:17:02,32.867,-117.257,-3,Scripps Pier,14.107,19.5555,4.877,33.0239
2012,9,26,5:21:02,32.867,-117.257,-3,Scripps Pier,14.155,19.4824,4.851,33.0278
2012,9,26,5:25:02,32.867,-117.257,-3,Scripps Pier,14.143,19.4777,4.867,33.0118
2012,9,26,5:29:02,32.867,-117.257,-3,Scripps Pier,14.119,19.2902,4.775,33.0125
2012,9,26,5:33:02,32.867,-117.257,-3,Scripps Pier,14.121,19.3377,4.777,33.0291
2012,9,26,5:37:02,32.867,-117.257,-3,Scripps Pier,14.093,19.7837,4.756,33.0351
2012,9,26,5:41:02,32.867,-117.257,-3,Scripps Pier,14.079,19.8602,4.681,33.0252
2012,9,26,5:45:02,32.867,-117.257,-3,Scripps Pier,14.071,19.9511,4.68,33.0287
2012,9,26,5:49:02,32.867,-117.257,-3,Scripps Pier,14.067,19.9719,4.642,33.031
2012,9,26,5:53:02,32.867,-117.257,-3,Scripps Pier,14.056,20.0096,4.631,33.0289
2012,9,26,5:57:02,32.867,-117.257,-3,Scripps Pier,14.049,20.0535,4.602,33.037
2012,9,26,6:01:02,32.867,-117.257,-3,Scripps Pier,14.107,20.4539,4.592,33.0427
2012,9,26,6:05:02,32.867,-117.257,-3,Scripps Pier,13.914,20.3614,4.549,33.0308
2012,9,26,6:09:02,32.867,-117.257,-3,Scripps Pier,13.939,20.3088,4.549,33.0337
2012,9,26,6:13:02,32.867,-117.257,-3,Scripps Pier,13.906,20.434,4.527,33.036
2012,9,26,6:17:02,32.867,-117.257,-3,Scripps Pier,13.8,20.4691,4.483,33.0321
2012,9,26,6:21:02,32.867,-117.257,-3,Scripps Pier,13.785,20.4145,4.451,33.0306
2012,9,26,6:25:02,32.867,-117.257,-3,Scripps Pier,13.786,20.3531,4.405,33.0294
2012,9,26,6:29:02,32.867,-117.257,-3,Scripps Pier,13.793,20.3078,4.442,33.029
