year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,3,25,14:46:15,32.867,-117.257,-3,Scripps Pier,0.593,13.4655,4.436,33.4879
2012,3,25,14:54:15,32.867,-117.257,-3,Scripps Pier,0.598,13.4642,4.507,33.491
2012,3,25,15:02:15,32.867,-117.257,-3,Scripps Pier,0.602,13.4635,4.516,33.4913
2012,3,25,15:10:15,32.867,-117.257,-3,Scripps Pier,0.605,13.4688,4.548,33.4913
2012,3,25,15:18:15,32.867,-117.257,-3,Scripps Pier,0.61,13.476,4.579,33.491
2012,3,25,15:26:15,32.867,-117.257,-3,Scripps Pier,0.578,13.285,4.631,33.5113
2012,3,25,15:34:15,32.867,-117.257,-3,Scripps Pier,0.556,13.1443,4.65,33.5248
2012,3,25,15:42:15,32.867,-117.257,-3,Scripps Pier,0.556,13.1204,4.674,33.5279
2012,3,25,15:50:15,32.867,-117.257,-3,Scripps Pier,0.566,13.1609,4.753,33.5236
2012,3,25,15:58:15,32.867,-117.257,-3,Scripps Pier,0.566,13.1697,4.758,33.5231
2012,3,25,16:06:15,32.867,-117.257,-3,Scripps Pier,0.555,13.1466,4.802,33.5252
2012,3,25,16:14:15,32.867,-117.257,-3,Scripps Pier,0.557,13.114,4.812,33.529
2012,3,25,16:22:15,32.867,-117.257,-3,Scripps Pier,0.56,13.163,4.855,33.525
2012,3,25,16:30:15,32.867,-117.257,-3,Scripps Pier,0.558,13.1551,4.89,33.5259
2012,3,25,16:38:15,32.867,-117.257,-3,Scripps Pier,0.555,13.1909,4.918,33.5235
2012,3,25,16:46:15,32.867,-117.257,-3,Scripps Pier,0.542,13.2023,4.995,33.5235
2012,3,25,16:54:15,32.867,-117.257,-3,Scripps Pier,0.569,13.4026,5.022,33.5069
2012,3,25,17:02:15,32.867,-117.257,-3,Scripps Pier,0.572,13.4297,4.981,33.5059
2012,3,25,17:10:15,32.867,-117.257,-3,Scripps Pier,0.571,13.4641,5.052,33.503
2012,3,25,17:18:15,32.867,-117.257,-3,Scripps Pier,0.553,13.4098,5.038,33.5107
2012,3,25,17:26:15,32.867,-117.257,-3,Scripps Pier,0.552,13.3972,5.013,33.5106
2012,3,25,17:34:15,32.867,-117.257,-3,Scripps Pier,0.55,13.4625,5.075,33.5079
2012,3,25,17:42:15,32.867,-117.257,-3,Scripps Pier,0.516,13.4196,5.098,33.519
2012,3,25,17:50:15,32.867,-117.257,-3,Scripps Pier,0.517,13.3653,5.132,33.5268
2012,3,25,17:58:15,32.867,-117.257,-3,Scripps Pier,0.528,13.3771,5.137,33.5221
2012,3,25,18:06:15,32.867,-117.257,-3,Scripps Pier,0.544,13.5758,5.146,33.4993
2012,3,25,18:14:15,32.867,-117.257,-3,Scripps Pier,0.538,13.6269,5.085,33.4964
2012,3,25,18:22:15,32.867,-117.257,-3,Scripps Pier,0.542,13.655,5.178,33.5001
2012,3,25,18:30:15,32.867,-117.257,-3,Scripps Pier,0.532,13.5757,5.106,33.504
2012,3,25,18:38:15,32.867,-117.257,-3,Scripps Pier,0.518,13.5301,5.137,33.5091
2012,3,25,18:46:15,32.867,-117.257,-3,Scripps Pier,0.519,13.4725,5.084,33.5147
2012,3,25,18:54:15,32.867,-117.257,-3,Scripps Pier,0.511,13.4539,5.169,33.5168
2012,3,25,19:02:15,32.867,-117.257,-3,Scripps Pier,0.476,12.4794,5.101,33.5935
2012,3,25,19:10:15,32.867,-117.257,-3,Scripps Pier,0.483,12.859,5.159,33.565
2012,3,25,19:18:15,32.867,-117.257,-3,Scripps Pier,0.49,13.3466,5.178,33.5293
2012,3,25,19:26:15,32.867,-117.257,-3,Scripps Pier,0.516,13.3945,5.108,33.5247
2012,3,25,19:34:15,32.867,-117.257,-3,Scripps Pier,0.505,13.4992,5.125,33.5242
2012,3,25,19:42:15,32.867,-117.257,-3,Scripps Pier,0.5,13.5247,5.071,33.5239
2012,3,25,19:50:15,32.867,-117.257,-3,Scripps Pier,0.497,13.5444,5.047,33.5262
2012,3,25,19:58:15,32.867,-117.257,-3,Scripps Pier,0.499,13.5181,5.049,33.528
2012,3,25,20:06:15,32.867,-117.257,-3,Scripps Pier,0.495,13.5464,5.04,33.5282
2012,3,25,20:14:15,32.867,-117.257,-3,Scripps Pier,0.495,13.55,5.033,33.5291
2012,3,25,20:22:15,32.867,-117.257,-3,Scripps Pier,0.503,13.5493,4.988,33.5301
2012,3,25,20:30:15,32.867,-117.257,-3,Scripps Pier,0.54,13.5526,4.945,33.5281
2012,3,25,20:38:15,32.867,-117.257,-3,Scripps Pier,0.551,13.529,4.932,33.5299
2012,3,25,20:46:15,32.867,-117.257,-3,Scripps Pier,0.524,13.5449,4.907,33.532
2012,3,25,20:54:15,32.867,-117.257,-3,Scripps Pier,0.535,13.5687,4.936,33.5312
2012,3,25,21:02:15,32.867,-117.257,-3,Scripps Pier,0.559,13.5818,4.893,33.5291
2012,3,25,21:10:15,32.867,-117.257,-3,Scripps Pier,0.568,13.59,4.839,33.5308
2012,3,25,21:18:15,32.867,-117.257,-3,Scripps Pier,0.564,13.5977,4.777,33.5311
2012,3,25,21:26:15,32.867,-117.257,-3,Scripps Pier,0.558,13.6214,4.75,33.5332
2012,3,25,21:34:15,32.867,-117.257,-3,Scripps Pier,0.554,13.6539,4.731,33.5347
2012,3,25,21:42:15,32.867,-117.257,-3,Scripps Pier,0.53,13.6515,4.763,33.5341
2012,3,25,21:50:15,32.867,-117.257,-3,Scripps Pier,0.54,13.6378,4.721,33.5324
2012,3,25,21:58:15,32.867,-117.257,-3,Scripps Pier,0.539,13.6372,4.694,33.531
2012,3,25,22:06:15,32.867,-117.257,-3,Scripps Pier,0.562,13.6452,4.717,33.5314
2012,3,25,22:14:15,32.867,-117.257,-3,Scripps Pier,0.57,13.6515,4.629,33.5327
2012,3,25,22:22:15,32.867,-117.257,-3,Scripps Pier,0.581,13.6407,4.617,33.5321
2012,3,25,22:30:15,32.867,-117.257,-3,Scripps Pier,0.582,13.646,4.571,33.5328
2012,3,25,22:38:15,32.867,-117.257,-3,Scripps Pier,0.59,13.6473,4.543,33.5324
2012,3,25,22:46:15,32.867,-117.257,-3,Scripps Pier,0.593,13.628,4.545,33.5301
2012,3,25,22:54:15,32.867,-117.257,-3,Scripps Pier,0.588,13.6241,4.576,33.5283
2012,3,25,23:02:15,32.867,-117.257,-3,Scripps Pier,0.59,13.6046,4.515,33.5265
2012,3,25,23:10:15,32.867,-117.257,-3,Scripps Pier,0.596,13.6167,4.532,33.5277
2012,3,25,23:18:15,32.867,-117.257,-3,Scripps Pier,0.627,13.5878,4.495,33.5213
2012,3,25,23:26:15,32.867,-117.257,-3,Scripps Pier,0.626,13.5839,4.536,33.5107
2012,3,25,23:34:15,32.867,-117.257,-3,Scripps Pier,0.632,13.5701,4.535,33.513
2012,3,25,23:42:15,32.867,-117.257,-3,Scripps Pier,0.642,13.5445,4.489,33.5095
2012,3,25,23:50:15,32.867,-117.257,-3,Scripps Pier,0.67,13.3878,4.474,33.4992
2012,3,25,23:58:15,32.867,-117.257,-3,Scripps Pier,0.661,13.4129,4.509,33.4984
2012,3,26,0:06:15,32.867,-117.257,-3,Scripps Pier,0.663,13.4591,4.541,33.5023
2012,3,26,0:14:15,32.867,-117.257,-3,Scripps Pier,0.676,13.4619,4.566,33.506
2012,3,26,0:22:15,32.867,-117.257,-3,Scripps Pier,0.67,13.4555,4.513,33.5051
2012,3,26,0:30:15,32.867,-117.257,-3,Scripps Pier,0.692,13.4756,4.573,33.5037
2012,3,26,0:38:15,32.867,-117.257,-3,Scripps Pier,0.696,13.4766,4.606,33.5047
2012,3,26,0:46:15,32.867,-117.257,-3,Scripps Pier,0.699,13.4774,4.583,33.5046
2012,3,26,0:54:15,32.867,-117.257,-3,Scripps Pier,0.689,13.4819,4.584,33.506
2012,3,26,1:02:15,32.867,-117.257,-3,Scripps Pier,0.711,13.4802,4.603,33.506
2012,3,26,1:10:15,32.867,-117.257,-3,Scripps Pier,0.698,13.4827,4.575,33.5077
2012,3,26,1:18:15,32.867,-117.257,-3,Scripps Pier,0.724,13.4751,4.643,33.5028
2012,3,26,1:26:15,32.867,-117.257,-3,Scripps Pier,0.733,13.4837,4.654,33.5042
2012,3,26,1:34:15,32.867,-117.257,-3,Scripps Pier,0.744,13.495,4.71,33.4988
2012,3,26,1:42:15,32.867,-117.257,-3,Scripps Pier,0.751,13.4976,4.693,33.497
2012,3,26,1:50:15,32.867,-117.257,-3,Scripps Pier,0.777,13.5012,4.761,33.4977
2012,3,26,1:58:15,32.867,-117.257,-3,Scripps Pier,0.792,13.499,4.784,33.4982
2012,3,26,2:06:15,32.867,-117.257,-3,Scripps Pier,0.812,13.4858,4.776,33.4965
2012,3,26,2:14:15,32.867,-117.257,-3,Scripps Pier,0.807,13.4722,4.798,33.4957
2012,3,26,2:22:15,32.867,-117.257,-3,Scripps Pier,0.815,13.4573,4.821,33.4911
2012,3,26,2:30:15,32.867,-117.257,-3,Scripps Pier,0.825,13.4637,4.907,33.4908
2012,3,26,2:38:15,32.867,-117.257,-3,Scripps Pier,0.849,13.4621,4.963,33.4938
2012,3,26,2:46:15,32.867,-117.257,-3,Scripps Pier,0.831,13.4352,4.989,33.4977
2012,3,26,2:54:15,32.867,-117.257,-3,Scripps Pier,0.846,13.4237,5.017,33.5114
2012,3,26,3:02:15,32.867,-117.257,-3,Scripps Pier,0.844,13.4221,5.046,33.506
2012,3,26,3:10:15,32.867,-117.257,-3,Scripps Pier,0.858,13.4245,5.09,33.514
2012,3,26,3:18:15,32.867,-117.257,-3,Scripps Pier,0.855,13.3454,5.135,33.5195
2012,3,26,3:26:15,32.867,-117.257,-3,Scripps Pier,0.843,13.2272,5.132,33.5307
2012,3,26,3:34:15,32.867,-117.257,-3,Scripps Pier,0.831,13.1771,5.243,33.5335
2012,3,26,3:42:15,32.867,-117.257,-3,Scripps Pier,0.821,13.1317,5.256,33.5362
2012,3,26,3:50:15,32.867,-117.257,-3,Scripps Pier,0.809,13.0869,5.28,33.5395
2012,3,26,3:58:15,32.867,-117.257,-3,Scripps Pier,0.801,13.0544,5.293,33.5412
2012,3,26,4:06:15,32.867,-117.257,-3,Scripps Pier,0.814,13.0482,5.32,33.5402
2012,3,26,4:14:15,32.867,-117.257,-3,Scripps Pier,0.798,13.0444,5.337,33.5408
2012,3,26,4:22:15,32.867,-117.257,-3,Scripps Pier,0.797,13.0156,5.378,33.5435
2012,3,26,4:30:15,32.867,-117.257,-3,Scripps Pier,0.806,13.008,5.45,33.5436
2012,3,26,4:38:15,32.867,-117.257,-3,Scripps Pier,0.793,13.0131,5.452,33.5431
2012,3,26,4:46:15,32.867,-117.257,-3,Scripps Pier,0.804,13.0956,5.468,33.5334
2012,3,26,4:54:15,32.867,-117.257,-3,Scripps Pier,0.808,13.0628,5.494,33.541
2012,3,26,5:02:15,32.867,-117.257,-3,Scripps Pier,0.833,13.087,5.51,33.5381
2012,3,26,5:10:15,32.867,-117.257,-3,Scripps Pier,0.823,13.0469,5.537,33.5426
2012,3,26,5:18:15,32.867,-117.257,-3,Scripps Pier,0.835,13.0943,5.558,33.5385
2012,3,26,5:26:15,32.867,-117.257,-3,Scripps Pier,0.832,13.061,5.57,33.5405
2012,3,26,5:34:15,32.867,-117.257,-3,Scripps Pier,0.841,13.0547,5.573,33.5398
2012,3,26,5:42:15,32.867,-117.257,-3,Scripps Pier,0.809,13.006,5.599,33.5442
2012,3,26,5:50:15,32.867,-117.257,-3,Scripps Pier,0.814,12.994,5.62,33.5448
2012,3,26,5:58:15,32.867,-117.257,-3,Scripps Pier,0.799,12.9797,5.574,33.546
2012,3,26,6:06:15,32.867,-117.257,-3,Scripps Pier,0.797,12.9367,5.577,33.5492
2012,3,26,6:14:15,32.867,-117.257,-3,Scripps Pier,0.807,12.915,5.601,33.5504
2012,3,26,6:22:15,32.867,-117.257,-3,Scripps Pier,0.793,12.8662,5.563,33.5537
2012,3,26,6:30:15,32.867,-117.257,-3,Scripps Pier,0.795,12.8863,5.642,33.5512
2012,3,26,6:38:15,32.867,-117.257,-3,Scripps Pier,0.814,12.8683,5.605,33.552
2012,3,26,6:46:15,32.867,-117.257,-3,Scripps Pier,0.802,12.8318,5.581,33.5545
2012,3,26,6:54:15,32.867,-117.257,-3,Scripps Pier,0.804,12.8272,5.524,33.5541
2012,3,26,7:02:15,32.867,-117.257,-3,Scripps Pier,0.829,12.8152,5.487,33.5532
2012,3,26,7:10:15,32.867,-117.257,-3,Scripps Pier,0.813,12.7986,5.512,33.554
2012,3,26,7:18:15,32.867,-117.257,-3,Scripps Pier,0.828,12.7891,5.499,33.5536
2012,3,26,7:26:15,32.867,-117.257,-3,Scripps Pier,0.822,12.7904,5.509,33.5532
2012,3,26,7:34:15,32.867,-117.257,-3,Scripps Pier,0.826,12.7896,5.398,33.5508
2012,3,26,7:42:15,32.867,-117.257,-3,Scripps Pier,0.823,12.7871,5.413,33.5512
2012,3,26,7:50:15,32.867,-117.257,-3,Scripps Pier,0.824,12.7964,5.447,33.5497
2012,3,26,7:58:15,32.867,-117.257,-3,Scripps Pier,0.824,12.8271,5.31,33.5446
2012,3,26,8:06:15,32.867,-117.257,-3,Scripps Pier,0.824,12.8298,5.353,33.5446
2012,3,26,8:14:15,32.867,-117.257,-3,Scripps Pier,0.827,12.8664,5.314,33.5385
2012,3,26,8:22:15,32.867,-117.257,-3,Scripps Pier,0.809,12.8729,5.213,33.5373
2012,3,26,8:30:15,32.867,-117.257,-3,Scripps Pier,0.821,12.8363,5.245,33.5466
2012,3,26,8:38:15,32.867,-117.257,-3,Scripps Pier,0.825,12.8322,5.182,33.5469
2012,3,26,8:46:15,32.867,-117.257,-3,Scripps Pier,0.834,12.8177,5.111,33.547
2012,3,26,8:54:15,32.867,-117.257,-3,Scripps Pier,0.828,12.7903,5.12,33.5493
2012,3,26,9:02:15,32.867,-117.257,-3,Scripps Pier,0.842,12.7724,5.069,33.5501
2012,3,26,9:10:15,32.867,-117.257,-3,Scripps Pier,0.859,12.7654,5.002,33.5487
2012,3,26,9:18:15,32.867,-117.257,-3,Scripps Pier,0.905,12.728,5.021,33.5471
2012,3,26,9:26:15,32.867,-117.257,-3,Scripps Pier,0.926,12.7238,4.937,33.5442
2012,3,26,9:34:15,32.867,-117.257,-3,Scripps Pier,0.922,12.7318,4.876,33.5433
2012,3,26,9:42:15,32.867,-117.257,-3,Scripps Pier,0.941,12.7307,4.808,33.542
2012,3,26,9:50:15,32.867,-117.257,-3,Scripps Pier,0.948,12.7272,4.761,33.5418
2012,3,26,9:58:15,32.867,-117.257,-3,Scripps Pier,0.956,12.7053,4.76,33.5428
2012,3,26,10:06:15,32.867,-117.257,-3,Scripps Pier,0.984,12.6945,4.742,33.543
2012,3,26,10:14:15,32.867,-117.257,-3,Scripps Pier,0.966,12.6959,4.659,33.5428
2012,3,26,10:22:15,32.867,-117.257,-3,Scripps Pier,0.967,12.6948,4.642,33.5418
2012,3,26,10:30:15,32.867,-117.257,-3,Scripps Pier,0.954,12.7236,4.6,33.5397
2012,3,26,10:38:15,32.867,-117.257,-3,Scripps Pier,0.995,12.683,4.564,33.5412
2012,3,26,10:46:15,32.867,-117.257,-3,Scripps Pier,1.024,12.6726,4.501,33.5404
2012,3,26,10:54:15,32.867,-117.257,-3,Scripps Pier,0.981,12.6934,4.469,33.5389
2012,3,26,11:02:15,32.867,-117.257,-3,Scripps Pier,0.931,12.7497,4.367,33.536
2012,3,26,11:10:15,32.867,-117.257,-3,Scripps Pier,0.942,12.763,4.426,33.5351
2012,3,26,11:18:15,32.867,-117.257,-3,Scripps Pier,0.942,12.7579,4.404,33.5349
2012,3,26,11:26:15,32.867,-117.257,-3,Scripps Pier,0.908,12.7814,4.372,33.5314
2012,3,26,11:34:15,32.867,-117.257,-3,Scripps Pier,0.971,12.7613,4.314,33.5323
2012,3,26,11:42:15,32.867,-117.257,-3,Scripps Pier,0.942,12.762,4.358,33.5334
2012,3,26,11:50:15,32.867,-117.257,-3,Scripps Pier,1.02,12.7032,4.347,33.5385
2012,3,26,11:58:15,32.867,-117.257,-3,Scripps Pier,0.973,12.7441,4.316,33.5345
2012,3,26,12:06:15,32.867,-117.257,-3,Scripps Pier,1.007,12.7274,4.241,33.5357
2012,3,26,12:14:15,32.867,-117.257,-3,Scripps Pier,1.002,12.7346,4.231,33.5319
2012,3,26,12:22:15,32.867,-117.257,-3,Scripps Pier,0.992,12.7294,4.233,33.5334
2012,3,26,12:30:15,32.867,-117.257,-3,Scripps Pier,1.002,12.7309,4.168,33.5318
2012,3,26,12:38:15,32.867,-117.257,-3,Scripps Pier,1.027,12.7348,4.173,33.5307
2012,3,26,12:46:15,32.867,-117.257,-3,Scripps Pier,0.987,12.7485,4.22,33.5318
2012,3,26,12:54:15,32.867,-117.257,-3,Scripps Pier,0.977,12.7557,4.158,33.5301
2012,3,26,13:02:15,32.867,-117.257,-3,Scripps Pier,0.956,12.7726,4.148,33.5308
2012,3,26,13:10:15,32.867,-117.257,-3,Scripps Pier,0.936,12.7764,4.144,33.5282
2012,3,26,13:18:15,32.867,-117.257,-3,Scripps Pier,0.878,12.8255,4.169,33.5277
2012,3,26,13:26:15,32.867,-117.257,-3,Scripps Pier,0.822,12.864,4.133,33.5256
2012,3,26,13:34:15,32.867,-117.257,-3,Scripps Pier,0.807,12.8922,4.219,33.5289
2012,3,26,13:42:15,32.867,-117.257,-3,Scripps Pier,0.752,12.9136,4.146,33.5311
2012,3,26,13:50:15,32.867,-117.257,-3,Scripps Pier,0.81,12.8928,4.196,33.5189
2012,3,26,13:58:15,32.867,-117.257,-3,Scripps Pier,0.761,12.9004,4.276,33.5301
2012,3,26,14:06:15,32.867,-117.257,-3,Scripps Pier,0.741,12.8972,4.156,33.5293
2012,3,26,14:14:15,32.867,-117.257,-3,Scripps Pier,0.71,12.894,4.26,33.533
2012,3,26,14:22:15,32.867,-117.257,-3,Scripps Pier,0.711,12.8926,4.275,33.5326
2012,3,26,14:30:15,32.867,-117.257,-3,Scripps Pier,0.714,12.8976,4.283,33.5317
2012,3,26,14:38:15,32.867,-117.257,-3,Scripps Pier,0.727,12.8982,4.34,33.532
2012,3,26,14:46:15,32.867,-117.257,-3,Scripps Pier,0.724,12.897,4.215,33.5288
2012,3,26,14:54:15,32.867,-117.257,-3,Scripps Pier,0.719,12.894,4.344,33.5297
2012,3,26,15:02:15,32.867,-117.257,-3,Scripps Pier,0.704,12.8922,4.376,33.5355
2012,3,26,15:10:15,32.867,-117.257,-3,Scripps Pier,0.718,12.8882,4.398,33.5337
2012,3,26,15:18:15,32.867,-117.257,-3,Scripps Pier,0.689,12.8887,4.452,33.537
2012,3,26,15:26:15,32.867,-117.257,-3,Scripps Pier,0.702,12.8895,4.5,33.5375
2012,3,26,15:34:15,32.867,-117.257,-3,Scripps Pier,0.74,12.8892,4.513,33.5311
2012,3,26,15:42:15,32.867,-117.257,-3,Scripps Pier,0.698,12.8774,4.542,33.5407
2012,3,26,15:50:15,32.867,-117.257,-3,Scripps Pier,0.663,12.8707,4.529,33.5454
2012,3,26,15:58:15,32.867,-117.257,-3,Scripps Pier,0.672,12.8878,4.606,33.5408
2012,3,26,16:06:15,32.867,-117.257,-3,Scripps Pier,0.663,12.8708,4.657,33.5485
2012,3,26,16:14:15,32.867,-117.257,-3,Scripps Pier,0.669,12.8675,4.63,33.5482
2012,3,26,16:22:15,32.867,-117.257,-3,Scripps Pier,0.664,12.8707,4.71,33.5489
2012,3,26,16:30:15,32.867,-117.257,-3,Scripps Pier,0.649,12.8616,4.721,33.5518
2012,3,26,16:38:15,32.867,-117.257,-3,Scripps Pier,0.67,12.8745,4.727,33.5483
2012,3,26,16:46:15,32.867,-117.257,-3,Scripps Pier,0.668,12.8759,4.738,33.5491
2012,3,26,16:54:15,32.867,-117.257,-3,Scripps Pier,0.597,12.8825,4.844,33.5478
2012,3,26,17:02:15,32.867,-117.257,-3,Scripps Pier,0.588,12.8976,4.771,33.5468
2012,3,26,17:10:15,32.867,-117.257,-3,Scripps Pier,0.584,12.9255,4.828,33.5458
2012,3,26,17:18:15,32.867,-117.257,-3,Scripps Pier,0.582,12.9863,4.869,33.5415
2012,3,26,17:26:15,32.867,-117.257,-3,Scripps Pier,0.56,13.0107,4.88,33.54
2012,3,26,17:34:15,32.867,-117.257,-3,Scripps Pier,0.576,13.0565,4.875,33.5355
2012,3,26,17:42:15,32.867,-117.257,-3,Scripps Pier,0.559,13.0775,4.963,33.5341
2012,3,26,17:50:15,32.867,-117.257,-3,Scripps Pier,0.546,13.2202,4.898,33.525
2012,3,26,17:58:15,32.867,-117.257,-3,Scripps Pier,0.545,13.2383,4.935,33.5257
2012,3,26,18:06:15,32.867,-117.257,-3,Scripps Pier,0.55,13.4081,4.967,33.5214
2012,3,26,18:14:15,32.867,-117.257,-3,Scripps Pier,0.518,13.4681,4.981,33.5209
2012,3,26,18:22:15,32.867,-117.257,-3,Scripps Pier,0.519,13.456,4.983,33.5202
2012,3,26,18:30:15,32.867,-117.257,-3,Scripps Pier,0.518,13.4899,5.016,33.52
2012,3,26,18:38:15,32.867,-117.257,-3,Scripps Pier,0.523,13.4856,4.913,33.5203
2012,3,26,18:46:15,32.867,-117.257,-3,Scripps Pier,0.523,13.4573,4.995,33.5225
2012,3,26,18:54:15,32.867,-117.257,-3,Scripps Pier,0.527,13.4746,5.001,33.5222
2012,3,26,19:02:15,32.867,-117.257,-3,Scripps Pier,0.516,13.5201,4.993,33.5232
2012,3,26,19:10:15,32.867,-117.257,-3,Scripps Pier,0.521,13.5255,5.025,33.5225
2012,3,26,19:18:15,32.867,-117.257,-3,Scripps Pier,0.516,13.5406,5,33.5227
2012,3,26,19:26:15,32.867,-117.257,-3,Scripps Pier,0.526,13.5571,4.967,33.5226
2012,3,26,19:34:15,32.867,-117.257,-3,Scripps Pier,0.519,13.586,5.04,33.5235
2012,3,26,19:42:15,32.867,-117.257,-3,Scripps Pier,0.505,13.6061,4.997,33.5248
2012,3,26,19:50:15,32.867,-117.257,-3,Scripps Pier,0.52,13.5964,5.035,33.5236
2012,3,26,19:58:15,32.867,-117.257,-3,Scripps Pier,0.525,13.6038,4.945,33.5235
2012,3,26,20:06:15,32.867,-117.257,-3,Scripps Pier,0.55,13.6264,5.048,33.5199
2012,3,26,20:14:15,32.867,-117.257,-3,Scripps Pier,0.544,13.6442,4.96,33.5231
2012,3,26,20:22:15,32.867,-117.257,-3,Scripps Pier,0.544,13.6556,4.986,33.5216
2012,3,26,20:30:15,32.867,-117.257,-3,Scripps Pier,0.522,13.6986,4.936,33.5244
2012,3,26,20:38:15,32.867,-117.257,-3,Scripps Pier,0.535,13.7006,4.94,33.5238
2012,3,26,20:46:15,32.867,-117.257,-3,Scripps Pier,0.527,13.7386,4.925,33.5251
2012,3,26,20:54:15,32.867,-117.257,-3,Scripps Pier,0.526,13.81,4.886,33.523
2012,3,26,21:02:15,32.867,-117.257,-3,Scripps Pier,0.539,13.8217,4.861,33.5223
2012,3,26,21:10:15,32.867,-117.257,-3,Scripps Pier,0.541,13.7992,4.854,33.5235
2012,3,26,21:18:15,32.867,-117.257,-3,Scripps Pier,0.544,13.7595,4.862,33.5244
2012,3,26,21:26:15,32.867,-117.257,-3,Scripps Pier,0.565,13.8238,4.825,33.5228
2012,3,26,21:34:15,32.867,-117.257,-3,Scripps Pier,0.562,13.846,4.777,33.5211
2012,3,26,21:42:15,32.867,-117.257,-3,Scripps Pier,0.545,13.8952,4.749,33.5223
2012,3,26,21:50:15,32.867,-117.257,-3,Scripps Pier,0.565,13.8668,4.797,33.5207
2012,3,26,21:58:15,32.867,-117.257,-3,Scripps Pier,0.576,13.8361,4.786,33.522
2012,3,26,22:06:15,32.867,-117.257,-3,Scripps Pier,0.568,13.8528,4.774,33.5222
2012,3,26,22:14:15,32.867,-117.257,-3,Scripps Pier,0.58,13.8674,4.756,33.5219
2012,3,26,22:22:15,32.867,-117.257,-3,Scripps Pier,0.567,13.8635,4.716,33.5228
2012,3,26,22:30:15,32.867,-117.257,-3,Scripps Pier,0.585,13.8701,4.654,33.5225
2012,3,26,22:38:15,32.867,-117.257,-3,Scripps Pier,0.587,13.8613,4.692,33.5216
2012,3,26,22:46:15,32.867,-117.257,-3,Scripps Pier,0.607,13.8226,4.647,33.5212
2012,3,26,22:54:15,32.867,-117.257,-3,Scripps Pier,0.599,13.8439,4.657,33.5247
2012,3,26,23:02:15,32.867,-117.257,-3,Scripps Pier,0.6,13.8969,4.647,33.528
2012,3,26,23:10:15,32.867,-117.257,-3,Scripps Pier,0.617,13.9984,4.658,33.5294
2012,3,26,23:18:15,32.867,-117.257,-3,Scripps Pier,0.639,14.0518,4.642,33.5328
2012,3,26,23:26:15,32.867,-117.257,-3,Scripps Pier,0.666,14.0241,4.636,33.5325
2012,3,26,23:34:15,32.867,-117.257,-3,Scripps Pier,0.68,13.996,4.636,33.5315
2012,3,26,23:42:15,32.867,-117.257,-3,Scripps Pier,0.651,14,4.553,33.5319
2012,3,26,23:50:15,32.867,-117.257,-3,Scripps Pier,0.679,13.9687,4.612,33.5312
2012,3,26,23:58:15,32.867,-117.257,-3,Scripps Pier,0.69,13.9526,4.588,33.5302
2012,3,27,0:06:15,32.867,-117.257,-3,Scripps Pier,0.671,13.9381,4.61,33.5306
2012,3,27,0:14:15,32.867,-117.257,-3,Scripps Pier,0.669,13.9767,4.632,33.5301
2012,3,27,0:22:15,32.867,-117.257,-3,Scripps Pier,0.696,13.9589,4.564,33.5284
2012,3,27,0:30:15,32.867,-117.257,-3,Scripps Pier,0.695,13.9425,4.633,33.5308
2012,3,27,0:38:15,32.867,-117.257,-3,Scripps Pier,0.727,13.9258,4.653,33.5295
2012,3,27,0:46:15,32.867,-117.257,-3,Scripps Pier,0.718,13.9321,4.647,33.5304
2012,3,27,0:54:15,32.867,-117.257,-3,Scripps Pier,0.738,13.9106,4.642,33.5294
2012,3,27,1:02:15,32.867,-117.257,-3,Scripps Pier,0.732,13.8925,4.655,33.5315
2012,3,27,1:10:15,32.867,-117.257,-3,Scripps Pier,0.746,13.8753,4.708,33.5313
2012,3,27,1:18:15,32.867,-117.257,-3,Scripps Pier,0.764,13.855,4.682,33.531
2012,3,27,1:26:15,32.867,-117.257,-3,Scripps Pier,0.794,13.8298,4.715,33.5323
2012,3,27,1:34:15,32.867,-117.257,-3,Scripps Pier,0.792,13.843,4.742,33.5318
2012,3,27,1:42:15,32.867,-117.257,-3,Scripps Pier,0.815,13.8387,4.772,33.5306
2012,3,27,1:50:15,32.867,-117.257,-3,Scripps Pier,0.83,13.8278,4.751,33.5325
2012,3,27,1:58:15,32.867,-117.257,-3,Scripps Pier,0.88,13.791,4.746,33.5352
2012,3,27,2:06:15,32.867,-117.257,-3,Scripps Pier,0.879,13.78,4.817,33.536
2012,3,27,2:14:15,32.867,-117.257,-3,Scripps Pier,0.854,13.7888,4.851,33.5353
2012,3,27,2:22:15,32.867,-117.257,-3,Scripps Pier,0.885,13.7835,4.831,33.5339
2012,3,27,2:30:15,32.867,-117.257,-3,Scripps Pier,0.915,13.7762,4.812,33.5335
2012,3,27,2:38:15,32.867,-117.257,-3,Scripps Pier,0.932,13.7589,4.904,33.5355
2012,3,27,2:46:15,32.867,-117.257,-3,Scripps Pier,0.898,13.7532,4.937,33.5368
2012,3,27,2:54:15,32.867,-117.257,-3,Scripps Pier,0.904,13.7442,4.981,33.5372
2012,3,27,3:02:15,32.867,-117.257,-3,Scripps Pier,0.942,13.7111,4.969,33.5367
2012,3,27,3:10:15,32.867,-117.257,-3,Scripps Pier,0.94,13.6926,5.013,33.5367
