year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,7,26,0:38:19,32.867,-117.257,-3,Scripps Pier,0.903,21.6339,5.146,33.5627
2012,7,26,0:42:19,32.867,-117.257,-3,Scripps Pier,0.902,21.6313,5.119,33.5623
2012,7,26,0:46:19,32.867,-117.257,-3,Scripps Pier,0.902,21.6238,5.094,33.5622
2012,7,26,0:50:19,32.867,-117.257,-3,Scripps Pier,0.934,21.6318,5.083,33.5622
2012,7,26,0:54:19,32.867,-117.257,-3,Scripps Pier,0.91,21.6569,5.06,33.5627
2012,7,26,0:58:19,32.867,-117.257,-3,Scripps Pier,0.936,21.6865,5.057,33.5635
2012,7,26,1:02:19,32.867,-117.257,-3,Scripps Pier,0.895,21.7504,5.04,33.5649
2012,7,26,1:06:19,32.867,-117.257,-3,Scripps Pier,1.056,21.8392,5.034,33.5687
2012,7,26,1:10:19,32.867,-117.257,-3,Scripps Pier,1.172,21.9514,5.022,33.5704
2012,7,26,1:14:19,32.867,-117.257,-3,Scripps Pier,1.023,21.892,5,33.5685
2012,7,26,1:18:19,32.867,-117.257,-3,Scripps Pier,1.087,21.3623,4.987,33.5575
2012,7,26,1:22:19,32.867,-117.257,-3,Scripps Pier,1.085,21.3827,4.972,33.5573
2012,7,26,1:26:19,32.867,-117.257,-3,Scripps Pier,1.221,21.1691,4.956,33.5522
2012,7,26,1:30:19,32.867,-117.257,-3,Scripps Pier,1.253,21.1768,4.922,33.5525
2012,7,26,1:34:19,32.867,-117.257,-3,Scripps Pier,1.296,21.1554,4.923,33.5529
2012,7,26,1:38:19,32.867,-117.257,-3,Scripps Pier,1.373,21.0966,4.882,33.551
2012,7,26,1:42:19,32.867,-117.257,-3,Scripps Pier,1.487,21.039,4.867,33.5494
2012,7,26,1:46:19,32.867,-117.257,-3,Scripps Pier,1.513,21.0339,4.858,33.5498
2012,7,26,1:50:19,32.867,-117.257,-3,Scripps Pier,1.496,21.048,4.848,33.5501
2012,7,26,1:54:19,32.867,-117.257,-3,Scripps Pier,1.496,21.0847,4.832,33.5504
2012,7,26,1:58:19,32.867,-117.257,-3,Scripps Pier,1.382,21.1378,4.819,33.5509
2012,7,26,2:02:19,32.867,-117.257,-3,Scripps Pier,1.485,21.0874,4.796,33.5506
2012,7,26,2:06:19,32.867,-117.257,-3,Scripps Pier,1.57,21.1002,4.78,33.5504
2012,7,26,2:10:19,32.867,-117.257,-3,Scripps Pier,1.646,21.0232,4.774,33.5494
2012,7,26,2:14:19,32.867,-117.257,-3,Scripps Pier,1.459,20.5008,4.766,33.5379
2012,7,26,2:18:19,32.867,-117.257,-3,Scripps Pier,1.409,20.5833,4.742,33.5391
2012,7,26,2:22:19,32.867,-117.257,-3,Scripps Pier,1.396,20.7122,4.721,33.5425
2012,7,26,2:26:19,32.867,-117.257,-3,Scripps Pier,1.47,20.9018,4.721,33.5477
2012,7,26,2:30:19,32.867,-117.257,-3,Scripps Pier,1.382,20.6639,4.707,33.5416
2012,7,26,2:34:19,32.867,-117.257,-3,Scripps Pier,1.349,20.191,4.696,33.5291
2012,7,26,2:38:19,32.867,-117.257,-3,Scripps Pier,1.323,20.4057,4.679,33.5341
2012,7,26,2:42:19,32.867,-117.257,-3,Scripps Pier,1.284,20.4312,4.672,33.5351
2012,7,26,2:46:19,32.867,-117.257,-3,Scripps Pier,1.208,20.5674,4.65,33.5388
2012,7,26,2:50:19,32.867,-117.257,-3,Scripps Pier,1.194,20.6817,4.66,33.5423
2012,7,26,2:54:19,32.867,-117.257,-3,Scripps Pier,1.199,20.735,4.643,33.5433
2012,7,26,2:58:19,32.867,-117.257,-3,Scripps Pier,1.266,20.787,4.615,33.5449
2012,7,26,3:02:19,32.867,-117.257,-3,Scripps Pier,1.383,20.9222,4.613,33.5484
2012,7,26,3:06:19,32.867,-117.257,-3,Scripps Pier,1.368,20.8902,4.606,33.5479
2012,7,26,3:10:19,32.867,-117.257,-3,Scripps Pier,1.416,21.0261,4.586,33.5501
2012,7,26,3:14:19,32.867,-117.257,-3,Scripps Pier,1.39,21.0694,4.58,33.5495
2012,7,26,3:18:19,32.867,-117.257,-3,Scripps Pier,1.383,21.1145,4.557,33.5534
2012,7,26,3:22:19,32.867,-117.257,-3,Scripps Pier,1.378,21.1989,4.554,33.5529
2012,7,26,3:26:19,32.867,-117.257,-3,Scripps Pier,1.429,20.9908,4.539,33.5504
2012,7,26,3:30:19,32.867,-117.257,-3,Scripps Pier,1.355,21.2187,4.556,33.556
2012,7,26,3:34:19,32.867,-117.257,-3,Scripps Pier,1.39,21.1331,4.54,33.5525
2012,7,26,3:38:19,32.867,-117.257,-3,Scripps Pier,1.344,20.9795,4.528,33.5489
2012,7,26,3:42:19,32.867,-117.257,-3,Scripps Pier,1.373,20.8285,4.518,33.5454
2012,7,26,3:46:19,32.867,-117.257,-3,Scripps Pier,1.324,20.8023,4.514,33.5444
2012,7,26,3:50:19,32.867,-117.257,-3,Scripps Pier,1.298,20.8402,4.513,33.5464
2012,7,26,3:54:19,32.867,-117.257,-3,Scripps Pier,1.29,20.8084,4.514,33.5435
2012,7,26,3:58:19,32.867,-117.257,-3,Scripps Pier,1.253,20.6126,4.52,33.54
2012,7,26,4:02:19,32.867,-117.257,-3,Scripps Pier,1.27,20.4843,4.505,33.5369
2012,7,26,4:06:19,32.867,-117.257,-3,Scripps Pier,1.311,20.5325,4.5,33.5372
2012,7,26,4:10:19,32.867,-117.257,-3,Scripps Pier,1.411,20.583,4.508,33.5383
2012,7,26,4:14:19,32.867,-117.257,-3,Scripps Pier,1.43,20.5336,4.486,33.5373
2012,7,26,4:18:19,32.867,-117.257,-3,Scripps Pier,1.462,20.5715,4.496,33.5382
2012,7,26,4:22:19,32.867,-117.257,-3,Scripps Pier,1.457,20.526,4.5,33.5371
2012,7,26,4:26:19,32.867,-117.257,-3,Scripps Pier,1.425,20.5405,4.495,33.5377
2012,7,26,4:30:19,32.867,-117.257,-3,Scripps Pier,1.452,20.5757,4.492,33.5391
2012,7,26,4:34:19,32.867,-117.257,-3,Scripps Pier,1.438,20.4906,4.492,33.5377
2012,7,26,4:38:19,32.867,-117.257,-3,Scripps Pier,1.442,20.3957,4.486,33.5347
2012,7,26,4:42:19,32.867,-117.257,-3,Scripps Pier,1.454,20.1301,4.486,33.5288
2012,7,26,4:46:19,32.867,-117.257,-3,Scripps Pier,1.508,19.9879,4.499,33.5234
2012,7,26,4:50:19,32.867,-117.257,-3,Scripps Pier,1.558,19.8616,4.496,33.521
2012,7,26,4:54:19,32.867,-117.257,-3,Scripps Pier,1.593,19.4213,4.496,33.5121
2012,7,26,4:58:19,32.867,-117.257,-3,Scripps Pier,1.591,19.3726,4.476,33.5107
2012,7,26,5:02:19,32.867,-117.257,-3,Scripps Pier,1.643,19.2857,4.495,33.5071
2012,7,26,5:06:19,32.867,-117.257,-3,Scripps Pier,1.564,19.3453,4.494,33.5103
2012,7,26,5:10:19,32.867,-117.257,-3,Scripps Pier,1.621,19.1077,4.485,33.509
2012,7,26,5:14:19,32.867,-117.257,-3,Scripps Pier,1.783,20.2827,4.493,33.5294
2012,7,26,5:18:19,32.867,-117.257,-3,Scripps Pier,1.61,19.2507,4.48,33.5106
2012,7,26,5:22:19,32.867,-117.257,-3,Scripps Pier,1.623,19.4619,4.49,33.5096
2012,7,26,5:26:19,32.867,-117.257,-3,Scripps Pier,1.628,19.0214,4.524,33.5011
2012,7,26,5:30:19,32.867,-117.257,-3,Scripps Pier,1.666,18.8708,4.499,33.4987
2012,7,26,5:34:19,32.867,-117.257,-3,Scripps Pier,1.643,18.8912,4.507,33.4976
2012,7,26,5:38:19,32.867,-117.257,-3,Scripps Pier,1.781,19.2965,4.52,33.5058
2012,7,26,5:42:19,32.867,-117.257,-3,Scripps Pier,1.836,19.5821,4.516,33.5119
2012,7,26,5:46:19,32.867,-117.257,-3,Scripps Pier,1.692,19.2953,4.529,33.5093
2012,7,26,5:50:19,32.867,-117.257,-3,Scripps Pier,1.661,19.1903,4.531,33.5036
2012,7,26,5:54:19,32.867,-117.257,-3,Scripps Pier,1.578,18.9397,4.538,33.5005
2012,7,26,5:58:19,32.867,-117.257,-3,Scripps Pier,1.516,18.3981,4.557,33.4875
2012,7,26,6:02:19,32.867,-117.257,-3,Scripps Pier,1.559,18.3313,4.567,33.4846
2012,7,26,6:06:19,32.867,-117.257,-3,Scripps Pier,1.514,18.2481,4.553,33.4823
2012,7,26,6:10:19,32.867,-117.257,-3,Scripps Pier,1.579,18.2243,4.591,33.4826
2012,7,26,6:14:19,32.867,-117.257,-3,Scripps Pier,1.567,18.2234,4.569,33.484
2012,7,26,6:18:19,32.867,-117.257,-3,Scripps Pier,1.501,18.1534,4.581,33.4817
2012,7,26,6:22:19,32.867,-117.257,-3,Scripps Pier,1.519,18.2237,4.592,33.4821
2012,7,26,6:26:19,32.867,-117.257,-3,Scripps Pier,1.506,18.2151,4.608,33.4828
2012,7,26,6:30:19,32.867,-117.257,-3,Scripps Pier,1.521,18.242,4.605,33.4819
2012,7,26,6:34:19,32.867,-117.257,-3,Scripps Pier,1.458,18.0469,4.614,33.4793
2012,7,26,6:38:19,32.867,-117.257,-3,Scripps Pier,1.426,18.0747,4.635,33.4786
2012,7,26,6:42:19,32.867,-117.257,-3,Scripps Pier,1.49,18.0817,4.632,33.4793
2012,7,26,6:46:19,32.867,-117.257,-3,Scripps Pier,1.451,18.0435,4.639,33.4804
2012,7,26,6:50:19,32.867,-117.257,-3,Scripps Pier,1.418,18.305,4.654,33.4851
2012,7,26,6:54:19,32.867,-117.257,-3,Scripps Pier,1.451,18.4466,4.658,33.4862
2012,7,26,6:58:19,32.867,-117.257,-3,Scripps Pier,1.526,19.3073,4.671,33.5059
2012,7,26,7:02:19,32.867,-117.257,-3,Scripps Pier,1.531,19.5182,4.681,33.5119
2012,7,26,7:06:19,32.867,-117.257,-3,Scripps Pier,1.606,19.729,4.701,33.5176
2012,7,26,7:10:19,32.867,-117.257,-3,Scripps Pier,1.654,20.1955,4.691,33.5321
2012,7,26,7:14:19,32.867,-117.257,-3,Scripps Pier,1.438,20.3911,4.689,33.534
2012,7,26,7:18:19,32.867,-117.257,-3,Scripps Pier,1.317,20.4203,4.717,33.5359
2012,7,26,7:22:19,32.867,-117.257,-3,Scripps Pier,2,20.1155,4.724,33.5303
2012,7,26,7:26:19,32.867,-117.257,-3,Scripps Pier,2.016,20.2809,4.738,33.534
2012,7,26,7:30:19,32.867,-117.257,-3,Scripps Pier,1.788,20.1834,4.756,33.5293
2012,7,26,7:34:19,32.867,-117.257,-3,Scripps Pier,1.484,20.3073,4.745,33.5347
2012,7,26,7:38:19,32.867,-117.257,-3,Scripps Pier,1.546,20.1171,4.749,33.5311
2012,7,26,7:42:19,32.867,-117.257,-3,Scripps Pier,1.533,19.9579,4.761,33.5254
2012,7,26,7:46:19,32.867,-117.257,-3,Scripps Pier,1.583,19.9727,4.775,33.5271
2012,7,26,7:50:19,32.867,-117.257,-3,Scripps Pier,1.613,19.8119,4.795,33.5258
2012,7,26,7:54:19,32.867,-117.257,-3,Scripps Pier,1.424,20.0625,4.79,33.528
2012,7,26,7:58:19,32.867,-117.257,-3,Scripps Pier,1.45,19.8311,4.81,33.5224
2012,7,26,8:02:19,32.867,-117.257,-3,Scripps Pier,1.505,19.6541,4.826,33.5173
2012,7,26,8:06:19,32.867,-117.257,-3,Scripps Pier,1.503,19.6069,4.841,33.5159
2012,7,26,8:10:19,32.867,-117.257,-3,Scripps Pier,1.371,19.6889,4.847,33.5175
2012,7,26,8:14:19,32.867,-117.257,-3,Scripps Pier,1.424,19.6296,4.854,33.5147
2012,7,26,8:18:19,32.867,-117.257,-3,Scripps Pier,1.533,19.4595,4.868,33.5114
2012,7,26,8:22:19,32.867,-117.257,-3,Scripps Pier,1.488,19.4692,4.859,33.511
2012,7,26,8:26:19,32.867,-117.257,-3,Scripps Pier,1.458,19.4062,4.879,33.5092
2012,7,26,8:30:19,32.867,-117.257,-3,Scripps Pier,1.428,19.353,4.89,33.5076
2012,7,26,8:34:19,32.867,-117.257,-3,Scripps Pier,1.412,19.316,4.897,33.5064
2012,7,26,8:38:19,32.867,-117.257,-3,Scripps Pier,1.361,19.5027,4.876,33.5116
2012,7,26,8:42:19,32.867,-117.257,-3,Scripps Pier,1.36,19.4881,4.899,33.5126
2012,7,26,8:46:19,32.867,-117.257,-3,Scripps Pier,1.388,19.6093,4.925,33.5148
2012,7,26,8:50:19,32.867,-117.257,-3,Scripps Pier,1.416,19.5839,4.928,33.5141
2012,7,26,8:54:19,32.867,-117.257,-3,Scripps Pier,1.386,19.5497,4.912,33.5128
2012,7,26,8:58:19,32.867,-117.257,-3,Scripps Pier,1.459,19.684,4.924,33.5171
2012,7,26,9:02:19,32.867,-117.257,-3,Scripps Pier,1.45,19.5101,4.933,33.5135
2012,7,26,9:06:19,32.867,-117.257,-3,Scripps Pier,1.438,19.403,4.945,33.5112
2012,7,26,9:10:19,32.867,-117.257,-3,Scripps Pier,1.533,19.6663,4.952,33.5184
2012,7,26,9:14:19,32.867,-117.257,-3,Scripps Pier,1.656,20.0045,4.96,33.5264
2012,7,26,9:18:19,32.867,-117.257,-3,Scripps Pier,1.987,20.6377,4.941,33.5437
2012,7,26,9:22:19,32.867,-117.257,-3,Scripps Pier,1.849,20.4288,4.939,33.5414
2012,7,26,9:26:19,32.867,-117.257,-3,Scripps Pier,2.004,20.7234,4.958,33.5492
2012,7,26,9:30:19,32.867,-117.257,-3,Scripps Pier,1.974,20.8525,4.97,33.5526
2012,7,26,9:34:19,32.867,-117.257,-3,Scripps Pier,1.928,20.8402,4.98,33.5515
2012,7,26,9:38:19,32.867,-117.257,-3,Scripps Pier,1.822,20.6424,4.975,33.5455
2012,7,26,9:42:19,32.867,-117.257,-3,Scripps Pier,1.876,20.8097,4.99,33.5515
2012,7,26,9:46:19,32.867,-117.257,-3,Scripps Pier,1.968,20.89,4.995,33.5547
2012,7,26,9:50:19,32.867,-117.257,-3,Scripps Pier,1.734,20.3841,4.992,33.5387
2012,7,26,9:54:19,32.867,-117.257,-3,Scripps Pier,1.849,20.7563,5.003,33.5494
2012,7,26,9:58:19,32.867,-117.257,-3,Scripps Pier,1.698,20.4506,4.99,33.5424
2012,7,26,10:02:19,32.867,-117.257,-3,Scripps Pier,1.966,20.9205,4.999,33.5558
2012,7,26,10:06:19,32.867,-117.257,-3,Scripps Pier,1.962,20.901,5.009,33.5574
2012,7,26,10:10:19,32.867,-117.257,-3,Scripps Pier,1.945,20.8661,5.008,33.5561
2012,7,26,10:14:19,32.867,-117.257,-3,Scripps Pier,1.907,20.8289,4.996,33.5534
2012,7,26,10:18:19,32.867,-117.257,-3,Scripps Pier,1.911,20.982,5.01,33.5598
2012,7,26,10:22:19,32.867,-117.257,-3,Scripps Pier,1.8,20.8884,5,33.5567
2012,7,26,10:26:19,32.867,-117.257,-3,Scripps Pier,1.643,20.7106,5.008,33.5498
2012,7,26,10:30:19,32.867,-117.257,-3,Scripps Pier,1.61,20.7198,4.981,33.5486
2012,7,26,10:34:19,32.867,-117.257,-3,Scripps Pier,1.562,20.6343,4.999,33.5467
2012,7,26,10:38:19,32.867,-117.257,-3,Scripps Pier,1.529,20.6782,4.998,33.5466
2012,7,26,10:42:19,32.867,-117.257,-3,Scripps Pier,1.405,20.584,5.003,33.5429
2012,7,26,10:46:19,32.867,-117.257,-3,Scripps Pier,1.402,20.6106,4.993,33.5443
2012,7,26,10:50:19,32.867,-117.257,-3,Scripps Pier,1.356,20.6157,5.019,33.5436
2012,7,26,10:54:19,32.867,-117.257,-3,Scripps Pier,1.303,20.6116,5.004,33.5439
2012,7,26,10:58:19,32.867,-117.257,-3,Scripps Pier,1.31,20.6772,4.984,33.5459
2012,7,26,11:02:19,32.867,-117.257,-3,Scripps Pier,1.311,20.722,5.002,33.5472
2012,7,26,11:06:19,32.867,-117.257,-3,Scripps Pier,1.273,20.7421,4.992,33.5476
2012,7,26,11:10:19,32.867,-117.257,-3,Scripps Pier,1.262,20.7449,4.995,33.5478
2012,7,26,11:14:19,32.867,-117.257,-3,Scripps Pier,1.268,20.8213,4.977,33.5501
2012,7,26,11:18:19,32.867,-117.257,-3,Scripps Pier,1.332,20.8704,4.984,33.5528
2012,7,26,11:22:19,32.867,-117.257,-3,Scripps Pier,1.318,20.9101,4.968,33.5538
2012,7,26,11:26:19,32.867,-117.257,-3,Scripps Pier,1.268,20.9152,4.976,33.553
2012,7,26,11:30:19,32.867,-117.257,-3,Scripps Pier,1.264,20.8875,4.976,33.552
2012,7,26,11:34:19,32.867,-117.257,-3,Scripps Pier,1.272,20.883,4.954,33.5519
2012,7,26,11:38:19,32.867,-117.257,-3,Scripps Pier,1.203,20.8958,4.969,33.5519
2012,7,26,11:42:19,32.867,-117.257,-3,Scripps Pier,1.165,20.8777,4.956,33.5511
2012,7,26,11:46:19,32.867,-117.257,-3,Scripps Pier,1.116,20.8168,4.947,33.5497
2012,7,26,11:50:19,32.867,-117.257,-3,Scripps Pier,1.087,20.78,4.944,33.5483
2012,7,26,11:54:19,32.867,-117.257,-3,Scripps Pier,1.072,20.7113,4.926,33.5461
2012,7,26,11:58:19,32.867,-117.257,-3,Scripps Pier,0.95,20.6434,4.921,33.5441
2012,7,26,12:02:19,32.867,-117.257,-3,Scripps Pier,1.039,20.3446,4.941,33.537
2012,7,26,12:06:19,32.867,-117.257,-3,Scripps Pier,1.033,20.3,4.919,33.5357
2012,7,26,12:10:19,32.867,-117.257,-3,Scripps Pier,1.197,20.0797,4.918,33.5311
2012,7,26,12:14:19,32.867,-117.257,-3,Scripps Pier,1.182,19.9986,4.917,33.5289
2012,7,26,12:18:19,32.867,-117.257,-3,Scripps Pier,1.132,19.9614,4.914,33.5272
2012,7,26,12:22:19,32.867,-117.257,-3,Scripps Pier,1.18,19.9178,4.892,33.5263
2012,7,26,12:26:19,32.867,-117.257,-3,Scripps Pier,1.264,19.8293,4.892,33.5241
2012,7,26,12:30:19,32.867,-117.257,-3,Scripps Pier,1.007,20.0281,4.868,33.5279
2012,7,26,12:34:19,32.867,-117.257,-3,Scripps Pier,1.053,19.9743,4.864,33.5277
2012,7,26,12:38:19,32.867,-117.257,-3,Scripps Pier,1.165,19.8665,4.854,33.525
2012,7,26,12:42:19,32.867,-117.257,-3,Scripps Pier,1.17,19.8423,4.835,33.5239
2012,7,26,12:46:19,32.867,-117.257,-3,Scripps Pier,1.22,19.8029,4.857,33.5221
2012,7,26,12:50:19,32.867,-117.257,-3,Scripps Pier,1.292,19.7307,4.83,33.5205
2012,7,26,12:54:19,32.867,-117.257,-3,Scripps Pier,1.261,19.7629,4.834,33.5212
2012,7,26,12:58:19,32.867,-117.257,-3,Scripps Pier,1.226,19.8593,4.819,33.5235
2012,7,26,13:02:19,32.867,-117.257,-3,Scripps Pier,1.142,19.9733,4.789,33.5273
2012,7,26,13:06:19,32.867,-117.257,-3,Scripps Pier,1.163,19.9687,4.816,33.5269
2012,7,26,13:10:19,32.867,-117.257,-3,Scripps Pier,1.049,20.1509,4.791,33.5302
2012,7,26,13:14:19,32.867,-117.257,-3,Scripps Pier,1.064,20.165,4.797,33.5321
2012,7,26,13:18:19,32.867,-117.257,-3,Scripps Pier,1.076,20.1506,4.78,33.5316
2012,7,26,13:22:19,32.867,-117.257,-3,Scripps Pier,1.077,20.1466,4.781,33.5316
2012,7,26,13:26:19,32.867,-117.257,-3,Scripps Pier,1.061,20.2151,4.773,33.5343
2012,7,26,13:30:19,32.867,-117.257,-3,Scripps Pier,1.077,20.2393,4.773,33.534
2012,7,26,13:34:19,32.867,-117.257,-3,Scripps Pier,1.056,20.3274,4.744,33.5368
2012,7,26,13:38:19,32.867,-117.257,-3,Scripps Pier,1.057,20.3293,4.74,33.5359
2012,7,26,13:42:19,32.867,-117.257,-3,Scripps Pier,1.032,20.2899,4.749,33.5354
2012,7,26,13:46:19,32.867,-117.257,-3,Scripps Pier,1.045,20.3305,4.734,33.537
2012,7,26,13:50:19,32.867,-117.257,-3,Scripps Pier,1.072,20.4135,4.729,33.5386
2012,7,26,13:54:19,32.867,-117.257,-3,Scripps Pier,1.085,20.4816,4.72,33.5415
2012,7,26,13:58:19,32.867,-117.257,-3,Scripps Pier,1.107,20.5006,4.719,33.5402
2012,7,26,14:02:19,32.867,-117.257,-3,Scripps Pier,1.102,20.5405,4.708,33.5435
2012,7,26,14:06:19,32.867,-117.257,-3,Scripps Pier,1.105,20.5197,4.698,33.5428
2012,7,26,14:10:19,32.867,-117.257,-3,Scripps Pier,1.073,20.5726,4.699,33.5444
2012,7,26,14:14:19,32.867,-117.257,-3,Scripps Pier,1.366,19.6003,4.693,33.5208
2012,7,26,14:18:19,32.867,-117.257,-3,Scripps Pier,1.432,19.2787,4.692,33.5099
2012,7,26,14:22:19,32.867,-117.257,-3,Scripps Pier,1.315,19.511,4.679,33.5151
2012,7,26,14:26:19,32.867,-117.257,-3,Scripps Pier,1.279,19.5909,4.682,33.5174
2012,7,26,14:30:19,32.867,-117.257,-3,Scripps Pier,1.287,19.5001,4.672,33.5155
2012,7,26,14:34:19,32.867,-117.257,-3,Scripps Pier,1.2,19.9534,4.663,33.5259
2012,7,26,14:38:19,32.867,-117.257,-3,Scripps Pier,1.227,19.7606,4.672,33.523
2012,7,26,14:42:19,32.867,-117.257,-3,Scripps Pier,1.183,19.7416,4.661,33.5208
2012,7,26,14:46:19,32.867,-117.257,-3,Scripps Pier,1.212,19.8858,4.665,33.5258
2012,7,26,14:50:19,32.867,-117.257,-3,Scripps Pier,1.151,20.0142,4.672,33.5304
2012,7,26,14:54:19,32.867,-117.257,-3,Scripps Pier,1.158,20.2856,4.648,33.5382
2012,7,26,14:58:19,32.867,-117.257,-3,Scripps Pier,1.116,20.3409,4.637,33.5407
2012,7,26,15:02:19,32.867,-117.257,-3,Scripps Pier,1.1,20.4702,4.655,33.5438
2012,7,26,15:06:19,32.867,-117.257,-3,Scripps Pier,1.061,20.486,4.649,33.5442
2012,7,26,15:10:19,32.867,-117.257,-3,Scripps Pier,1.031,20.5274,4.649,33.546
2012,7,26,15:14:19,32.867,-117.257,-3,Scripps Pier,1.02,20.581,4.638,33.5476
2012,7,26,15:18:19,32.867,-117.257,-3,Scripps Pier,0.957,20.6475,4.621,33.5508
2012,7,26,15:22:19,32.867,-117.257,-3,Scripps Pier,0.952,20.6765,4.631,33.5517
2012,7,26,15:26:19,32.867,-117.257,-3,Scripps Pier,0.963,20.6113,4.657,33.5485
2012,7,26,15:30:19,32.867,-117.257,-3,Scripps Pier,0.988,20.703,4.643,33.5522
2012,7,26,15:34:19,32.867,-117.257,-3,Scripps Pier,0.948,20.6802,4.645,33.5514
2012,7,26,15:38:19,32.867,-117.257,-3,Scripps Pier,0.932,20.7597,4.648,33.5541
2012,7,26,15:42:19,32.867,-117.257,-3,Scripps Pier,0.943,20.7343,4.628,33.5532
2012,7,26,15:46:19,32.867,-117.257,-3,Scripps Pier,0.918,20.7505,4.632,33.5536
2012,7,26,15:50:19,32.867,-117.257,-3,Scripps Pier,0.96,20.7507,4.646,33.5534
2012,7,26,15:54:19,32.867,-117.257,-3,Scripps Pier,0.966,20.711,4.634,33.5522
2012,7,26,15:58:19,32.867,-117.257,-3,Scripps Pier,0.918,20.7517,4.635,33.5534
2012,7,26,16:02:19,32.867,-117.257,-3,Scripps Pier,0.896,20.7409,4.654,33.5534
2012,7,26,16:06:19,32.867,-117.257,-3,Scripps Pier,0.864,20.7408,4.638,33.5531
2012,7,26,16:10:19,32.867,-117.257,-3,Scripps Pier,1.052,20.3261,4.657,33.5403
2012,7,26,16:14:19,32.867,-117.257,-3,Scripps Pier,1.051,20.2492,4.655,33.5372
2012,7,26,16:34:19,32.867,-117.257,-3,Scripps Pier,0.875,20.5194,4.672,33.5438
2012,7,26,16:38:19,32.867,-117.257,-3,Scripps Pier,0.903,20.4581,4.654,33.543
2012,7,26,16:42:19,32.867,-117.257,-3,Scripps Pier,0.847,20.5026,4.679,33.5436
2012,7,26,16:46:19,32.867,-117.257,-3,Scripps Pier,0.797,20.6513,4.69,33.5482
2012,7,26,16:50:19,32.867,-117.257,-3,Scripps Pier,0.792,20.653,4.694,33.5477
2012,7,26,16:54:19,32.867,-117.257,-3,Scripps Pier,0.809,20.6548,4.711,33.548
2012,7,26,16:58:19,32.867,-117.257,-3,Scripps Pier,0.774,20.7139,4.706,33.549
2012,7,26,17:02:19,32.867,-117.257,-3,Scripps Pier,0.782,20.6681,4.703,33.5474
2012,7,26,17:06:19,32.867,-117.257,-3,Scripps Pier,0.787,20.6695,4.734,33.547
2012,7,26,17:10:19,32.867,-117.257,-3,Scripps Pier,0.775,20.7039,4.738,33.5473
2012,7,26,17:14:19,32.867,-117.257,-3,Scripps Pier,0.758,20.7341,4.74,33.5486
2012,7,26,17:18:19,32.867,-117.257,-3,Scripps Pier,0.694,20.7896,4.755,33.5509
2012,7,26,17:22:19,32.867,-117.257,-3,Scripps Pier,0.718,20.7853,4.756,33.5503
2012,7,26,17:26:19,32.867,-117.257,-3,Scripps Pier,0.724,20.7848,4.77,33.5498
2012,7,26,17:30:19,32.867,-117.257,-3,Scripps Pier,0.671,20.7975,4.783,33.5502
2012,7,26,17:34:19,32.867,-117.257,-3,Scripps Pier,0.665,20.819,4.793,33.5518
2012,7,26,17:38:19,32.867,-117.257,-3,Scripps Pier,0.69,20.8078,4.793,33.5506
2012,7,26,17:42:19,32.867,-117.257,-3,Scripps Pier,0.666,20.7977,4.805,33.5498
2012,7,26,17:46:19,32.867,-117.257,-3,Scripps Pier,0.633,20.8135,4.819,33.5505
2012,7,26,17:50:19,32.867,-117.257,-3,Scripps Pier,0.672,20.809,4.836,33.5503
2012,7,26,17:54:19,32.867,-117.257,-3,Scripps Pier,0.675,20.8278,4.856,33.5508
2012,7,26,17:58:19,32.867,-117.257,-3,Scripps Pier,0.656,20.8636,4.87,33.5525
2012,7,26,18:02:19,32.867,-117.257,-3,Scripps Pier,0.67,20.865,4.866,33.5527
2012,7,26,18:06:19,32.867,-117.257,-3,Scripps Pier,0.636,20.8881,4.891,33.5531
2012,7,26,18:10:19,32.867,-117.257,-3,Scripps Pier,0.641,20.8954,4.902,33.553
2012,7,26,18:14:19,32.867,-117.257,-3,Scripps Pier,0.649,20.9116,4.918,33.5537
2012,7,26,18:18:19,32.867,-117.257,-3,Scripps Pier,0.667,20.9279,4.944,33.5537
2012,7,26,18:22:19,32.867,-117.257,-3,Scripps Pier,0.675,20.9581,4.944,33.5547
2012,7,26,18:26:19,32.867,-117.257,-3,Scripps Pier,0.709,20.9213,4.955,33.553
2012,7,26,18:30:19,32.867,-117.257,-3,Scripps Pier,0.804,20.7451,4.988,33.5469
2012,7,26,18:34:19,32.867,-117.257,-3,Scripps Pier,0.812,20.7285,5.001,33.5466
2012,7,26,18:38:19,32.867,-117.257,-3,Scripps Pier,1.062,20.1093,5.018,33.528
2012,7,26,18:42:19,32.867,-117.257,-3,Scripps Pier,0.986,20.1232,5.024,33.5281
2012,7,26,18:46:19,32.867,-117.257,-3,Scripps Pier,0.937,20.2117,5.04,33.5298
2012,7,26,18:50:19,32.867,-117.257,-3,Scripps Pier,0.996,20.0368,5.073,33.5223
2012,7,26,18:54:19,32.867,-117.257,-3,Scripps Pier,0.948,20.1554,5.071,33.5282
2012,7,26,18:58:19,32.867,-117.257,-3,Scripps Pier,0.836,20.3648,5.093,33.5322
2012,7,26,19:02:19,32.867,-117.257,-3,Scripps Pier,0.967,19.8875,5.097,33.5198
2012,7,26,19:06:19,32.867,-117.257,-3,Scripps Pier,0.922,19.8044,5.126,33.5177
