year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,2,27,22:54:15,32.867,-117.257,-3,Scripps Pier,1.259,14.706,4.729,33.3326
2012,2,27,23:02:15,32.867,-117.257,-3,Scripps Pier,1.243,14.7064,4.722,33.3312
2012,2,27,23:10:15,32.867,-117.257,-3,Scripps Pier,1.25,14.6851,4.731,33.3279
2012,2,27,23:18:15,32.867,-117.257,-3,Scripps Pier,1.245,14.6814,4.727,33.3266
2012,2,27,23:26:15,32.867,-117.257,-3,Scripps Pier,1.264,14.6474,4.69,33.3223
2012,2,27,23:34:15,32.867,-117.257,-3,Scripps Pier,1.318,14.605,4.665,33.3176
2012,2,27,23:42:15,32.867,-117.257,-3,Scripps Pier,1.276,14.6119,4.657,33.2983
2012,2,27,23:50:15,32.867,-117.257,-3,Scripps Pier,1.295,14.5933,4.638,33.2943
2012,2,27,23:58:15,32.867,-117.257,-3,Scripps Pier,1.29,14.597,4.648,33.2897
2012,2,28,0:06:15,32.867,-117.257,-3,Scripps Pier,1.314,14.5828,4.646,33.3025
2012,2,28,0:14:15,32.867,-117.257,-3,Scripps Pier,1.307,14.5673,4.641,33.2994
2012,2,28,0:22:15,32.867,-117.257,-3,Scripps Pier,1.337,14.5416,4.633,33.3024
2012,2,28,0:30:15,32.867,-117.257,-3,Scripps Pier,1.357,14.5297,4.632,33.308
2012,2,28,0:38:15,32.867,-117.257,-3,Scripps Pier,1.382,14.5287,4.612,33.3097
2012,2,28,0:46:15,32.867,-117.257,-3,Scripps Pier,1.378,14.5247,4.63,33.3096
2012,2,28,0:54:15,32.867,-117.257,-3,Scripps Pier,1.38,14.5235,4.587,33.3081
2012,2,28,1:02:15,32.867,-117.257,-3,Scripps Pier,1.378,14.5204,4.616,33.309
2012,2,28,1:10:15,32.867,-117.257,-3,Scripps Pier,1.384,14.5169,4.627,33.309
2012,2,28,1:18:15,32.867,-117.257,-3,Scripps Pier,1.402,14.51,4.633,33.3078
2012,2,28,1:26:15,32.867,-117.257,-3,Scripps Pier,1.403,14.502,4.635,33.3076
2012,2,28,1:34:15,32.867,-117.257,-3,Scripps Pier,1.407,14.4917,4.609,33.3044
2012,2,28,1:42:15,32.867,-117.257,-3,Scripps Pier,1.367,14.4258,4.632,33.2224
2012,2,28,1:50:15,32.867,-117.257,-3,Scripps Pier,1.367,14.4118,4.624,33.2239
2012,2,28,1:58:15,32.867,-117.257,-3,Scripps Pier,1.371,14.3956,4.646,33.2109
2012,2,28,2:06:15,32.867,-117.257,-3,Scripps Pier,1.356,14.3841,4.654,33.196
2012,2,28,2:14:15,32.867,-117.257,-3,Scripps Pier,1.357,14.3735,4.695,33.2012
2012,2,28,2:22:15,32.867,-117.257,-3,Scripps Pier,1.346,14.382,4.695,33.1988
2012,2,28,2:30:15,32.867,-117.257,-3,Scripps Pier,1.347,14.3786,4.678,33.207
2012,2,28,2:38:15,32.867,-117.257,-3,Scripps Pier,1.345,14.3752,4.708,33.2119
2012,2,28,2:46:15,32.867,-117.257,-3,Scripps Pier,1.351,14.3839,4.73,33.2189
2012,2,28,2:54:15,32.867,-117.257,-3,Scripps Pier,1.346,14.3847,4.72,33.223
2012,2,28,3:02:15,32.867,-117.257,-3,Scripps Pier,1.35,14.391,4.707,33.2262
2012,2,28,3:10:15,32.867,-117.257,-3,Scripps Pier,1.349,14.3822,4.738,33.231
2012,2,28,3:18:15,32.867,-117.257,-3,Scripps Pier,1.347,14.3667,4.786,33.2343
2012,2,28,3:26:15,32.867,-117.257,-3,Scripps Pier,1.345,14.3743,4.795,33.2299
2012,2,28,3:34:15,32.867,-117.257,-3,Scripps Pier,1.343,14.3714,4.832,33.2279
2012,2,28,3:42:15,32.867,-117.257,-3,Scripps Pier,1.339,14.3625,4.87,33.2289
2012,2,28,3:50:15,32.867,-117.257,-3,Scripps Pier,1.339,14.3589,4.906,33.2337
2012,2,28,3:58:15,32.867,-117.257,-3,Scripps Pier,1.332,14.353,4.896,33.2287
2012,2,28,4:06:15,32.867,-117.257,-3,Scripps Pier,1.343,14.3647,4.912,33.247
2012,2,28,4:14:15,32.867,-117.257,-3,Scripps Pier,1.34,14.3573,4.929,33.2452
2012,2,28,4:22:15,32.867,-117.257,-3,Scripps Pier,1.339,14.3618,4.966,33.2496
2012,2,28,4:30:15,32.867,-117.257,-3,Scripps Pier,1.331,14.3309,5,33.2438
2012,2,28,4:38:15,32.867,-117.257,-3,Scripps Pier,1.333,14.3366,5.013,33.2481
2012,2,28,4:46:15,32.867,-117.257,-3,Scripps Pier,1.323,14.3204,5.05,33.2429
2012,2,28,4:54:15,32.867,-117.257,-3,Scripps Pier,1.305,14.2858,5.064,33.2279
2012,2,28,5:02:15,32.867,-117.257,-3,Scripps Pier,1.301,14.2704,5.063,33.2173
2012,2,28,5:10:15,32.867,-117.257,-3,Scripps Pier,1.285,14.2135,5.118,33.1986
2012,2,28,5:18:15,32.867,-117.257,-3,Scripps Pier,1.289,14.2281,5.116,33.2066
2012,2,28,5:26:15,32.867,-117.257,-3,Scripps Pier,1.29,14.2591,5.171,33.22
2012,2,28,5:34:15,32.867,-117.257,-3,Scripps Pier,1.298,14.2708,5.18,33.2285
2012,2,28,5:42:15,32.867,-117.257,-3,Scripps Pier,1.3,14.2843,5.17,33.239
2012,2,28,5:50:15,32.867,-117.257,-3,Scripps Pier,1.304,14.2823,5.22,33.2447
2012,2,28,5:58:15,32.867,-117.257,-3,Scripps Pier,1.308,14.2842,5.246,33.248
2012,2,28,6:06:15,32.867,-117.257,-3,Scripps Pier,1.325,14.2979,5.205,33.2562
2012,2,28,6:14:15,32.867,-117.257,-3,Scripps Pier,1.317,14.3012,5.248,33.2618
2012,2,28,6:22:15,32.867,-117.257,-3,Scripps Pier,1.306,14.258,5.243,33.2538
2012,2,28,6:30:15,32.867,-117.257,-3,Scripps Pier,1.264,14.1659,5.277,33.2369
2012,2,28,6:38:15,32.867,-117.257,-3,Scripps Pier,1.268,14.1736,5.335,33.2404
2012,2,28,6:46:15,32.867,-117.257,-3,Scripps Pier,1.233,14.0856,5.29,33.2344
2012,2,28,6:54:15,32.867,-117.257,-3,Scripps Pier,1.216,14.0867,5.383,33.2544
2012,2,28,7:02:15,32.867,-117.257,-3,Scripps Pier,1.243,14.1306,5.283,33.2478
2012,2,28,7:10:15,32.867,-117.257,-3,Scripps Pier,1.257,14.1672,5.336,33.2461
2012,2,28,7:18:15,32.867,-117.257,-3,Scripps Pier,1.279,14.2049,5.368,33.2513
2012,2,28,7:26:15,32.867,-117.257,-3,Scripps Pier,1.281,14.2007,5.411,33.254
2012,2,28,7:34:15,32.867,-117.257,-3,Scripps Pier,1.286,14.194,5.365,33.2546
2012,2,28,7:42:15,32.867,-117.257,-3,Scripps Pier,1.298,14.225,5.331,33.2615
2012,2,28,7:50:15,32.867,-117.257,-3,Scripps Pier,1.27,14.1556,5.387,33.2651
2012,2,28,7:58:15,32.867,-117.257,-3,Scripps Pier,1.223,14.0948,5.41,33.2731
2012,2,28,8:06:15,32.867,-117.257,-3,Scripps Pier,1.219,14.0612,5.259,33.2756
2012,2,28,8:14:15,32.867,-117.257,-3,Scripps Pier,1.229,14.1044,5.35,33.2775
2012,2,28,8:22:15,32.867,-117.257,-3,Scripps Pier,1.215,14.0957,5.38,33.2733
2012,2,28,8:30:15,32.867,-117.257,-3,Scripps Pier,1.213,14.0942,5.327,33.2725
2012,2,28,8:38:15,32.867,-117.257,-3,Scripps Pier,1.236,14.1274,5.316,33.2716
2012,2,28,8:46:15,32.867,-117.257,-3,Scripps Pier,1.226,14.1077,5.351,33.2723
2012,2,28,8:54:15,32.867,-117.257,-3,Scripps Pier,1.18,14.0744,5.297,33.2816
2012,2,28,9:02:15,32.867,-117.257,-3,Scripps Pier,1.2,14.0781,5.385,33.2794
2012,2,28,9:10:15,32.867,-117.257,-3,Scripps Pier,1.162,14.0489,5.262,33.284
2012,2,28,9:18:15,32.867,-117.257,-3,Scripps Pier,1.149,14.0392,5.289,33.2845
2012,2,28,9:26:15,32.867,-117.257,-3,Scripps Pier,1.186,14.0307,5.38,33.2798
2012,2,28,9:34:15,32.867,-117.257,-3,Scripps Pier,1.169,14.0558,5.258,33.2872
2012,2,28,9:42:15,32.867,-117.257,-3,Scripps Pier,1.174,13.9952,5.202,33.2824
2012,2,28,9:50:15,32.867,-117.257,-3,Scripps Pier,1.141,14.0294,5.275,33.2916
2012,2,28,9:58:15,32.867,-117.257,-3,Scripps Pier,1.146,14.0535,5.36,33.2931
2012,2,28,10:06:15,32.867,-117.257,-3,Scripps Pier,1.149,14.029,5.229,33.2916
2012,2,28,10:14:15,32.867,-117.257,-3,Scripps Pier,1.145,13.9974,5.193,33.2898
2012,2,28,10:22:15,32.867,-117.257,-3,Scripps Pier,1.141,13.991,5.18,33.2899
2012,2,28,10:30:15,32.867,-117.257,-3,Scripps Pier,1.131,13.9786,5.145,33.2919
2012,2,28,10:38:15,32.867,-117.257,-3,Scripps Pier,1.125,13.9303,5.193,33.2888
2012,2,28,10:46:15,32.867,-117.257,-3,Scripps Pier,1.145,13.9871,5.107,33.2936
2012,2,28,10:54:15,32.867,-117.257,-3,Scripps Pier,1.139,14.0315,5.068,33.294
2012,2,28,11:02:15,32.867,-117.257,-3,Scripps Pier,1.153,14.0498,5.036,33.29
2012,2,28,11:10:15,32.867,-117.257,-3,Scripps Pier,1.107,13.9218,5.081,33.2953
2012,2,28,11:18:15,32.867,-117.257,-3,Scripps Pier,1.115,13.9241,4.979,33.2913
2012,2,28,11:26:15,32.867,-117.257,-3,Scripps Pier,1.125,13.9622,4.98,33.2906
2012,2,28,11:34:15,32.867,-117.257,-3,Scripps Pier,1.132,13.9658,4.981,33.2899
2012,2,28,11:42:15,32.867,-117.257,-3,Scripps Pier,1.217,14.0365,4.962,33.2715
2012,2,28,11:50:15,32.867,-117.257,-3,Scripps Pier,1.29,14.0827,4.907,33.2695
2012,2,28,11:58:15,32.867,-117.257,-3,Scripps Pier,1.259,14.067,4.869,33.2681
2012,2,28,12:06:15,32.867,-117.257,-3,Scripps Pier,1.247,14.031,4.835,33.2658
2012,2,28,12:14:15,32.867,-117.257,-3,Scripps Pier,1.246,14.0334,4.837,33.2694
2012,2,28,12:22:15,32.867,-117.257,-3,Scripps Pier,1.138,13.9948,4.858,33.3019
2012,2,28,12:30:15,32.867,-117.257,-3,Scripps Pier,1.14,13.9997,4.793,33.3035
2012,2,28,12:38:15,32.867,-117.257,-3,Scripps Pier,1.21,14.0341,4.839,33.2782
2012,2,28,12:46:15,32.867,-117.257,-3,Scripps Pier,1.209,14.0222,4.714,33.2765
2012,2,28,12:54:15,32.867,-117.257,-3,Scripps Pier,1.22,14.0319,4.734,33.2778
2012,2,28,13:02:15,32.867,-117.257,-3,Scripps Pier,1.21,14.0171,4.741,33.2765
2012,2,28,13:10:15,32.867,-117.257,-3,Scripps Pier,1.199,14,4.698,33.279
2012,2,28,13:18:15,32.867,-117.257,-3,Scripps Pier,1.132,13.9783,4.583,33.2963
2012,2,28,13:26:15,32.867,-117.257,-3,Scripps Pier,1.12,13.9456,4.604,33.2956
2012,2,28,13:34:15,32.867,-117.257,-3,Scripps Pier,1.143,13.9922,4.616,33.2937
2012,2,28,13:42:15,32.867,-117.257,-3,Scripps Pier,1.142,13.9507,4.567,33.2901
2012,2,28,13:50:15,32.867,-117.257,-3,Scripps Pier,1.13,13.968,4.55,33.2974
2012,2,28,13:58:15,32.867,-117.257,-3,Scripps Pier,1.146,13.9506,4.596,33.2938
2012,2,28,14:06:15,32.867,-117.257,-3,Scripps Pier,1.148,13.9738,4.599,33.2945
2012,2,28,14:14:15,32.867,-117.257,-3,Scripps Pier,1.128,13.9856,4.514,33.2987
2012,2,28,14:22:15,32.867,-117.257,-3,Scripps Pier,1.125,13.9878,4.5,33.2964
2012,2,28,14:30:15,32.867,-117.257,-3,Scripps Pier,1.129,13.9438,4.472,33.291
2012,2,28,14:38:15,32.867,-117.257,-3,Scripps Pier,1.159,13.929,4.529,33.2816
2012,2,28,14:46:15,32.867,-117.257,-3,Scripps Pier,1.155,13.9254,4.506,33.2825
2012,2,28,14:54:15,32.867,-117.257,-3,Scripps Pier,1.146,13.9205,4.47,33.2843
2012,2,28,15:02:15,32.867,-117.257,-3,Scripps Pier,1.144,13.9174,4.45,33.279
2012,2,28,15:10:15,32.867,-117.257,-3,Scripps Pier,1.13,13.9126,4.461,33.2817
2012,2,28,15:18:15,32.867,-117.257,-3,Scripps Pier,1.147,13.9011,4.481,33.2745
2012,2,28,15:26:15,32.867,-117.257,-3,Scripps Pier,1.151,13.8448,4.432,33.2637
2012,2,28,15:34:15,32.867,-117.257,-3,Scripps Pier,1.151,13.8432,4.535,33.2593
2012,2,28,15:42:15,32.867,-117.257,-3,Scripps Pier,1.145,13.812,4.464,33.2487
2012,2,28,15:50:15,32.867,-117.257,-3,Scripps Pier,1.155,13.8046,4.408,33.2468
2012,2,28,15:58:15,32.867,-117.257,-3,Scripps Pier,1.146,13.9091,4.414,33.2659
2012,2,28,16:06:15,32.867,-117.257,-3,Scripps Pier,1.149,13.8178,4.397,33.2531
2012,2,28,16:14:15,32.867,-117.257,-3,Scripps Pier,1.147,13.8939,4.401,33.2629
2012,2,28,16:22:15,32.867,-117.257,-3,Scripps Pier,1.146,13.8789,4.492,33.2627
2012,2,28,16:30:15,32.867,-117.257,-3,Scripps Pier,1.144,13.891,4.592,33.2646
2012,2,28,16:38:15,32.867,-117.257,-3,Scripps Pier,1.146,13.8828,4.532,33.2578
2012,2,28,16:46:15,32.867,-117.257,-3,Scripps Pier,1.144,13.8569,4.501,33.2566
2012,2,28,16:54:15,32.867,-117.257,-3,Scripps Pier,1.155,13.8687,4.489,33.2585
2012,2,28,17:02:15,32.867,-117.257,-3,Scripps Pier,1.143,13.9336,4.471,33.2653
2012,2,28,17:10:15,32.867,-117.257,-3,Scripps Pier,1.143,13.8999,4.484,33.2556
2012,2,28,17:18:15,32.867,-117.257,-3,Scripps Pier,1.14,13.9147,4.48,33.2605
2012,2,28,17:26:15,32.867,-117.257,-3,Scripps Pier,1.14,13.9282,4.487,33.2631
2012,2,28,17:34:15,32.867,-117.257,-3,Scripps Pier,1.14,13.9347,4.563,33.2665
2012,2,28,17:42:15,32.867,-117.257,-3,Scripps Pier,1.118,14.0051,4.579,33.2861
2012,2,28,17:50:15,32.867,-117.257,-3,Scripps Pier,1.104,14.0536,4.599,33.2969
2012,2,28,17:58:15,32.867,-117.257,-3,Scripps Pier,1.123,13.9853,4.561,33.2642
2012,2,28,18:06:15,32.867,-117.257,-3,Scripps Pier,1.134,13.9311,4.533,33.2378
2012,2,28,18:14:15,32.867,-117.257,-3,Scripps Pier,1.115,14.0399,4.594,33.289
2012,2,28,18:22:15,32.867,-117.257,-3,Scripps Pier,1.083,14.0651,4.598,33.2976
2012,2,28,18:30:15,32.867,-117.257,-3,Scripps Pier,1.106,14.0534,4.591,33.2922
2012,2,28,18:38:15,32.867,-117.257,-3,Scripps Pier,1.1,14.0518,4.559,33.2882
2012,2,28,18:46:15,32.867,-117.257,-3,Scripps Pier,1.098,14.0547,4.586,33.2843
2012,2,28,18:54:15,32.867,-117.257,-3,Scripps Pier,1.11,14.0571,4.629,33.2779
2012,2,28,19:02:15,32.867,-117.257,-3,Scripps Pier,1.121,14.0394,4.714,33.2365
2012,2,28,19:10:15,32.867,-117.257,-3,Scripps Pier,1.126,14.0567,4.668,33.2393
2012,2,28,19:18:15,32.867,-117.257,-3,Scripps Pier,1.123,14.0757,4.633,33.2416
2012,2,28,19:26:15,32.867,-117.257,-3,Scripps Pier,1.126,14.0614,4.619,33.2303
2012,2,28,19:34:15,32.867,-117.257,-3,Scripps Pier,1.132,14.0789,4.703,33.2259
2012,2,28,19:42:15,32.867,-117.257,-3,Scripps Pier,1.13,14.116,4.6,33.2313
2012,2,28,19:50:15,32.867,-117.257,-3,Scripps Pier,1.128,14.1447,4.652,33.2343
2012,2,28,19:58:15,32.867,-117.257,-3,Scripps Pier,1.128,14.1456,4.61,33.2318
2012,2,28,20:06:15,32.867,-117.257,-3,Scripps Pier,1.108,14.1494,4.692,33.2236
2012,2,28,20:14:15,32.867,-117.257,-3,Scripps Pier,1.107,14.2549,4.739,33.2512
2012,2,28,20:22:15,32.867,-117.257,-3,Scripps Pier,1.118,14.3115,4.711,33.253
2012,2,28,20:30:15,32.867,-117.257,-3,Scripps Pier,1.111,14.3244,4.718,33.2535
2012,2,28,20:38:15,32.867,-117.257,-3,Scripps Pier,1.117,14.2501,4.732,33.2184
2012,2,28,20:46:15,32.867,-117.257,-3,Scripps Pier,1.119,14.2804,4.784,33.2138
2012,2,28,20:54:15,32.867,-117.257,-3,Scripps Pier,1.128,14.3008,4.67,33.2037
2012,2,28,21:02:15,32.867,-117.257,-3,Scripps Pier,1.147,14.3008,4.736,33.205
2012,2,28,21:10:15,32.867,-117.257,-3,Scripps Pier,1.14,14.3589,4.705,33.2111
2012,2,28,21:18:15,32.867,-117.257,-3,Scripps Pier,1.14,14.3824,4.778,33.2152
2012,2,28,21:26:15,32.867,-117.257,-3,Scripps Pier,1.125,14.3188,4.736,33.2077
2012,2,28,21:34:15,32.867,-117.257,-3,Scripps Pier,1.113,14.3317,4.701,33.2454
2012,2,28,21:42:15,32.867,-117.257,-3,Scripps Pier,1.098,14.3827,4.71,33.2735
2012,2,28,21:50:15,32.867,-117.257,-3,Scripps Pier,1.122,14.3861,4.649,33.2707
2012,2,28,21:58:15,32.867,-117.257,-3,Scripps Pier,1.105,14.4094,4.749,33.2642
2012,2,28,22:06:15,32.867,-117.257,-3,Scripps Pier,1.114,14.4411,4.761,33.2685
2012,2,28,22:14:15,32.867,-117.257,-3,Scripps Pier,1.102,14.4536,4.822,33.2739
2012,2,28,22:22:15,32.867,-117.257,-3,Scripps Pier,1.108,14.3235,4.734,33.2763
2012,2,28,22:30:15,32.867,-117.257,-3,Scripps Pier,1.115,14.3539,4.741,33.2711
2012,2,28,22:38:15,32.867,-117.257,-3,Scripps Pier,1.132,14.3598,4.737,33.2781
2012,2,28,22:46:15,32.867,-117.257,-3,Scripps Pier,1.112,14.535,4.7,33.285
2012,2,28,22:54:15,32.867,-117.257,-3,Scripps Pier,1.137,14.4409,4.693,33.2785
2012,2,28,23:02:15,32.867,-117.257,-3,Scripps Pier,1.142,14.3462,4.741,33.2777
2012,2,28,23:10:15,32.867,-117.257,-3,Scripps Pier,1.162,14.3159,4.717,33.2731
2012,2,28,23:18:15,32.867,-117.257,-3,Scripps Pier,1.152,14.4033,4.687,33.2785
2012,2,28,23:26:15,32.867,-117.257,-3,Scripps Pier,1.142,14.4048,4.706,33.2804
2012,2,28,23:34:15,32.867,-117.257,-3,Scripps Pier,1.133,14.5601,4.696,33.2914
2012,2,28,23:42:15,32.867,-117.257,-3,Scripps Pier,1.135,14.488,4.693,33.2893
2012,2,28,23:50:15,32.867,-117.257,-3,Scripps Pier,1.146,14.4894,4.719,33.2908
2012,2,28,23:58:15,32.867,-117.257,-3,Scripps Pier,1.141,14.5512,4.686,33.2916
2012,2,29,0:06:15,32.867,-117.257,-3,Scripps Pier,1.147,14.5205,4.667,33.2964
2012,2,29,0:14:15,32.867,-117.257,-3,Scripps Pier,1.132,14.5565,4.68,33.3028
2012,2,29,0:22:15,32.867,-117.257,-3,Scripps Pier,1.149,14.4891,4.674,33.2971
2012,2,29,0:30:15,32.867,-117.257,-3,Scripps Pier,1.137,14.5037,4.628,33.3028
2012,2,29,0:38:15,32.867,-117.257,-3,Scripps Pier,1.15,14.4751,4.676,33.2993
2012,2,29,0:46:15,32.867,-117.257,-3,Scripps Pier,1.169,14.4088,4.683,33.2968
2012,2,29,0:54:15,32.867,-117.257,-3,Scripps Pier,1.135,14.5136,4.68,33.307
2012,2,29,1:02:15,32.867,-117.257,-3,Scripps Pier,1.156,14.4536,4.692,33.3036
2012,2,29,1:10:15,32.867,-117.257,-3,Scripps Pier,1.154,14.4863,4.667,33.3068
2012,2,29,1:18:15,32.867,-117.257,-3,Scripps Pier,1.165,14.4643,4.667,33.3026
2012,2,29,1:26:15,32.867,-117.257,-3,Scripps Pier,1.162,14.4489,4.68,33.3053
2012,2,29,1:34:15,32.867,-117.257,-3,Scripps Pier,1.163,14.4568,4.676,33.3067
2012,2,29,1:42:15,32.867,-117.257,-3,Scripps Pier,1.174,14.4169,4.693,33.3053
2012,2,29,1:50:15,32.867,-117.257,-3,Scripps Pier,1.179,14.4056,4.753,33.3029
2012,2,29,1:58:15,32.867,-117.257,-3,Scripps Pier,1.217,14.3548,4.706,33.296
2012,2,29,2:06:15,32.867,-117.257,-3,Scripps Pier,1.215,14.3718,4.717,33.2987
2012,2,29,2:14:15,32.867,-117.257,-3,Scripps Pier,1.214,14.376,4.729,33.2995
2012,2,29,2:22:15,32.867,-117.257,-3,Scripps Pier,1.207,14.3771,4.714,33.3035
2012,2,29,2:30:15,32.867,-117.257,-3,Scripps Pier,1.225,14.3576,4.757,33.2972
2012,2,29,2:38:15,32.867,-117.257,-3,Scripps Pier,1.223,14.327,4.728,33.2987
2012,2,29,2:46:15,32.867,-117.257,-3,Scripps Pier,1.234,14.3362,4.727,33.2976
2012,2,29,2:54:15,32.867,-117.257,-3,Scripps Pier,1.229,14.2621,4.755,33.2973
2012,2,29,3:02:15,32.867,-117.257,-3,Scripps Pier,1.229,14.292,4.782,33.2963
2012,2,29,3:10:15,32.867,-117.257,-3,Scripps Pier,1.245,14.2929,4.761,33.2954
2012,2,29,3:18:15,32.867,-117.257,-3,Scripps Pier,1.245,14.2864,4.77,33.2962
2012,2,29,3:26:15,32.867,-117.257,-3,Scripps Pier,1.239,14.2581,4.792,33.2948
2012,2,29,3:34:15,32.867,-117.257,-3,Scripps Pier,1.255,14.2501,4.843,33.2948
2012,2,29,3:42:15,32.867,-117.257,-3,Scripps Pier,1.251,14.244,4.798,33.2895
2012,2,29,3:50:15,32.867,-117.257,-3,Scripps Pier,1.243,14.2306,4.849,33.2911
2012,2,29,3:58:15,32.867,-117.257,-3,Scripps Pier,1.242,14.2352,4.842,33.2906
2012,2,29,4:06:15,32.867,-117.257,-3,Scripps Pier,1.261,14.2202,4.821,33.296
2012,2,29,4:14:15,32.867,-117.257,-3,Scripps Pier,1.254,14.2238,4.849,33.2922
2012,2,29,4:22:15,32.867,-117.257,-3,Scripps Pier,1.249,14.1812,4.893,33.2885
2012,2,29,4:30:15,32.867,-117.257,-3,Scripps Pier,1.256,14.2076,4.948,33.2905
2012,2,29,4:38:15,32.867,-117.257,-3,Scripps Pier,1.25,14.2003,4.912,33.2915
2012,2,29,4:46:15,32.867,-117.257,-3,Scripps Pier,1.251,14.1921,4.922,33.2928
2012,2,29,4:54:15,32.867,-117.257,-3,Scripps Pier,1.246,14.2056,4.944,33.2952
2012,2,29,5:02:15,32.867,-117.257,-3,Scripps Pier,1.244,14.1714,4.918,33.2896
2012,2,29,5:10:15,32.867,-117.257,-3,Scripps Pier,1.239,14.1537,4.967,33.2871
2012,2,29,5:18:15,32.867,-117.257,-3,Scripps Pier,1.239,14.1908,4.991,33.2891
2012,2,29,5:26:15,32.867,-117.257,-3,Scripps Pier,1.241,14.1844,4.978,33.2855
2012,2,29,5:34:15,32.867,-117.257,-3,Scripps Pier,1.234,14.196,4.989,33.2804
2012,2,29,5:42:15,32.867,-117.257,-3,Scripps Pier,1.231,14.1905,5.041,33.2766
2012,2,29,5:50:15,32.867,-117.257,-3,Scripps Pier,1.225,14.1896,5.042,33.2767
2012,2,29,5:58:15,32.867,-117.257,-3,Scripps Pier,1.226,14.1843,5.11,33.2775
2012,2,29,6:06:15,32.867,-117.257,-3,Scripps Pier,1.23,14.1864,5.104,33.2751
2012,2,29,6:14:15,32.867,-117.257,-3,Scripps Pier,1.224,14.18,5.129,33.2725
2012,2,29,6:22:15,32.867,-117.257,-3,Scripps Pier,1.226,14.1745,5.117,33.2748
2012,2,29,6:30:15,32.867,-117.257,-3,Scripps Pier,1.234,14.1591,5.099,33.2842
2012,2,29,6:38:15,32.867,-117.257,-3,Scripps Pier,1.221,14.1209,5.141,33.2893
2012,2,29,6:46:15,32.867,-117.257,-3,Scripps Pier,1.224,14.1187,5.165,33.293
2012,2,29,6:54:15,32.867,-117.257,-3,Scripps Pier,1.224,14.1217,5.216,33.2919
2012,2,29,7:02:15,32.867,-117.257,-3,Scripps Pier,1.223,14.1358,5.169,33.2857
2012,2,29,7:10:15,32.867,-117.257,-3,Scripps Pier,1.222,14.1492,5.212,33.2787
2012,2,29,7:18:15,32.867,-117.257,-3,Scripps Pier,1.219,14.1523,5.251,33.2752
2012,2,29,7:26:15,32.867,-117.257,-3,Scripps Pier,1.221,14.14,5.244,33.2764
2012,2,29,7:34:15,32.867,-117.257,-3,Scripps Pier,1.217,14.1117,5.21,33.2848
2012,2,29,7:42:15,32.867,-117.257,-3,Scripps Pier,1.213,14.1082,5.221,33.2861
2012,2,29,7:50:15,32.867,-117.257,-3,Scripps Pier,1.213,14.1205,5.246,33.2848
2012,2,29,7:58:15,32.867,-117.257,-3,Scripps Pier,1.214,14.1338,5.281,33.284
2012,2,29,8:06:15,32.867,-117.257,-3,Scripps Pier,1.214,14.1226,5.29,33.2859
2012,2,29,8:14:15,32.867,-117.257,-3,Scripps Pier,1.207,14.0963,5.297,33.2879
2012,2,29,8:22:15,32.867,-117.257,-3,Scripps Pier,1.208,14.0986,5.274,33.2877
2012,2,29,8:30:15,32.867,-117.257,-3,Scripps Pier,1.197,14.0626,5.307,33.2942
2012,2,29,8:38:15,32.867,-117.257,-3,Scripps Pier,1.185,14.0508,5.308,33.3006
2012,2,29,8:46:15,32.867,-117.257,-3,Scripps Pier,1.19,14.0595,5.319,33.2944
2012,2,29,8:54:15,32.867,-117.257,-3,Scripps Pier,1.185,14.0582,5.297,33.2958
2012,2,29,9:02:15,32.867,-117.257,-3,Scripps Pier,1.189,14.0581,5.307,33.293
2012,2,29,9:10:15,32.867,-117.257,-3,Scripps Pier,1.191,14.0609,5.326,33.2903
2012,2,29,9:18:15,32.867,-117.257,-3,Scripps Pier,1.189,14.0846,5.296,33.2878
2012,2,29,9:26:15,32.867,-117.257,-3,Scripps Pier,1.196,14.0792,5.276,33.287
2012,2,29,9:34:15,32.867,-117.257,-3,Scripps Pier,1.194,14.0645,5.318,33.2865
2012,2,29,9:42:15,32.867,-117.257,-3,Scripps Pier,1.189,14.0478,5.296,33.29
2012,2,29,9:50:15,32.867,-117.257,-3,Scripps Pier,1.176,14.0516,5.315,33.2924
2012,2,29,9:58:15,32.867,-117.257,-3,Scripps Pier,1.176,14.046,5.272,33.2935
2012,2,29,10:06:15,32.867,-117.257,-3,Scripps Pier,1.164,14.0373,5.251,33.2978
2012,2,29,10:14:15,32.867,-117.257,-3,Scripps Pier,1.175,14.0626,5.251,33.2881
2012,2,29,10:22:15,32.867,-117.257,-3,Scripps Pier,1.168,14.072,5.258,33.2899
2012,2,29,10:30:15,32.867,-117.257,-3,Scripps Pier,1.165,14.0786,5.236,33.2949
2012,2,29,10:38:15,32.867,-117.257,-3,Scripps Pier,1.167,14.0751,5.207,33.2887
2012,2,29,10:46:15,32.867,-117.257,-3,Scripps Pier,1.149,14.0623,5.232,33.3011
2012,2,29,10:54:15,32.867,-117.257,-3,Scripps Pier,1.149,14.0556,5.243,33.3004
2012,2,29,11:02:15,32.867,-117.257,-3,Scripps Pier,1.154,14.0768,5.177,33.2961
2012,2,29,11:10:15,32.867,-117.257,-3,Scripps Pier,1.147,14.0795,5.184,33.3017
2012,2,29,11:18:15,32.867,-117.257,-3,Scripps Pier,1.144,14.0462,5.157,33.3
