year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,6,24,17:23:35,32.867,-117.257,-3,Scripps Pier,1.091,18.7567,4.682,33.6407
2012,6,24,17:27:54,32.867,-117.257,-3,Scripps Pier,1.023,19.1178,4.718,33.6488
2012,6,24,17:32:13,32.867,-117.257,-3,Scripps Pier,1.211,18.8934,4.749,33.6451
2012,6,24,17:36:32,32.867,-117.257,-3,Scripps Pier,1.186,18.9259,4.749,33.6435
2012,6,24,17:40:51,32.867,-117.257,-3,Scripps Pier,1.108,19.0527,4.769,33.6443
2012,6,24,17:45:10,32.867,-117.257,-3,Scripps Pier,1.181,19.0527,4.784,33.6437
2012,6,24,17:49:29,32.867,-117.257,-3,Scripps Pier,1.174,19.0667,4.847,33.6453
2012,6,24,17:53:48,32.867,-117.257,-3,Scripps Pier,1.116,19.1225,4.839,33.6454
2012,6,24,17:58:07,32.867,-117.257,-3,Scripps Pier,1.12,19.1007,4.885,33.6449
2012,6,24,18:02:26,32.867,-117.257,-3,Scripps Pier,1.166,19.1471,4.891,33.6452
2012,6,24,18:06:45,32.867,-117.257,-3,Scripps Pier,0.99,19.1714,4.911,33.6458
2012,6,24,18:11:04,32.867,-117.257,-3,Scripps Pier,1.048,19.0508,4.94,33.6444
2012,6,24,18:15:23,32.867,-117.257,-3,Scripps Pier,1.069,18.9472,4.921,33.6419
2012,6,24,18:19:42,32.867,-117.257,-3,Scripps Pier,1.099,19.1022,4.942,33.6427
2012,6,24,18:24:01,32.867,-117.257,-3,Scripps Pier,1.088,19.141,4.981,33.6437
2012,6,24,18:28:20,32.867,-117.257,-3,Scripps Pier,1.112,18.9778,4.989,33.6417
2012,6,24,18:32:39,32.867,-117.257,-3,Scripps Pier,1.086,18.7315,5.019,33.6384
2012,6,24,18:36:58,32.867,-117.257,-3,Scripps Pier,0.91,19.166,4.998,33.6475
2012,6,24,18:41:17,32.867,-117.257,-3,Scripps Pier,1.042,18.7898,5.034,33.6388
2012,6,24,18:45:36,32.867,-117.257,-3,Scripps Pier,1.014,18.7773,5.031,33.644
2012,6,24,18:49:55,32.867,-117.257,-3,Scripps Pier,0.866,19.1552,5.019,33.6453
2012,6,24,18:54:14,32.867,-117.257,-3,Scripps Pier,0.981,19.025,5.102,33.6467
2012,6,24,18:58:33,32.867,-117.257,-3,Scripps Pier,0.962,19.1953,5.087,33.6479
2012,6,24,19:02:52,32.867,-117.257,-3,Scripps Pier,0.922,19.3481,5.13,33.6475
2012,6,24,19:07:11,32.867,-117.257,-3,Scripps Pier,0.926,19.313,5.117,33.6446
2012,6,24,19:11:30,32.867,-117.257,-3,Scripps Pier,1.014,19.246,5.101,33.6451
2012,6,24,19:15:49,32.867,-117.257,-3,Scripps Pier,0.951,19.4632,5.114,33.6452
2012,6,24,19:20:08,32.867,-117.257,-3,Scripps Pier,0.995,19.44,5.132,33.646
2012,6,24,19:24:27,32.867,-117.257,-3,Scripps Pier,1.001,19.4478,5.162,33.6467
2012,6,24,19:28:46,32.867,-117.257,-3,Scripps Pier,0.976,19.4415,5.211,33.6466
2012,6,24,19:33:05,32.867,-117.257,-3,Scripps Pier,1.019,19.4555,5.216,33.6488
2012,6,24,19:37:24,32.867,-117.257,-3,Scripps Pier,0.945,19.4217,5.215,33.648
2012,6,24,19:41:43,32.867,-117.257,-3,Scripps Pier,0.972,19.3837,5.204,33.6476
2012,6,24,19:46:02,32.867,-117.257,-3,Scripps Pier,0.935,19.4526,5.243,33.6503
2012,6,24,19:50:21,32.867,-117.257,-3,Scripps Pier,0.997,19.4629,5.213,33.6496
2012,6,24,19:54:40,32.867,-117.257,-3,Scripps Pier,0.914,19.6069,5.277,33.6531
2012,6,24,19:58:59,32.867,-117.257,-3,Scripps Pier,1.01,19.6113,5.286,33.6515
2012,6,24,20:03:18,32.867,-117.257,-3,Scripps Pier,1.13,19.5663,5.266,33.6475
2012,6,24,20:07:37,32.867,-117.257,-3,Scripps Pier,1.186,19.5811,5.286,33.6478
2012,6,24,20:11:56,32.867,-117.257,-3,Scripps Pier,1.2,19.5517,5.297,33.6455
2012,6,24,20:16:15,32.867,-117.257,-3,Scripps Pier,1.153,19.6348,5.257,33.6483
2012,6,24,20:20:34,32.867,-117.257,-3,Scripps Pier,1.089,19.6627,5.289,33.6494
2012,6,24,20:24:53,32.867,-117.257,-3,Scripps Pier,1.171,19.658,5.257,33.6484
2012,6,24,20:29:12,32.867,-117.257,-3,Scripps Pier,1.122,19.6486,5.302,33.6476
2012,6,24,20:33:31,32.867,-117.257,-3,Scripps Pier,1.136,19.6287,5.3,33.6474
2012,6,24,20:37:50,32.867,-117.257,-3,Scripps Pier,1.137,19.6298,5.313,33.6474
2012,6,24,20:42:09,32.867,-117.257,-3,Scripps Pier,1.143,19.6414,5.291,33.6475
2012,6,24,20:46:28,32.867,-117.257,-3,Scripps Pier,1.767,18.7823,5.291,33.631
2012,6,24,20:50:47,32.867,-117.257,-3,Scripps Pier,2.003,18.1765,5.299,33.62
2012,6,24,20:55:06,32.867,-117.257,-3,Scripps Pier,1.761,18.4421,5.319,33.6259
2012,6,24,20:59:25,32.867,-117.257,-3,Scripps Pier,1.779,18.4859,5.271,33.6286
2012,6,24,21:03:44,32.867,-117.257,-3,Scripps Pier,1.417,18.9209,5.285,33.6357
2012,6,24,21:08:03,32.867,-117.257,-3,Scripps Pier,1.466,18.935,5.255,33.6344
2012,6,24,21:12:22,32.867,-117.257,-3,Scripps Pier,1.634,18.7254,5.273,33.6302
2012,6,24,21:16:41,32.867,-117.257,-3,Scripps Pier,1.653,18.4922,5.29,33.6256
2012,6,24,21:21:00,32.867,-117.257,-3,Scripps Pier,1.654,18.4358,5.273,33.6264
2012,6,24,21:25:19,32.867,-117.257,-3,Scripps Pier,1.452,18.7708,5.278,33.6297
2012,6,24,21:29:38,32.867,-117.257,-3,Scripps Pier,1.381,19.0702,5.259,33.6361
2012,6,24,21:33:57,32.867,-117.257,-3,Scripps Pier,1.523,18.6739,5.27,33.6258
2012,6,24,21:38:16,32.867,-117.257,-3,Scripps Pier,1.466,18.8087,5.255,33.6304
2012,6,24,21:42:35,32.867,-117.257,-3,Scripps Pier,1.405,19.0296,5.277,33.636
2012,6,24,21:46:54,32.867,-117.257,-3,Scripps Pier,1.308,19.1991,5.222,33.6364
2012,6,24,21:51:13,32.867,-117.257,-3,Scripps Pier,1.302,19.2285,5.279,33.6367
2012,6,24,21:55:32,32.867,-117.257,-3,Scripps Pier,1.357,19.1794,5.234,33.6367
2012,6,24,21:59:51,32.867,-117.257,-3,Scripps Pier,1.273,19.2919,5.223,33.638
2012,6,24,22:04:10,32.867,-117.257,-3,Scripps Pier,1.644,19.2553,5.232,33.6349
2012,6,24,22:08:29,32.867,-117.257,-3,Scripps Pier,1.423,19.4949,5.241,33.6395
2012,6,24,22:12:48,32.867,-117.257,-3,Scripps Pier,1.497,19.4955,5.189,33.6395
2012,6,24,22:17:07,32.867,-117.257,-3,Scripps Pier,1.625,19.5238,5.152,33.6402
2012,6,24,22:21:26,32.867,-117.257,-3,Scripps Pier,1.34,19.6856,5.191,33.6422
2012,6,24,22:25:45,32.867,-117.257,-3,Scripps Pier,1.564,19.6462,5.173,33.6413
2012,6,24,22:30:04,32.867,-117.257,-3,Scripps Pier,1.475,19.8206,5.147,33.6439
2012,6,24,22:34:23,32.867,-117.257,-3,Scripps Pier,1.411,19.986,5.16,33.647
2012,6,24,22:38:42,32.867,-117.257,-3,Scripps Pier,1.411,19.7983,5.122,33.6443
2012,6,24,22:43:01,32.867,-117.257,-3,Scripps Pier,1.414,19.8039,5.149,33.6445
2012,6,24,22:47:20,32.867,-117.257,-3,Scripps Pier,1.416,19.9035,5.128,33.6461
2012,6,24,22:51:39,32.867,-117.257,-3,Scripps Pier,1.417,19.8516,5.105,33.6451
2012,6,24,22:55:58,32.867,-117.257,-3,Scripps Pier,1.485,19.9312,5.115,33.6438
2012,6,24,23:00:17,32.867,-117.257,-3,Scripps Pier,1.517,19.8747,5.083,33.6444
2012,6,24,23:04:36,32.867,-117.257,-3,Scripps Pier,1.471,19.9088,5.091,33.6449
2012,6,24,23:08:55,32.867,-117.257,-3,Scripps Pier,1.824,19.6702,5.077,33.6403
2012,6,24,23:13:14,32.867,-117.257,-3,Scripps Pier,1.777,19.706,5.059,33.6419
2012,6,24,23:17:33,32.867,-117.257,-3,Scripps Pier,1.751,19.7584,5.037,33.6414
2012,6,24,23:21:52,32.867,-117.257,-3,Scripps Pier,1.865,19.7845,5.012,33.6411
2012,6,24,23:26:11,32.867,-117.257,-3,Scripps Pier,1.715,19.8715,5,33.6433
2012,6,24,23:30:30,32.867,-117.257,-3,Scripps Pier,1.365,20.0947,5.026,33.6472
2012,6,24,23:34:49,32.867,-117.257,-3,Scripps Pier,1.518,20.0574,4.98,33.6467
2012,6,24,23:39:08,32.867,-117.257,-3,Scripps Pier,1.752,19.869,4.991,33.6441
2012,6,24,23:43:27,32.867,-117.257,-3,Scripps Pier,1.685,19.877,4.968,33.6439
2012,6,24,23:47:46,32.867,-117.257,-3,Scripps Pier,1.663,19.8554,4.92,33.6447
2012,6,24,23:52:05,32.867,-117.257,-3,Scripps Pier,1.727,19.8652,4.94,33.6438
2012,6,24,23:56:24,32.867,-117.257,-3,Scripps Pier,1.85,19.8686,4.942,33.6433
2012,6,25,0:00:43,32.867,-117.257,-3,Scripps Pier,1.686,19.8586,4.92,33.6453
2012,6,25,0:05:02,32.867,-117.257,-3,Scripps Pier,1.733,19.849,4.9,33.6449
2012,6,25,0:09:21,32.867,-117.257,-3,Scripps Pier,1.701,19.8672,4.912,33.6454
2012,6,25,0:13:40,32.867,-117.257,-3,Scripps Pier,1.597,19.9227,4.896,33.6466
2012,6,25,0:17:59,32.867,-117.257,-3,Scripps Pier,1.627,19.9473,4.912,33.6463
2012,6,25,0:22:18,32.867,-117.257,-3,Scripps Pier,1.769,19.8882,4.84,33.6459
2012,6,25,0:26:37,32.867,-117.257,-3,Scripps Pier,1.665,19.8793,4.872,33.6464
2012,6,25,0:30:56,32.867,-117.257,-3,Scripps Pier,1.633,19.8799,4.84,33.646
2012,6,25,0:35:15,32.867,-117.257,-3,Scripps Pier,1.623,19.8934,4.878,33.647
2012,6,25,0:39:34,32.867,-117.257,-3,Scripps Pier,1.703,19.8989,4.825,33.6467
2012,6,25,0:43:53,32.867,-117.257,-3,Scripps Pier,1.639,19.9265,4.803,33.647
2012,6,25,0:48:12,32.867,-117.257,-3,Scripps Pier,1.711,19.9221,4.82,33.6472
2012,6,25,0:52:31,32.867,-117.257,-3,Scripps Pier,1.743,19.9485,4.824,33.6472
2012,6,25,0:56:50,32.867,-117.257,-3,Scripps Pier,1.732,19.9621,4.796,33.648
2012,6,25,1:01:09,32.867,-117.257,-3,Scripps Pier,1.641,19.9845,4.808,33.6483
2012,6,25,1:05:28,32.867,-117.257,-3,Scripps Pier,1.68,19.9857,4.788,33.6489
2012,6,25,1:09:47,32.867,-117.257,-3,Scripps Pier,1.609,19.9873,4.791,33.6501
2012,6,25,1:14:06,32.867,-117.257,-3,Scripps Pier,1.572,20.0071,4.79,33.651
2012,6,25,1:18:25,32.867,-117.257,-3,Scripps Pier,1.546,20.0284,4.782,33.6514
2012,6,25,1:22:44,32.867,-117.257,-3,Scripps Pier,1.515,20.0488,4.754,33.6518
2012,6,25,1:27:03,32.867,-117.257,-3,Scripps Pier,1.512,20.0538,4.763,33.6524
2012,6,25,1:31:22,32.867,-117.257,-3,Scripps Pier,1.478,20.0924,4.759,33.6524
2012,6,25,1:35:41,32.867,-117.257,-3,Scripps Pier,1.392,20.3165,4.74,33.6543
2012,6,25,1:40:00,32.867,-117.257,-3,Scripps Pier,1.5,20.2726,4.724,33.6533
2012,6,25,1:44:19,32.867,-117.257,-3,Scripps Pier,1.46,20.2768,4.771,33.6542
2012,6,25,1:48:38,32.867,-117.257,-3,Scripps Pier,1.426,20.2937,4.75,33.6533
2012,6,25,1:52:57,32.867,-117.257,-3,Scripps Pier,1.386,20.3789,4.757,33.6546
2012,6,25,1:57:16,32.867,-117.257,-3,Scripps Pier,1.377,20.3265,4.766,33.6536
2012,6,25,2:01:35,32.867,-117.257,-3,Scripps Pier,1.479,20.2996,4.751,33.6542
2012,6,25,2:05:54,32.867,-117.257,-3,Scripps Pier,1.504,20.2587,4.746,33.6542
2012,6,25,2:10:13,32.867,-117.257,-3,Scripps Pier,1.603,20.229,4.725,33.6531
2012,6,25,2:14:32,32.867,-117.257,-3,Scripps Pier,1.548,20.2391,4.748,33.6543
2012,6,25,2:18:51,32.867,-117.257,-3,Scripps Pier,1.542,20.2925,4.757,33.6552
2012,6,25,2:23:10,32.867,-117.257,-3,Scripps Pier,1.553,20.2903,4.746,33.6551
2012,6,25,2:27:29,32.867,-117.257,-3,Scripps Pier,1.55,20.3015,4.757,33.6552
2012,6,25,2:31:48,32.867,-117.257,-3,Scripps Pier,1.603,20.2875,4.725,33.6549
2012,6,25,2:36:07,32.867,-117.257,-3,Scripps Pier,1.583,20.2809,4.766,33.655
2012,6,25,2:40:26,32.867,-117.257,-3,Scripps Pier,1.607,20.2989,4.771,33.6548
2012,6,25,2:44:45,32.867,-117.257,-3,Scripps Pier,1.566,20.321,4.755,33.6559
2012,6,25,2:49:04,32.867,-117.257,-3,Scripps Pier,1.529,20.3483,4.744,33.6564
2012,6,25,2:53:23,32.867,-117.257,-3,Scripps Pier,1.496,20.3519,4.777,33.6568
2012,6,25,2:57:42,32.867,-117.257,-3,Scripps Pier,1.51,20.3385,4.745,33.6564
2012,6,25,3:02:01,32.867,-117.257,-3,Scripps Pier,1.536,20.3004,4.783,33.6559
2012,6,25,3:06:20,32.867,-117.257,-3,Scripps Pier,1.539,20.2778,4.78,33.6562
2012,6,25,3:10:39,32.867,-117.257,-3,Scripps Pier,1.578,20.2651,4.784,33.6558
2012,6,25,3:14:58,32.867,-117.257,-3,Scripps Pier,1.601,20.2466,4.775,33.6552
2012,6,25,3:19:17,32.867,-117.257,-3,Scripps Pier,1.562,20.2429,4.799,33.6557
2012,6,25,3:23:36,32.867,-117.257,-3,Scripps Pier,1.554,20.2477,4.806,33.6558
2012,6,25,3:27:55,32.867,-117.257,-3,Scripps Pier,1.557,20.219,4.81,33.6557
2012,6,25,3:32:14,32.867,-117.257,-3,Scripps Pier,1.572,20.213,4.809,33.6554
2012,6,25,3:36:33,32.867,-117.257,-3,Scripps Pier,1.455,20.2433,4.804,33.6566
2012,6,25,3:40:52,32.867,-117.257,-3,Scripps Pier,1.461,20.2836,4.842,33.6568
2012,6,25,3:45:11,32.867,-117.257,-3,Scripps Pier,1.479,20.2755,4.862,33.6565
2012,6,25,3:49:30,32.867,-117.257,-3,Scripps Pier,1.498,20.27,4.852,33.6564
2012,6,25,3:53:49,32.867,-117.257,-3,Scripps Pier,1.461,20.2514,4.885,33.6562
2012,6,25,3:58:08,32.867,-117.257,-3,Scripps Pier,1.458,20.2596,4.875,33.6564
2012,6,25,4:02:27,32.867,-117.257,-3,Scripps Pier,1.487,20.2525,4.881,33.6564
2012,6,25,4:06:46,32.867,-117.257,-3,Scripps Pier,1.583,20.1248,4.903,33.6505
2012,6,25,4:11:05,32.867,-117.257,-3,Scripps Pier,2.18,19.5334,4.944,33.644
2012,6,25,4:15:24,32.867,-117.257,-3,Scripps Pier,2.461,19.2771,4.916,33.6396
2012,6,25,4:19:43,32.867,-117.257,-3,Scripps Pier,2.438,19.2244,4.94,33.6391
2012,6,25,4:24:02,32.867,-117.257,-3,Scripps Pier,2.107,19.3865,4.939,33.642
2012,6,25,4:28:21,32.867,-117.257,-3,Scripps Pier,2.115,19.4088,4.949,33.6417
2012,6,25,4:32:40,32.867,-117.257,-3,Scripps Pier,2.228,19.3228,4.971,33.6402
2012,6,25,4:36:59,32.867,-117.257,-3,Scripps Pier,2.237,19.2165,4.985,33.6388
2012,6,25,4:41:18,32.867,-117.257,-3,Scripps Pier,2.115,19.2803,5.001,33.6409
2012,6,25,4:45:37,32.867,-117.257,-3,Scripps Pier,2.183,19.2329,5.007,33.6397
2012,6,25,4:49:56,32.867,-117.257,-3,Scripps Pier,2.288,19.198,5.017,33.6386
2012,6,25,4:54:15,32.867,-117.257,-3,Scripps Pier,2.279,19.1947,5.019,33.6398
2012,6,25,4:58:34,32.867,-117.257,-3,Scripps Pier,2.346,19.2428,5.027,33.6403
2012,6,25,5:02:53,32.867,-117.257,-3,Scripps Pier,2.306,19.3148,5.046,33.6413
2012,6,25,5:07:12,32.867,-117.257,-3,Scripps Pier,2.397,19.2326,5.052,33.6394
2012,6,25,5:11:31,32.867,-117.257,-3,Scripps Pier,2.471,19.2078,5.07,33.6391
2012,6,25,5:15:50,32.867,-117.257,-3,Scripps Pier,2.431,19.0835,5.115,33.6376
2012,6,25,5:20:09,32.867,-117.257,-3,Scripps Pier,2.436,19.1479,5.125,33.6385
2012,6,25,5:24:28,32.867,-117.257,-3,Scripps Pier,2.379,19.0804,5.107,33.6377
2012,6,25,5:28:47,32.867,-117.257,-3,Scripps Pier,2.376,19.0464,5.117,33.637
2012,6,25,5:33:06,32.867,-117.257,-3,Scripps Pier,2.322,19.0929,5.128,33.6377
2012,6,25,5:37:25,32.867,-117.257,-3,Scripps Pier,2.251,19.0805,5.156,33.6379
2012,6,25,5:41:44,32.867,-117.257,-3,Scripps Pier,2.116,19.1357,5.139,33.6378
2012,6,25,5:46:03,32.867,-117.257,-3,Scripps Pier,1.886,19.1948,5.175,33.6402
2012,6,25,5:50:22,32.867,-117.257,-3,Scripps Pier,1.795,19.2448,5.22,33.6401
2012,6,25,5:54:41,32.867,-117.257,-3,Scripps Pier,1.901,19.1952,5.208,33.6398
2012,6,25,5:59:00,32.867,-117.257,-3,Scripps Pier,2.027,19.1305,5.21,33.6389
2012,6,25,6:03:19,32.867,-117.257,-3,Scripps Pier,2.053,19.103,5.237,33.6378
2012,6,25,6:07:38,32.867,-117.257,-3,Scripps Pier,2.006,19.0846,5.205,33.6382
2012,6,25,6:11:57,32.867,-117.257,-3,Scripps Pier,2.056,19.0569,5.268,33.6376
2012,6,25,6:16:16,32.867,-117.257,-3,Scripps Pier,2.134,18.9867,5.275,33.6356
2012,6,25,6:20:35,32.867,-117.257,-3,Scripps Pier,2.044,18.9243,5.255,33.6357
2012,6,25,6:24:54,32.867,-117.257,-3,Scripps Pier,1.937,18.9319,5.262,33.636
2012,6,25,6:29:13,32.867,-117.257,-3,Scripps Pier,1.889,18.9313,5.259,33.6358
2012,6,25,6:33:32,32.867,-117.257,-3,Scripps Pier,1.894,18.9205,5.295,33.6356
2012,6,25,6:37:51,32.867,-117.257,-3,Scripps Pier,1.972,18.8779,5.302,33.6359
2012,6,25,6:42:10,32.867,-117.257,-3,Scripps Pier,1.912,18.895,5.283,33.6357
2012,6,25,6:46:29,32.867,-117.257,-3,Scripps Pier,2.095,18.7038,5.273,33.6325
2012,6,25,6:50:48,32.867,-117.257,-3,Scripps Pier,2.114,18.4131,5.332,33.627
2012,6,25,6:55:07,32.867,-117.257,-3,Scripps Pier,2.138,18.3124,5.316,33.625
2012,6,25,6:59:26,32.867,-117.257,-3,Scripps Pier,2.271,18.1461,5.34,33.6214
2012,6,25,7:03:45,32.867,-117.257,-3,Scripps Pier,2.5,17.8535,5.296,33.6174
2012,6,25,7:08:04,32.867,-117.257,-3,Scripps Pier,2.421,17.7286,5.346,33.6161
2012,6,25,7:12:23,32.867,-117.257,-3,Scripps Pier,2.404,17.6573,5.346,33.614
2012,6,25,7:16:42,32.867,-117.257,-3,Scripps Pier,2.37,17.493,5.313,33.6108
2012,6,25,7:21:01,32.867,-117.257,-3,Scripps Pier,2.415,17.3257,5.328,33.6084
2012,6,25,7:25:20,32.867,-117.257,-3,Scripps Pier,2.325,17.0679,5.351,33.603
2012,6,25,7:29:39,32.867,-117.257,-3,Scripps Pier,2.268,16.9627,5.37,33.5998
2012,6,25,7:33:58,32.867,-117.257,-3,Scripps Pier,2.29,16.8176,5.355,33.5969
2012,6,25,7:38:17,32.867,-117.257,-3,Scripps Pier,2.279,16.6652,5.353,33.5928
2012,6,25,7:42:36,32.867,-117.257,-3,Scripps Pier,2.434,16.4216,5.36,33.5892
2012,6,25,7:46:55,32.867,-117.257,-3,Scripps Pier,2.665,16.2352,5.331,33.5876
2012,6,25,7:51:14,32.867,-117.257,-3,Scripps Pier,2.759,16.1338,5.344,33.5858
2012,6,25,7:55:33,32.867,-117.257,-3,Scripps Pier,2.701,16.1501,5.344,33.586
2012,6,25,7:59:52,32.867,-117.257,-3,Scripps Pier,3.07,15.9373,5.355,33.5835
2012,6,25,8:04:11,32.867,-117.257,-3,Scripps Pier,3.059,15.9395,5.314,33.5828
2012,6,25,8:08:30,32.867,-117.257,-3,Scripps Pier,2.939,16.087,5.325,33.585
2012,6,25,8:12:49,32.867,-117.257,-3,Scripps Pier,3.072,16.0236,5.345,33.5851
2012,6,25,8:17:08,32.867,-117.257,-3,Scripps Pier,2.857,16.2714,5.334,33.5927
2012,6,25,8:21:27,32.867,-117.257,-3,Scripps Pier,3.169,16.1204,5.356,33.5882
2012,6,25,8:25:46,32.867,-117.257,-3,Scripps Pier,3.177,16.2693,5.335,33.5892
2012,6,25,8:30:05,32.867,-117.257,-3,Scripps Pier,3.098,16.4377,5.336,33.5932
2012,6,25,8:34:24,32.867,-117.257,-3,Scripps Pier,3.196,16.3653,5.325,33.5948
2012,6,25,8:38:43,32.867,-117.257,-3,Scripps Pier,2.998,16.3676,5.318,33.5929
2012,6,25,8:43:02,32.867,-117.257,-3,Scripps Pier,3.481,16.1709,5.303,33.5932
2012,6,25,8:47:21,32.867,-117.257,-3,Scripps Pier,2.664,16.6603,5.311,33.5944
2012,6,25,8:51:40,32.867,-117.257,-3,Scripps Pier,2.599,16.8214,5.283,33.6015
2012,6,25,8:55:59,32.867,-117.257,-3,Scripps Pier,2.61,16.7482,5.28,33.5962
2012,6,25,9:00:18,32.867,-117.257,-3,Scripps Pier,3.041,16.2952,5.285,33.5909
2012,6,25,9:04:37,32.867,-117.257,-3,Scripps Pier,3.114,16.3997,5.25,33.5919
2012,6,25,9:08:56,32.867,-117.257,-3,Scripps Pier,2.767,16.9274,5.263,33.5984
2012,6,25,9:13:15,32.867,-117.257,-3,Scripps Pier,2.654,16.9464,5.253,33.5975
2012,6,25,9:17:34,32.867,-117.257,-3,Scripps Pier,3.091,16.5747,5.241,33.5943
2012,6,25,9:21:53,32.867,-117.257,-3,Scripps Pier,2.893,16.7892,5.232,33.5998
2012,6,25,9:26:12,32.867,-117.257,-3,Scripps Pier,3.082,16.6304,5.231,33.5968
2012,6,25,9:30:31,32.867,-117.257,-3,Scripps Pier,2.475,17.3122,5.21,33.6132
2012,6,25,9:34:50,32.867,-117.257,-3,Scripps Pier,3.318,16.603,5.205,33.604
2012,6,25,9:39:09,32.867,-117.257,-3,Scripps Pier,2.713,17.2863,5.188,33.6151
2012,6,25,9:43:28,32.867,-117.257,-3,Scripps Pier,2.42,17.4323,5.183,33.6122
2012,6,25,9:47:47,32.867,-117.257,-3,Scripps Pier,2.524,17.4755,5.179,33.6109
2012,6,25,9:52:06,32.867,-117.257,-3,Scripps Pier,2.452,17.5736,5.142,33.6158
2012,6,25,9:56:25,32.867,-117.257,-3,Scripps Pier,2.042,17.9164,5.122,33.6193
2012,6,25,10:00:44,32.867,-117.257,-3,Scripps Pier,2.037,17.9674,5.104,33.6249
2012,6,25,10:05:03,32.867,-117.257,-3,Scripps Pier,1.884,18.0422,5.088,33.6231
2012,6,25,10:09:22,32.867,-117.257,-3,Scripps Pier,1.932,18.0351,5.074,33.6231
2012,6,25,10:13:41,32.867,-117.257,-3,Scripps Pier,2.048,17.9088,5.081,33.6212
2012,6,25,10:18:00,32.867,-117.257,-3,Scripps Pier,2.108,17.8447,5.04,33.6194
2012,6,25,10:22:19,32.867,-117.257,-3,Scripps Pier,1.706,18.1026,5.032,33.6259
2012,6,25,10:26:38,32.867,-117.257,-3,Scripps Pier,1.731,18.2314,4.976,33.6272
2012,6,25,10:30:57,32.867,-117.257,-3,Scripps Pier,1.646,18.3159,4.983,33.6292
2012,6,25,10:35:16,32.867,-117.257,-3,Scripps Pier,1.604,18.3864,4.991,33.6298
2012,6,25,10:39:35,32.867,-117.257,-3,Scripps Pier,1.515,18.56,4.984,33.6337
2012,6,25,10:43:54,32.867,-117.257,-3,Scripps Pier,1.511,18.6182,4.936,33.6352
2012,6,25,10:48:13,32.867,-117.257,-3,Scripps Pier,1.485,18.779,4.881,33.6367
2012,6,25,10:52:32,32.867,-117.257,-3,Scripps Pier,1.525,18.6931,4.902,33.6368
2012,6,25,10:56:51,32.867,-117.257,-3,Scripps Pier,1.47,18.6836,4.867,33.6368
2012,6,25,11:01:10,32.867,-117.257,-3,Scripps Pier,1.562,18.6876,4.849,33.6375
2012,6,25,11:05:29,32.867,-117.257,-3,Scripps Pier,1.522,18.5937,4.844,33.6358
2012,6,25,11:09:48,32.867,-117.257,-3,Scripps Pier,1.746,18.4077,4.83,33.6319
2012,6,25,11:14:07,32.867,-117.257,-3,Scripps Pier,1.671,18.5322,4.808,33.6334
2012,6,25,11:18:26,32.867,-117.257,-3,Scripps Pier,1.672,18.5911,4.748,33.6356
2012,6,25,11:22:45,32.867,-117.257,-3,Scripps Pier,1.729,18.6681,4.748,33.6361
2012,6,25,11:27:04,32.867,-117.257,-3,Scripps Pier,1.472,19.0793,4.729,33.6449
2012,6,25,11:31:23,32.867,-117.257,-3,Scripps Pier,1.522,19.0606,4.708,33.6447
2012,6,25,11:35:42,32.867,-117.257,-3,Scripps Pier,1.481,19.1642,4.712,33.6439
2012,6,25,11:40:01,32.867,-117.257,-3,Scripps Pier,1.661,19.1591,4.662,33.6456
2012,6,25,11:44:20,32.867,-117.257,-3,Scripps Pier,1.646,18.9688,4.679,33.6422
2012,6,25,11:48:39,32.867,-117.257,-3,Scripps Pier,1.703,18.9454,4.644,33.6427
2012,6,25,11:52:58,32.867,-117.257,-3,Scripps Pier,1.57,18.982,4.644,33.6423
2012,6,25,11:57:17,32.867,-117.257,-3,Scripps Pier,1.657,19.0084,4.629,33.6431
2012,6,25,12:01:36,32.867,-117.257,-3,Scripps Pier,1.537,19.1226,4.576,33.6458
2012,6,25,12:05:55,32.867,-117.257,-3,Scripps Pier,1.833,19.0669,4.583,33.6432
2012,6,25,12:10:14,32.867,-117.257,-3,Scripps Pier,1.632,19.0916,4.547,33.6458
2012,6,25,12:14:33,32.867,-117.257,-3,Scripps Pier,1.554,19.0275,4.522,33.6454
2012,6,25,12:18:52,32.867,-117.257,-3,Scripps Pier,1.539,19.0179,4.521,33.6453
2012,6,25,12:23:11,32.867,-117.257,-3,Scripps Pier,1.751,19.0262,4.509,33.6452
2012,6,25,12:27:30,32.867,-117.257,-3,Scripps Pier,1.708,19.0446,4.478,33.6455
2012,6,25,12:31:49,32.867,-117.257,-3,Scripps Pier,1.758,19.0648,4.421,33.6451
2012,6,25,12:36:08,32.867,-117.257,-3,Scripps Pier,1.739,19.0868,4.421,33.6459
2012,6,25,12:40:27,32.867,-117.257,-3,Scripps Pier,1.937,19.0967,4.405,33.6451
2012,6,25,12:44:46,32.867,-117.257,-3,Scripps Pier,1.678,19.0988,4.404,33.6459
2012,6,25,12:49:05,32.867,-117.257,-3,Scripps Pier,1.843,19.0873,4.414,33.6458
2012,6,25,12:53:24,32.867,-117.257,-3,Scripps Pier,1.748,19.0799,4.389,33.6456
2012,6,25,12:57:43,32.867,-117.257,-3,Scripps Pier,1.712,19.0622,4.386,33.6463
2012,6,25,13:02:02,32.867,-117.257,-3,Scripps Pier,1.961,19.0625,4.376,33.6433
