year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,1,29,11:30:15,32.867,-117.257,-3,Scripps Pier,0.838,14.0205,5.09,33.2861
2012,1,29,11:38:15,32.867,-117.257,-3,Scripps Pier,0.861,13.956,5.081,33.2856
2012,1,29,11:46:15,32.867,-117.257,-3,Scripps Pier,0.858,13.9209,5.036,33.2864
2012,1,29,11:54:15,32.867,-117.257,-3,Scripps Pier,0.861,13.9246,5.015,33.2862
2012,1,29,12:02:15,32.867,-117.257,-3,Scripps Pier,0.856,13.9438,5.016,33.2868
2012,1,29,12:10:15,32.867,-117.257,-3,Scripps Pier,0.847,13.9727,4.989,33.287
2012,1,29,12:18:15,32.867,-117.257,-3,Scripps Pier,0.832,14.0005,4.967,33.2867
2012,1,29,12:26:15,32.867,-117.257,-3,Scripps Pier,0.825,13.9888,4.895,33.287
2012,1,29,12:34:15,32.867,-117.257,-3,Scripps Pier,0.84,13.9878,4.884,33.2873
2012,1,29,12:42:15,32.867,-117.257,-3,Scripps Pier,0.823,13.9506,4.879,33.2885
2012,1,29,12:50:15,32.867,-117.257,-3,Scripps Pier,0.816,13.9567,4.869,33.2881
2012,1,29,12:58:15,32.867,-117.257,-3,Scripps Pier,0.801,13.9797,4.823,33.2881
2012,1,29,13:06:15,32.867,-117.257,-3,Scripps Pier,0.793,14.0025,4.842,33.2876
2012,1,29,13:14:15,32.867,-117.257,-3,Scripps Pier,0.794,14.0294,4.79,33.2868
2012,1,29,13:22:15,32.867,-117.257,-3,Scripps Pier,0.803,14.0099,4.763,33.2865
2012,1,29,13:30:15,32.867,-117.257,-3,Scripps Pier,0.833,13.7638,4.728,33.2929
2012,1,29,13:38:15,32.867,-117.257,-3,Scripps Pier,0.833,13.7423,4.702,33.2929
2012,1,29,13:46:15,32.867,-117.257,-3,Scripps Pier,0.808,13.8923,4.726,33.2889
2012,1,29,13:54:15,32.867,-117.257,-3,Scripps Pier,0.811,13.9412,4.718,33.2877
2012,1,29,14:02:15,32.867,-117.257,-3,Scripps Pier,0.821,13.9279,4.728,33.2887
2012,1,29,14:10:15,32.867,-117.257,-3,Scripps Pier,0.8,13.9869,4.673,33.2879
2012,1,29,14:18:15,32.867,-117.257,-3,Scripps Pier,0.78,13.9769,4.641,33.2883
2012,1,29,14:26:15,32.867,-117.257,-3,Scripps Pier,0.786,13.9901,4.627,33.2878
2012,1,29,14:34:15,32.867,-117.257,-3,Scripps Pier,0.798,13.8995,4.657,33.2901
2012,1,29,14:42:15,32.867,-117.257,-3,Scripps Pier,0.788,13.9235,4.691,33.2896
2012,1,29,14:50:15,32.867,-117.257,-3,Scripps Pier,0.802,13.9024,4.659,33.2898
2012,1,29,14:58:15,32.867,-117.257,-3,Scripps Pier,0.792,13.9435,4.672,33.2891
2012,1,29,15:06:15,32.867,-117.257,-3,Scripps Pier,0.789,13.9369,4.636,33.2891
2012,1,29,15:14:15,32.867,-117.257,-3,Scripps Pier,0.788,13.9567,4.627,33.2884
2012,1,29,15:22:15,32.867,-117.257,-3,Scripps Pier,0.788,13.9683,4.617,33.2879
2012,1,29,15:30:15,32.867,-117.257,-3,Scripps Pier,0.782,13.9533,4.629,33.2882
2012,1,29,15:38:15,32.867,-117.257,-3,Scripps Pier,0.768,13.9512,4.661,33.2885
2012,1,29,15:46:15,32.867,-117.257,-3,Scripps Pier,0.772,13.9522,4.676,33.2881
2012,1,29,15:54:15,32.867,-117.257,-3,Scripps Pier,0.759,13.927,4.65,33.2891
2012,1,29,16:02:15,32.867,-117.257,-3,Scripps Pier,0.754,13.919,4.65,33.2892
2012,1,29,16:10:15,32.867,-117.257,-3,Scripps Pier,0.749,13.9178,4.657,33.2896
2012,1,29,16:18:15,32.867,-117.257,-3,Scripps Pier,0.765,13.9008,4.69,33.2899
2012,1,29,16:26:15,32.867,-117.257,-3,Scripps Pier,0.75,13.8615,4.691,33.2909
2012,1,29,16:34:15,32.867,-117.257,-3,Scripps Pier,0.763,13.7433,4.718,33.2918
2012,1,29,16:42:15,32.867,-117.257,-3,Scripps Pier,0.769,13.7574,4.703,33.2913
2012,1,29,16:50:15,32.867,-117.257,-3,Scripps Pier,0.761,13.79,4.737,33.2922
2012,1,29,16:58:15,32.867,-117.257,-3,Scripps Pier,0.782,13.774,4.697,33.2921
2012,1,29,17:06:15,32.867,-117.257,-3,Scripps Pier,0.769,13.7872,4.732,33.2914
2012,1,29,17:14:15,32.867,-117.257,-3,Scripps Pier,0.761,13.8206,4.763,33.2904
2012,1,29,17:22:15,32.867,-117.257,-3,Scripps Pier,0.769,13.7908,4.731,33.2909
2012,1,29,17:30:15,32.867,-117.257,-3,Scripps Pier,0.779,13.804,4.751,33.2911
2012,1,29,17:38:15,32.867,-117.257,-3,Scripps Pier,0.754,13.8197,4.793,33.2915
2012,1,29,17:46:15,32.867,-117.257,-3,Scripps Pier,0.769,13.8575,4.804,33.291
2012,1,29,17:54:15,32.867,-117.257,-3,Scripps Pier,0.743,13.92,4.833,33.2897
2012,1,29,18:02:15,32.867,-117.257,-3,Scripps Pier,0.747,13.9632,4.794,33.2901
2012,1,29,18:10:15,32.867,-117.257,-3,Scripps Pier,0.734,14.0017,4.809,33.2901
2012,1,29,18:18:15,32.867,-117.257,-3,Scripps Pier,0.73,14.0611,4.854,33.2892
2012,1,29,18:26:15,32.867,-117.257,-3,Scripps Pier,0.721,14.0897,4.863,33.2891
2012,1,29,18:34:15,32.867,-117.257,-3,Scripps Pier,0.703,14.1188,4.847,33.2894
2012,1,29,18:42:15,32.867,-117.257,-3,Scripps Pier,0.699,14.1435,4.806,33.2892
2012,1,29,18:50:15,32.867,-117.257,-3,Scripps Pier,0.715,14.1296,4.844,33.2897
2012,1,29,18:58:15,32.867,-117.257,-3,Scripps Pier,0.71,14.1413,4.848,33.29
2012,1,29,19:06:15,32.867,-117.257,-3,Scripps Pier,0.702,14.1461,4.887,33.2899
2012,1,29,19:14:15,32.867,-117.257,-3,Scripps Pier,0.705,14.1682,4.881,33.2906
2012,1,29,19:22:15,32.867,-117.257,-3,Scripps Pier,0.689,14.1818,4.901,33.2916
2012,1,29,19:30:15,32.867,-117.257,-3,Scripps Pier,0.695,14.2196,4.904,33.2926
2012,1,29,19:38:15,32.867,-117.257,-3,Scripps Pier,0.698,14.208,4.902,33.2927
2012,1,29,19:46:15,32.867,-117.257,-3,Scripps Pier,0.659,14.2832,4.9,33.2922
2012,1,29,19:54:15,32.867,-117.257,-3,Scripps Pier,0.663,14.2665,4.905,33.2893
2012,1,29,20:02:15,32.867,-117.257,-3,Scripps Pier,0.666,14.2912,4.918,33.2884
2012,1,29,20:10:15,32.867,-117.257,-3,Scripps Pier,0.646,14.3606,4.911,33.2874
2012,1,29,20:18:15,32.867,-117.257,-3,Scripps Pier,0.695,14.3425,4.948,33.2887
2012,1,29,20:26:15,32.867,-117.257,-3,Scripps Pier,0.668,14.3474,4.915,33.2877
2012,1,29,20:34:15,32.867,-117.257,-3,Scripps Pier,0.674,14.3034,4.911,33.2882
2012,1,29,20:42:15,32.867,-117.257,-3,Scripps Pier,0.671,14.3103,4.899,33.2882
2012,1,29,20:50:15,32.867,-117.257,-3,Scripps Pier,0.655,14.5295,4.906,33.2857
2012,1,29,20:58:15,32.867,-117.257,-3,Scripps Pier,0.662,14.5068,4.9,33.2885
2012,1,29,21:06:15,32.867,-117.257,-3,Scripps Pier,0.656,14.4941,4.907,33.287
2012,1,29,21:14:15,32.867,-117.257,-3,Scripps Pier,0.663,14.5785,4.91,33.2873
2012,1,29,21:22:15,32.867,-117.257,-3,Scripps Pier,0.659,14.722,4.89,33.2867
2012,1,29,21:30:15,32.867,-117.257,-3,Scripps Pier,0.672,14.5916,4.905,33.2895
2012,1,29,21:38:15,32.867,-117.257,-3,Scripps Pier,0.673,14.5511,4.914,33.2875
2012,1,29,21:46:15,32.867,-117.257,-3,Scripps Pier,0.663,14.6075,4.862,33.2853
2012,1,29,21:54:15,32.867,-117.257,-3,Scripps Pier,0.668,14.6442,4.899,33.2871
2012,1,29,22:02:15,32.867,-117.257,-3,Scripps Pier,0.665,14.5346,4.831,33.2844
2012,1,29,22:10:15,32.867,-117.257,-3,Scripps Pier,0.676,14.4314,4.817,33.286
2012,1,29,22:18:15,32.867,-117.257,-3,Scripps Pier,0.667,14.543,4.84,33.2855
2012,1,29,22:26:15,32.867,-117.257,-3,Scripps Pier,0.675,14.4595,4.82,33.2861
2012,1,29,22:34:15,32.867,-117.257,-3,Scripps Pier,0.673,14.4208,4.817,33.2855
2012,1,29,22:42:15,32.867,-117.257,-3,Scripps Pier,0.673,14.397,4.841,33.2864
2012,1,29,22:50:15,32.867,-117.257,-3,Scripps Pier,0.67,14.4456,4.783,33.2853
2012,1,29,22:58:15,32.867,-117.257,-3,Scripps Pier,0.669,14.4832,4.767,33.2836
2012,1,29,23:06:15,32.867,-117.257,-3,Scripps Pier,0.68,14.5149,4.79,33.2842
2012,1,29,23:14:15,32.867,-117.257,-3,Scripps Pier,0.68,14.4153,4.753,33.2866
2012,1,29,23:22:15,32.867,-117.257,-3,Scripps Pier,0.687,14.4345,4.744,33.2868
2012,1,29,23:30:15,32.867,-117.257,-3,Scripps Pier,0.687,14.4342,4.76,33.2883
2012,1,29,23:38:15,32.867,-117.257,-3,Scripps Pier,0.681,14.5238,4.721,33.2841
2012,1,29,23:46:15,32.867,-117.257,-3,Scripps Pier,0.69,14.387,4.707,33.2849
2012,1,29,23:54:15,32.867,-117.257,-3,Scripps Pier,0.675,14.6984,4.674,33.2809
2012,1,30,0:02:15,32.867,-117.257,-3,Scripps Pier,0.699,14.5849,4.662,33.2856
2012,1,30,0:10:15,32.867,-117.257,-3,Scripps Pier,0.683,14.5313,4.662,33.2831
2012,1,30,0:18:15,32.867,-117.257,-3,Scripps Pier,0.676,14.5487,4.648,33.2801
2012,1,30,0:26:15,32.867,-117.257,-3,Scripps Pier,0.689,14.4118,4.641,33.284
2012,1,30,0:34:15,32.867,-117.257,-3,Scripps Pier,0.681,14.5841,4.64,33.2803
2012,1,30,0:42:15,32.867,-117.257,-3,Scripps Pier,0.692,14.5113,4.623,33.2813
2012,1,30,0:50:15,32.867,-117.257,-3,Scripps Pier,0.692,14.6453,4.626,33.2812
2012,1,30,0:58:15,32.867,-117.257,-3,Scripps Pier,0.686,14.4833,4.634,33.2814
2012,1,30,1:06:15,32.867,-117.257,-3,Scripps Pier,0.687,14.4341,4.607,33.2817
2012,1,30,1:14:15,32.867,-117.257,-3,Scripps Pier,0.695,14.4577,4.58,33.281
2012,1,30,1:22:15,32.867,-117.257,-3,Scripps Pier,0.706,14.3849,4.592,33.2821
2012,1,30,1:30:15,32.867,-117.257,-3,Scripps Pier,0.717,14.3546,4.568,33.283
2012,1,30,1:38:15,32.867,-117.257,-3,Scripps Pier,0.705,14.3903,4.579,33.2816
2012,1,30,1:46:15,32.867,-117.257,-3,Scripps Pier,0.717,14.3326,4.553,33.2837
2012,1,30,1:54:15,32.867,-117.257,-3,Scripps Pier,0.704,14.365,4.548,33.2822
2012,1,30,2:02:15,32.867,-117.257,-3,Scripps Pier,0.714,14.3575,4.555,33.2821
2012,1,30,2:10:15,32.867,-117.257,-3,Scripps Pier,0.718,14.3271,4.564,33.2833
2012,1,30,2:18:15,32.867,-117.257,-3,Scripps Pier,0.717,14.3209,4.585,33.2832
2012,1,30,2:26:15,32.867,-117.257,-3,Scripps Pier,0.71,14.3344,4.579,33.2826
2012,1,30,2:34:15,32.867,-117.257,-3,Scripps Pier,0.714,14.3242,4.565,33.283
2012,1,30,2:42:15,32.867,-117.257,-3,Scripps Pier,0.73,14.2885,4.551,33.2842
2012,1,30,2:50:15,32.867,-117.257,-3,Scripps Pier,0.727,14.2789,4.569,33.2846
2012,1,30,2:58:15,32.867,-117.257,-3,Scripps Pier,0.738,14.2578,4.584,33.285
2012,1,30,3:06:15,32.867,-117.257,-3,Scripps Pier,0.749,14.1742,4.573,33.2888
2012,1,30,3:14:15,32.867,-117.257,-3,Scripps Pier,0.757,14.0981,4.609,33.2919
2012,1,30,3:22:15,32.867,-117.257,-3,Scripps Pier,0.769,14.0564,4.61,33.293
2012,1,30,3:30:15,32.867,-117.257,-3,Scripps Pier,0.769,14.0637,4.615,33.2924
2012,1,30,3:38:15,32.867,-117.257,-3,Scripps Pier,0.771,14.0523,4.64,33.2922
2012,1,30,3:46:15,32.867,-117.257,-3,Scripps Pier,0.766,14.0887,4.649,33.2908
2012,1,30,3:54:15,32.867,-117.257,-3,Scripps Pier,0.793,14.0515,4.626,33.2922
2012,1,30,4:02:15,32.867,-117.257,-3,Scripps Pier,0.753,14.1245,4.679,33.2893
2012,1,30,4:10:15,32.867,-117.257,-3,Scripps Pier,0.765,14.0377,4.678,33.2931
2012,1,30,4:18:15,32.867,-117.257,-3,Scripps Pier,0.739,14.0845,4.689,33.2906
2012,1,30,4:26:15,32.867,-117.257,-3,Scripps Pier,0.733,14.1039,4.73,33.2901
2012,1,30,4:34:15,32.867,-117.257,-3,Scripps Pier,0.742,14.0787,4.739,33.2915
2012,1,30,4:42:15,32.867,-117.257,-3,Scripps Pier,0.725,14.107,4.751,33.2899
2012,1,30,4:50:15,32.867,-117.257,-3,Scripps Pier,0.73,14.1198,4.79,33.2896
2012,1,30,4:58:15,32.867,-117.257,-3,Scripps Pier,0.726,14.1267,4.793,33.2893
2012,1,30,5:06:15,32.867,-117.257,-3,Scripps Pier,0.724,14.1326,4.812,33.2892
2012,1,30,5:14:15,32.867,-117.257,-3,Scripps Pier,0.717,14.15,4.861,33.2883
2012,1,30,5:22:15,32.867,-117.257,-3,Scripps Pier,0.724,14.127,4.882,33.2898
2012,1,30,5:30:15,32.867,-117.257,-3,Scripps Pier,0.746,14.1233,4.898,33.2895
2012,1,30,5:38:15,32.867,-117.257,-3,Scripps Pier,0.753,14.1601,4.909,33.2874
2012,1,30,5:46:15,32.867,-117.257,-3,Scripps Pier,0.736,14.185,4.946,33.2869
2012,1,30,5:54:15,32.867,-117.257,-3,Scripps Pier,0.711,14.2093,4.973,33.2857
2012,1,30,6:02:15,32.867,-117.257,-3,Scripps Pier,0.723,14.1876,4.988,33.2879
2012,1,30,6:10:15,32.867,-117.257,-3,Scripps Pier,0.723,14.137,5.01,33.289
2012,1,30,6:18:15,32.867,-117.257,-3,Scripps Pier,0.718,14.1415,5.027,33.2891
2012,1,30,6:26:15,32.867,-117.257,-3,Scripps Pier,0.72,14.1421,5.031,33.289
2012,1,30,6:34:15,32.867,-117.257,-3,Scripps Pier,0.704,14.1518,5.084,33.2889
2012,1,30,6:42:15,32.867,-117.257,-3,Scripps Pier,0.706,14.1495,5.101,33.2887
2012,1,30,6:50:15,32.867,-117.257,-3,Scripps Pier,0.713,14.1514,5.126,33.2889
2012,1,30,6:58:15,32.867,-117.257,-3,Scripps Pier,0.721,14.1293,5.11,33.2902
2012,1,30,7:06:15,32.867,-117.257,-3,Scripps Pier,0.713,14.1202,5.149,33.2908
2012,1,30,7:14:15,32.867,-117.257,-3,Scripps Pier,0.713,14.1161,5.173,33.2907
2012,1,30,7:22:15,32.867,-117.257,-3,Scripps Pier,0.685,14.211,5.183,33.2915
2012,1,30,7:30:15,32.867,-117.257,-3,Scripps Pier,0.688,14.2344,5.197,33.2921
2012,1,30,7:38:15,32.867,-117.257,-3,Scripps Pier,0.686,14.2876,5.196,33.2929
2012,1,30,7:46:15,32.867,-117.257,-3,Scripps Pier,0.704,14.2275,5.24,33.2927
2012,1,30,7:54:15,32.867,-117.257,-3,Scripps Pier,0.701,14.0795,5.276,33.2945
2012,1,30,8:02:15,32.867,-117.257,-3,Scripps Pier,0.687,14.14,5.266,33.2943
2012,1,30,8:10:15,32.867,-117.257,-3,Scripps Pier,0.679,14.2431,5.284,33.294
2012,1,30,8:18:15,32.867,-117.257,-3,Scripps Pier,0.684,14.279,5.292,33.2936
2012,1,30,8:26:15,32.867,-117.257,-3,Scripps Pier,0.68,14.2836,5.299,33.2934
2012,1,30,8:34:15,32.867,-117.257,-3,Scripps Pier,0.671,14.2765,5.338,33.294
2012,1,30,8:42:15,32.867,-117.257,-3,Scripps Pier,0.665,14.2793,5.357,33.2944
2012,1,30,8:50:15,32.867,-117.257,-3,Scripps Pier,0.655,14.2804,5.328,33.2944
2012,1,30,8:58:15,32.867,-117.257,-3,Scripps Pier,0.65,14.2837,5.352,33.2947
2012,1,30,9:06:15,32.867,-117.257,-3,Scripps Pier,0.643,14.2865,5.353,33.2946
2012,1,30,9:14:15,32.867,-117.257,-3,Scripps Pier,0.651,14.238,5.379,33.2946
2012,1,30,9:22:15,32.867,-117.257,-3,Scripps Pier,0.64,14.2319,5.364,33.2945
2012,1,30,9:30:15,32.867,-117.257,-3,Scripps Pier,0.641,14.2381,5.363,33.2949
2012,1,30,9:38:15,32.867,-117.257,-3,Scripps Pier,0.651,14.1445,5.382,33.2951
2012,1,30,9:46:15,32.867,-117.257,-3,Scripps Pier,0.639,14.1481,5.378,33.2954
2012,1,30,9:54:15,32.867,-117.257,-3,Scripps Pier,0.646,14.1403,5.378,33.2948
2012,1,30,10:02:15,32.867,-117.257,-3,Scripps Pier,0.643,14.1526,5.356,33.2954
2012,1,30,10:10:15,32.867,-117.257,-3,Scripps Pier,0.642,14.1636,5.363,33.2961
2012,1,30,10:18:15,32.867,-117.257,-3,Scripps Pier,0.634,14.1628,5.359,33.2964
2012,1,30,10:26:15,32.867,-117.257,-3,Scripps Pier,0.633,14.1909,5.333,33.2963
2012,1,30,10:34:15,32.867,-117.257,-3,Scripps Pier,0.626,14.1612,5.355,33.2968
2012,1,30,10:42:15,32.867,-117.257,-3,Scripps Pier,0.628,14.1375,5.334,33.2971
2012,1,30,10:50:15,32.867,-117.257,-3,Scripps Pier,0.628,14.1253,5.316,33.297
2012,1,30,10:58:15,32.867,-117.257,-3,Scripps Pier,0.623,14.1184,5.307,33.2969
2012,1,30,11:06:15,32.867,-117.257,-3,Scripps Pier,0.622,14.1058,5.289,33.298
2012,1,30,11:14:15,32.867,-117.257,-3,Scripps Pier,0.617,14.0843,5.285,33.2989
2012,1,30,11:22:15,32.867,-117.257,-3,Scripps Pier,0.613,14.094,5.255,33.2987
2012,1,30,11:30:15,32.867,-117.257,-3,Scripps Pier,0.613,14.0813,5.244,33.2988
2012,1,30,11:38:15,32.867,-117.257,-3,Scripps Pier,0.608,14.0839,5.214,33.2987
2012,1,30,11:46:15,32.867,-117.257,-3,Scripps Pier,0.609,14.0628,5.205,33.2992
2012,1,30,11:54:15,32.867,-117.257,-3,Scripps Pier,0.592,14.085,5.191,33.2986
2012,1,30,12:02:15,32.867,-117.257,-3,Scripps Pier,0.594,14.0642,5.172,33.2991
2012,1,30,12:10:15,32.867,-117.257,-3,Scripps Pier,0.599,14.0524,5.139,33.299
2012,1,30,12:18:15,32.867,-117.257,-3,Scripps Pier,0.593,14.0753,5.132,33.2985
2012,1,30,12:26:15,32.867,-117.257,-3,Scripps Pier,0.596,14.0648,5.094,33.2987
2012,1,30,12:34:15,32.867,-117.257,-3,Scripps Pier,0.591,14.0711,5.088,33.2985
2012,1,30,12:42:15,32.867,-117.257,-3,Scripps Pier,0.596,14.0798,5.073,33.2981
2012,1,30,12:50:15,32.867,-117.257,-3,Scripps Pier,0.602,14.0085,5.046,33.2998
2012,1,30,12:58:15,32.867,-117.257,-3,Scripps Pier,0.613,13.913,4.995,33.3012
2012,1,30,13:06:15,32.867,-117.257,-3,Scripps Pier,0.609,13.8745,5.002,33.3021
2012,1,30,13:14:15,32.867,-117.257,-3,Scripps Pier,0.61,13.854,4.965,33.3027
2012,1,30,13:22:15,32.867,-117.257,-3,Scripps Pier,0.603,13.9146,4.961,33.3015
2012,1,30,13:30:15,32.867,-117.257,-3,Scripps Pier,0.602,13.9305,4.916,33.3009
2012,1,30,13:38:15,32.867,-117.257,-3,Scripps Pier,0.593,13.9629,4.896,33.2999
2012,1,30,13:46:15,32.867,-117.257,-3,Scripps Pier,0.594,13.973,4.891,33.3002
2012,1,30,13:54:15,32.867,-117.257,-3,Scripps Pier,0.589,14.0014,4.853,33.2993
2012,1,30,14:02:15,32.867,-117.257,-3,Scripps Pier,0.594,14.0394,4.849,33.2982
2012,1,30,14:10:15,32.867,-117.257,-3,Scripps Pier,0.601,14.0528,4.817,33.2979
2012,1,30,14:18:15,32.867,-117.257,-3,Scripps Pier,0.599,14.0511,4.809,33.2979
2012,1,30,14:26:15,32.867,-117.257,-3,Scripps Pier,0.591,14.0449,4.8,33.2978
2012,1,30,14:34:15,32.867,-117.257,-3,Scripps Pier,0.59,13.9917,4.784,33.2991
2012,1,30,14:42:15,32.867,-117.257,-3,Scripps Pier,0.618,13.8597,4.763,33.3019
2012,1,30,14:50:15,32.867,-117.257,-3,Scripps Pier,0.619,13.9542,4.756,33.2993
2012,1,30,14:58:15,32.867,-117.257,-3,Scripps Pier,0.611,13.8809,4.737,33.3011
2012,1,30,15:06:15,32.867,-117.257,-3,Scripps Pier,0.6,13.8363,4.723,33.3011
2012,1,30,15:14:15,32.867,-117.257,-3,Scripps Pier,0.607,13.8434,4.691,33.3024
2012,1,30,15:22:15,32.867,-117.257,-3,Scripps Pier,0.606,13.8891,4.688,33.3008
2012,1,30,15:30:15,32.867,-117.257,-3,Scripps Pier,0.598,13.9301,4.688,33.3001
2012,1,30,15:38:15,32.867,-117.257,-3,Scripps Pier,0.599,13.9701,4.668,33.3
2012,1,30,15:46:15,32.867,-117.257,-3,Scripps Pier,0.601,13.8098,4.659,33.3021
2012,1,30,15:54:15,32.867,-117.257,-3,Scripps Pier,0.61,13.8354,4.66,33.3011
2012,1,30,16:02:15,32.867,-117.257,-3,Scripps Pier,0.612,13.8157,4.642,33.3022
2012,1,30,16:10:15,32.867,-117.257,-3,Scripps Pier,0.6,13.7005,4.636,33.305
2012,1,30,16:18:15,32.867,-117.257,-3,Scripps Pier,0.595,13.7737,4.62,33.3017
2012,1,30,16:26:15,32.867,-117.257,-3,Scripps Pier,0.607,13.8652,4.633,33.2999
2012,1,30,16:34:15,32.867,-117.257,-3,Scripps Pier,0.602,13.8953,4.616,33.2993
2012,1,30,16:42:15,32.867,-117.257,-3,Scripps Pier,0.611,13.9231,4.61,33.2989
2012,1,30,16:50:15,32.867,-117.257,-3,Scripps Pier,0.608,13.9274,4.621,33.2984
2012,1,30,16:58:15,32.867,-117.257,-3,Scripps Pier,0.576,13.8985,4.612,33.3012
2012,1,30,17:06:15,32.867,-117.257,-3,Scripps Pier,0.569,13.8816,4.62,33.3026
2012,1,30,17:14:15,32.867,-117.257,-3,Scripps Pier,0.569,13.9303,4.618,33.3003
2012,1,30,17:22:15,32.867,-117.257,-3,Scripps Pier,0.549,13.9235,4.615,33.3013
2012,1,30,17:30:15,32.867,-117.257,-3,Scripps Pier,0.575,13.9768,4.62,33.2985
2012,1,30,17:38:15,32.867,-117.257,-3,Scripps Pier,0.544,13.9308,4.605,33.3046
2012,1,30,17:46:15,32.867,-117.257,-3,Scripps Pier,0.552,13.9311,4.612,33.3043
2012,1,30,17:54:15,32.867,-117.257,-3,Scripps Pier,0.531,13.9936,4.633,33.3036
2012,1,30,18:02:15,32.867,-117.257,-3,Scripps Pier,0.518,14.0403,4.639,33.2987
2012,1,30,18:10:15,32.867,-117.257,-3,Scripps Pier,0.521,14.1071,4.641,33.3024
2012,1,30,18:18:15,32.867,-117.257,-3,Scripps Pier,0.517,14.1441,4.632,33.301
2012,1,30,18:26:15,32.867,-117.257,-3,Scripps Pier,0.513,14.1817,4.65,33.301
2012,1,30,18:34:15,32.867,-117.257,-3,Scripps Pier,0.522,14.1602,4.647,33.3058
2012,1,30,18:42:15,32.867,-117.257,-3,Scripps Pier,0.513,14.2145,4.646,33.3006
2012,1,30,18:50:15,32.867,-117.257,-3,Scripps Pier,0.505,14.2747,4.64,33.3012
2012,1,30,18:58:15,32.867,-117.257,-3,Scripps Pier,0.518,14.2542,4.66,33.306
2012,1,30,19:06:15,32.867,-117.257,-3,Scripps Pier,0.511,14.2886,4.668,33.3061
2012,1,30,19:14:15,32.867,-117.257,-3,Scripps Pier,0.502,14.3696,4.675,33.2997
2012,1,30,19:22:15,32.867,-117.257,-3,Scripps Pier,0.5,14.3789,4.679,33.2993
2012,1,30,19:30:15,32.867,-117.257,-3,Scripps Pier,0.512,14.448,4.689,33.3035
2012,1,30,19:38:15,32.867,-117.257,-3,Scripps Pier,0.508,14.4729,4.689,33.3052
2012,1,30,19:46:15,32.867,-117.257,-3,Scripps Pier,0.5,14.4195,4.679,33.2986
2012,1,30,19:54:15,32.867,-117.257,-3,Scripps Pier,0.496,14.3984,4.71,33.2974
2012,1,30,20:02:15,32.867,-117.257,-3,Scripps Pier,0.495,14.398,4.71,33.2968
2012,1,30,20:10:15,32.867,-117.257,-3,Scripps Pier,0.492,14.4375,4.712,33.2972
2012,1,30,20:18:15,32.867,-117.257,-3,Scripps Pier,0.496,14.6014,4.725,33.2993
2012,1,30,20:26:15,32.867,-117.257,-3,Scripps Pier,0.497,14.4445,4.706,33.2968
2012,1,30,20:34:15,32.867,-117.257,-3,Scripps Pier,0.499,14.4411,4.744,33.2968
2012,1,30,20:42:15,32.867,-117.257,-3,Scripps Pier,0.498,14.4301,4.744,33.2959
2012,1,30,20:50:15,32.867,-117.257,-3,Scripps Pier,0.495,14.4394,4.732,33.296
2012,1,30,20:58:15,32.867,-117.257,-3,Scripps Pier,0.498,14.4492,4.745,33.296
2012,1,30,21:06:15,32.867,-117.257,-3,Scripps Pier,0.5,14.4656,4.748,33.296
2012,1,30,21:14:15,32.867,-117.257,-3,Scripps Pier,0.496,14.5693,4.732,33.2963
2012,1,30,21:22:15,32.867,-117.257,-3,Scripps Pier,0.498,14.5544,4.748,33.2963
2012,1,30,21:30:15,32.867,-117.257,-3,Scripps Pier,0.523,14.5467,4.761,33.2964
2012,1,30,21:38:15,32.867,-117.257,-3,Scripps Pier,0.499,14.5352,4.752,33.2961
2012,1,30,21:46:15,32.867,-117.257,-3,Scripps Pier,0.504,14.5763,4.767,33.2967
2012,1,30,21:54:15,32.867,-117.257,-3,Scripps Pier,0.51,14.7309,4.766,33.2974
2012,1,30,22:02:15,32.867,-117.257,-3,Scripps Pier,0.506,14.7022,4.774,33.2977
2012,1,30,22:10:15,32.867,-117.257,-3,Scripps Pier,0.515,14.5763,4.785,33.2975
2012,1,30,22:18:15,32.867,-117.257,-3,Scripps Pier,0.52,14.5558,4.787,33.2975
2012,1,30,22:26:15,32.867,-117.257,-3,Scripps Pier,0.522,14.5427,4.779,33.2972
2012,1,30,22:34:15,32.867,-117.257,-3,Scripps Pier,0.528,14.5429,4.774,33.2972
2012,1,30,22:42:15,32.867,-117.257,-3,Scripps Pier,0.532,14.5604,4.812,33.297
2012,1,30,22:50:15,32.867,-117.257,-3,Scripps Pier,0.531,14.5583,4.778,33.2971
2012,1,30,22:58:15,32.867,-117.257,-3,Scripps Pier,0.536,14.5887,4.77,33.298
2012,1,30,23:06:15,32.867,-117.257,-3,Scripps Pier,0.545,14.5865,4.808,33.2979
2012,1,30,23:14:15,32.867,-117.257,-3,Scripps Pier,0.544,14.587,4.782,33.2979
2012,1,30,23:22:15,32.867,-117.257,-3,Scripps Pier,0.543,14.5721,4.787,33.2977
2012,1,30,23:30:15,32.867,-117.257,-3,Scripps Pier,0.543,14.5701,4.778,33.2977
2012,1,30,23:38:15,32.867,-117.257,-3,Scripps Pier,0.537,14.5756,4.764,33.2979
2012,1,30,23:46:15,32.867,-117.257,-3,Scripps Pier,0.541,14.5813,4.764,33.2979
2012,1,30,23:54:15,32.867,-117.257,-3,Scripps Pier,0.549,14.5774,4.765,33.2978
