year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,10,29,19:39:02,32.867,-117.257,-3,Scripps Pier,1.809,18.3828,4.854,33.1325
2012,10,29,19:43:02,32.867,-117.257,-3,Scripps Pier,1.72,18.4128,4.854,33.1355
2012,10,29,19:47:02,32.867,-117.257,-3,Scripps Pier,1.698,18.382,4.81,33.1336
2012,10,29,19:51:02,32.867,-117.257,-3,Scripps Pier,1.674,18.3921,4.773,33.134
2012,10,29,19:55:02,32.867,-117.257,-3,Scripps Pier,1.679,18.4124,4.753,33.1351
2012,10,29,19:59:02,32.867,-117.257,-3,Scripps Pier,1.684,18.437,4.704,33.1365
2012,10,29,20:03:02,32.867,-117.257,-3,Scripps Pier,1.657,18.4738,4.712,33.1379
2012,10,29,20:07:02,32.867,-117.257,-3,Scripps Pier,1.666,18.4877,4.674,33.1382
2012,10,29,20:11:02,32.867,-117.257,-3,Scripps Pier,1.649,18.5064,4.651,33.1389
2012,10,29,20:15:02,32.867,-117.257,-3,Scripps Pier,1.693,18.5067,4.626,33.138
2012,10,29,20:19:02,32.867,-117.257,-3,Scripps Pier,1.667,18.5237,4.596,33.1383
2012,10,29,20:23:02,32.867,-117.257,-3,Scripps Pier,1.675,18.532,4.553,33.1378
2012,10,29,20:27:02,32.867,-117.257,-3,Scripps Pier,1.714,18.5364,4.514,33.1378
2012,10,29,20:31:02,32.867,-117.257,-3,Scripps Pier,1.702,18.5075,4.479,33.1369
2012,10,29,20:35:02,32.867,-117.257,-3,Scripps Pier,1.731,18.5181,4.477,33.1365
2012,10,29,20:39:02,32.867,-117.257,-3,Scripps Pier,1.691,18.5493,4.454,33.1381
2012,10,29,20:43:02,32.867,-117.257,-3,Scripps Pier,1.698,18.5428,4.426,33.138
2012,10,29,20:47:02,32.867,-117.257,-3,Scripps Pier,1.71,18.5415,4.442,33.1392
2012,10,29,20:51:02,32.867,-117.257,-3,Scripps Pier,1.696,18.5333,4.388,33.1391
2012,10,29,20:55:02,32.867,-117.257,-3,Scripps Pier,1.738,18.5148,4.388,33.1392
2012,10,29,20:59:02,32.867,-117.257,-3,Scripps Pier,1.722,18.4976,4.319,33.1395
2012,10,29,21:03:02,32.867,-117.257,-3,Scripps Pier,1.679,18.4826,4.332,33.1396
2012,10,29,21:07:02,32.867,-117.257,-3,Scripps Pier,1.693,18.4872,4.331,33.1391
2012,10,29,21:11:02,32.867,-117.257,-3,Scripps Pier,1.665,18.4708,4.276,33.1393
2012,10,29,21:15:02,32.867,-117.257,-3,Scripps Pier,1.697,18.4553,4.24,33.139
2012,10,29,21:19:02,32.867,-117.257,-3,Scripps Pier,1.726,18.4492,4.24,33.1385
2012,10,29,21:23:02,32.867,-117.257,-3,Scripps Pier,1.788,18.4533,4.247,33.1381
2012,10,29,21:27:02,32.867,-117.257,-3,Scripps Pier,1.771,18.444,4.198,33.1381
2012,10,29,21:31:02,32.867,-117.257,-3,Scripps Pier,1.72,18.4163,4.171,33.1381
2012,10,29,21:35:02,32.867,-117.257,-3,Scripps Pier,1.76,18.4138,4.129,33.1372
2012,10,29,21:39:02,32.867,-117.257,-3,Scripps Pier,1.754,18.4101,4.174,33.1372
2012,10,29,21:43:02,32.867,-117.257,-3,Scripps Pier,1.765,18.403,4.169,33.1364
2012,10,29,21:47:02,32.867,-117.257,-3,Scripps Pier,1.755,18.4107,4.142,33.1363
2012,10,29,21:51:02,32.867,-117.257,-3,Scripps Pier,1.808,18.4365,4.118,33.1365
2012,10,29,21:55:02,32.867,-117.257,-3,Scripps Pier,1.748,18.4482,4.116,33.136
2012,10,29,21:59:02,32.867,-117.257,-3,Scripps Pier,1.795,18.3965,4.086,33.1367
2012,10,29,22:03:02,32.867,-117.257,-3,Scripps Pier,1.754,18.3795,4.086,33.1354
2012,10,29,22:07:02,32.867,-117.257,-3,Scripps Pier,1.799,18.3857,4.082,33.1344
2012,10,29,22:11:02,32.867,-117.257,-3,Scripps Pier,1.835,18.3904,4.034,33.1348
2012,10,29,22:15:02,32.867,-117.257,-3,Scripps Pier,1.873,18.4558,4.064,33.1337
2012,10,29,22:19:02,32.867,-117.257,-3,Scripps Pier,1.799,18.4159,4.074,33.1342
2012,10,29,22:23:02,32.867,-117.257,-3,Scripps Pier,1.794,18.3968,4.037,33.1337
2012,10,29,22:27:02,32.867,-117.257,-3,Scripps Pier,1.81,18.4097,4.042,33.1337
2012,10,29,22:31:02,32.867,-117.257,-3,Scripps Pier,1.828,18.4235,4.042,33.1345
2012,10,29,22:35:02,32.867,-117.257,-3,Scripps Pier,1.815,18.4204,4.037,33.1346
2012,10,29,22:39:02,32.867,-117.257,-3,Scripps Pier,1.854,18.4698,4.043,33.1363
2012,10,29,22:43:02,32.867,-117.257,-3,Scripps Pier,1.841,18.4572,4.04,33.134
2012,10,29,22:47:02,32.867,-117.257,-3,Scripps Pier,1.902,18.5015,4.033,33.1322
2012,10,29,22:51:02,32.867,-117.257,-3,Scripps Pier,1.87,18.5318,4.035,33.134
2012,10,29,22:55:02,32.867,-117.257,-3,Scripps Pier,1.873,18.5063,4.039,33.1344
2012,10,29,22:59:02,32.867,-117.257,-3,Scripps Pier,2.009,18.4208,4.037,33.1336
2012,10,29,23:03:02,32.867,-117.257,-3,Scripps Pier,1.863,18.4664,4.013,33.1323
2012,10,29,23:07:02,32.867,-117.257,-3,Scripps Pier,1.858,18.4899,4.042,33.1333
2012,10,29,23:11:02,32.867,-117.257,-3,Scripps Pier,1.84,18.5175,4.018,33.1331
2012,10,29,23:15:02,32.867,-117.257,-3,Scripps Pier,1.859,18.526,4.032,33.1326
2012,10,29,23:19:02,32.867,-117.257,-3,Scripps Pier,1.905,18.5958,4.045,33.1332
2012,10,29,23:23:02,32.867,-117.257,-3,Scripps Pier,1.801,18.6804,4.049,33.1358
2012,10,29,23:27:02,32.867,-117.257,-3,Scripps Pier,1.91,18.7651,4.07,33.1358
2012,10,29,23:31:02,32.867,-117.257,-3,Scripps Pier,1.894,18.6924,4.062,33.1364
2012,10,29,23:35:02,32.867,-117.257,-3,Scripps Pier,1.892,18.6395,4.074,33.135
2012,10,29,23:39:02,32.867,-117.257,-3,Scripps Pier,1.924,18.6909,4.084,33.1351
2012,10,29,23:43:02,32.867,-117.257,-3,Scripps Pier,1.917,18.7963,4.083,33.1354
2012,10,29,23:47:02,32.867,-117.257,-3,Scripps Pier,1.848,18.8892,4.084,33.1375
2012,10,29,23:51:02,32.867,-117.257,-3,Scripps Pier,2.122,18.944,4.091,33.1347
2012,10,29,23:55:02,32.867,-117.257,-3,Scripps Pier,1.84,18.9947,4.102,33.1378
2012,10,29,23:59:02,32.867,-117.257,-3,Scripps Pier,1.845,19.0459,4.143,33.1386
2012,10,30,0:03:02,32.867,-117.257,-3,Scripps Pier,1.792,19.0578,4.147,33.1403
2012,10,30,0:07:02,32.867,-117.257,-3,Scripps Pier,1.859,19.0342,4.154,33.14
2012,10,30,0:11:02,32.867,-117.257,-3,Scripps Pier,1.818,19.0655,4.161,33.1394
2012,10,30,0:15:02,32.867,-117.257,-3,Scripps Pier,1.892,19.0397,4.189,33.1407
2012,10,30,0:19:02,32.867,-117.257,-3,Scripps Pier,1.842,19.0042,4.209,33.139
2012,10,30,0:23:02,32.867,-117.257,-3,Scripps Pier,1.864,18.9662,4.222,33.1397
2012,10,30,0:27:02,32.867,-117.257,-3,Scripps Pier,1.906,18.8992,4.23,33.1384
2012,10,30,0:31:02,32.867,-117.257,-3,Scripps Pier,1.884,18.8508,4.258,33.138
2012,10,30,0:35:02,32.867,-117.257,-3,Scripps Pier,1.895,18.8243,4.264,33.137
2012,10,30,0:39:02,32.867,-117.257,-3,Scripps Pier,1.899,18.8464,4.273,33.1382
2012,10,30,0:43:02,32.867,-117.257,-3,Scripps Pier,1.902,18.8326,4.276,33.1361
2012,10,30,0:47:02,32.867,-117.257,-3,Scripps Pier,1.907,18.8762,4.317,33.1366
2012,10,30,0:51:02,32.867,-117.257,-3,Scripps Pier,2.037,18.876,4.323,33.1373
2012,10,30,0:55:02,32.867,-117.257,-3,Scripps Pier,1.891,18.9515,4.341,33.1371
2012,10,30,0:59:02,32.867,-117.257,-3,Scripps Pier,1.866,18.9481,4.368,33.1373
2012,10,30,1:03:02,32.867,-117.257,-3,Scripps Pier,1.978,18.9721,4.366,33.1386
2012,10,30,1:07:02,32.867,-117.257,-3,Scripps Pier,1.978,18.974,4.422,33.1391
2012,10,30,1:11:02,32.867,-117.257,-3,Scripps Pier,1.946,19.006,4.426,33.1382
2012,10,30,1:15:02,32.867,-117.257,-3,Scripps Pier,1.92,19.0212,4.454,33.1404
2012,10,30,1:19:02,32.867,-117.257,-3,Scripps Pier,1.974,19.0105,4.462,33.1393
2012,10,30,1:23:02,32.867,-117.257,-3,Scripps Pier,2.028,19.0016,4.461,33.1385
2012,10,30,1:27:02,32.867,-117.257,-3,Scripps Pier,1.99,19.0349,4.508,33.1397
2012,10,30,1:31:02,32.867,-117.257,-3,Scripps Pier,1.947,19.0095,4.541,33.1395
2012,10,30,1:35:02,32.867,-117.257,-3,Scripps Pier,1.966,19.0349,4.533,33.1394
2012,10,30,1:39:02,32.867,-117.257,-3,Scripps Pier,1.951,19.0556,4.565,33.1402
2012,10,30,1:43:02,32.867,-117.257,-3,Scripps Pier,1.98,18.9562,4.603,33.1391
2012,10,30,1:47:02,32.867,-117.257,-3,Scripps Pier,2.032,18.9398,4.597,33.1379
2012,10,30,1:51:02,32.867,-117.257,-3,Scripps Pier,2.043,18.9238,4.605,33.1375
2012,10,30,1:55:02,32.867,-117.257,-3,Scripps Pier,2.001,18.8481,4.663,33.1369
2012,10,30,1:59:02,32.867,-117.257,-3,Scripps Pier,1.971,18.8294,4.673,33.1365
2012,10,30,2:03:02,32.867,-117.257,-3,Scripps Pier,1.95,18.9227,4.727,33.137
2012,10,30,2:07:02,32.867,-117.257,-3,Scripps Pier,1.86,18.9659,4.746,33.1381
2012,10,30,2:11:02,32.867,-117.257,-3,Scripps Pier,1.832,19.008,4.729,33.1381
2012,10,30,2:15:02,32.867,-117.257,-3,Scripps Pier,1.816,19.0285,4.762,33.1387
2012,10,30,2:19:02,32.867,-117.257,-3,Scripps Pier,1.812,18.9926,4.78,33.1385
2012,10,30,2:23:02,32.867,-117.257,-3,Scripps Pier,1.902,18.9314,4.855,33.1381
2012,10,30,2:27:02,32.867,-117.257,-3,Scripps Pier,1.889,18.9165,4.824,33.1376
2012,10,30,2:31:02,32.867,-117.257,-3,Scripps Pier,1.927,18.9015,4.821,33.1374
2012,10,30,2:35:02,32.867,-117.257,-3,Scripps Pier,1.891,18.9203,4.862,33.1378
2012,10,30,2:39:02,32.867,-117.257,-3,Scripps Pier,1.853,18.8863,4.901,33.1375
2012,10,30,2:43:02,32.867,-117.257,-3,Scripps Pier,1.938,18.8918,4.916,33.1366
2012,10,30,2:47:02,32.867,-117.257,-3,Scripps Pier,1.819,18.8684,4.938,33.1369
2012,10,30,2:51:02,32.867,-117.257,-3,Scripps Pier,1.877,18.8485,4.965,33.1367
2012,10,30,2:55:02,32.867,-117.257,-3,Scripps Pier,1.88,18.8106,4.969,33.136
2012,10,30,2:59:02,32.867,-117.257,-3,Scripps Pier,1.881,18.7446,4.975,33.135
2012,10,30,3:03:02,32.867,-117.257,-3,Scripps Pier,1.952,18.6944,4.95,33.1339
2012,10,30,3:07:02,32.867,-117.257,-3,Scripps Pier,1.805,18.686,5.022,33.1339
2012,10,30,3:11:02,32.867,-117.257,-3,Scripps Pier,1.797,18.6527,5.039,33.1337
2012,10,30,3:15:02,32.867,-117.257,-3,Scripps Pier,1.827,18.6219,5.063,33.1329
2012,10,30,3:19:02,32.867,-117.257,-3,Scripps Pier,1.914,18.5963,5.088,33.1324
2012,10,30,3:23:02,32.867,-117.257,-3,Scripps Pier,1.847,18.5901,5.12,33.1326
2012,10,30,3:27:02,32.867,-117.257,-3,Scripps Pier,1.851,18.5849,5.093,33.1324
2012,10,30,3:31:02,32.867,-117.257,-3,Scripps Pier,1.833,18.5765,5.114,33.1323
2012,10,30,3:35:02,32.867,-117.257,-3,Scripps Pier,1.793,18.5824,5.135,33.1327
2012,10,30,3:39:02,32.867,-117.257,-3,Scripps Pier,1.869,18.5748,5.105,33.1329
2012,10,30,3:43:02,32.867,-117.257,-3,Scripps Pier,1.874,18.5665,5.135,33.1332
2012,10,30,3:47:02,32.867,-117.257,-3,Scripps Pier,1.837,18.5136,5.189,33.1332
2012,10,30,3:51:02,32.867,-117.257,-3,Scripps Pier,1.882,18.4971,5.167,33.1328
2012,10,30,3:55:02,32.867,-117.257,-3,Scripps Pier,1.97,18.4664,5.197,33.1326
2012,10,30,3:59:02,32.867,-117.257,-3,Scripps Pier,1.906,18.4601,5.217,33.1329
2012,10,30,4:03:02,32.867,-117.257,-3,Scripps Pier,1.887,18.4714,5.249,33.1331
2012,10,30,4:07:02,32.867,-117.257,-3,Scripps Pier,1.864,18.4827,5.222,33.133
2012,10,30,4:11:02,32.867,-117.257,-3,Scripps Pier,1.887,18.482,5.249,33.1336
2012,10,30,4:15:02,32.867,-117.257,-3,Scripps Pier,1.926,18.4849,5.28,33.1336
2012,10,30,4:19:02,32.867,-117.257,-3,Scripps Pier,1.887,18.5134,5.238,33.1338
2012,10,30,4:23:02,32.867,-117.257,-3,Scripps Pier,1.83,18.5412,5.276,33.1339
2012,10,30,4:27:02,32.867,-117.257,-3,Scripps Pier,1.909,18.6544,5.258,33.1346
2012,10,30,4:31:02,32.867,-117.257,-3,Scripps Pier,1.834,18.7225,5.316,33.1353
2012,10,30,4:35:02,32.867,-117.257,-3,Scripps Pier,1.802,18.7508,5.266,33.1355
2012,10,30,4:39:02,32.867,-117.257,-3,Scripps Pier,1.767,18.7646,5.326,33.1358
2012,10,30,4:43:02,32.867,-117.257,-3,Scripps Pier,1.752,18.7664,5.32,33.136
2012,10,30,4:47:02,32.867,-117.257,-3,Scripps Pier,1.779,18.7546,5.274,33.136
2012,10,30,4:51:02,32.867,-117.257,-3,Scripps Pier,1.774,18.7348,5.267,33.1361
2012,10,30,4:55:02,32.867,-117.257,-3,Scripps Pier,1.737,18.7297,5.311,33.1359
2012,10,30,4:59:02,32.867,-117.257,-3,Scripps Pier,1.802,18.6747,5.329,33.1355
2012,10,30,5:03:02,32.867,-117.257,-3,Scripps Pier,1.757,18.6838,5.33,33.1355
2012,10,30,5:07:02,32.867,-117.257,-3,Scripps Pier,1.824,18.6638,5.336,33.1353
2012,10,30,5:11:02,32.867,-117.257,-3,Scripps Pier,1.812,18.6654,5.339,33.1357
2012,10,30,5:15:02,32.867,-117.257,-3,Scripps Pier,1.85,18.6059,5.292,33.1348
2012,10,30,5:19:02,32.867,-117.257,-3,Scripps Pier,1.808,18.5999,5.32,33.1343
2012,10,30,5:23:02,32.867,-117.257,-3,Scripps Pier,1.764,18.6039,5.347,33.1347
2012,10,30,5:27:02,32.867,-117.257,-3,Scripps Pier,1.788,18.5955,5.375,33.135
2012,10,30,5:31:02,32.867,-117.257,-3,Scripps Pier,1.87,18.5335,5.346,33.1341
2012,10,30,5:35:02,32.867,-117.257,-3,Scripps Pier,1.836,18.6132,5.343,33.1348
2012,10,30,5:39:02,32.867,-117.257,-3,Scripps Pier,1.784,18.5791,5.303,33.1349
2012,10,30,5:43:02,32.867,-117.257,-3,Scripps Pier,1.845,18.5156,5.302,33.1335
2012,10,30,5:47:02,32.867,-117.257,-3,Scripps Pier,1.802,18.4885,5.303,33.1331
2012,10,30,5:51:02,32.867,-117.257,-3,Scripps Pier,1.889,18.572,5.329,33.1339
2012,10,30,5:55:02,32.867,-117.257,-3,Scripps Pier,1.849,18.7477,5.334,33.1375
2012,10,30,5:59:02,32.867,-117.257,-3,Scripps Pier,1.918,18.6622,5.326,33.1363
2012,10,30,6:03:02,32.867,-117.257,-3,Scripps Pier,1.948,18.7269,5.29,33.138
2012,10,30,6:07:02,32.867,-117.257,-3,Scripps Pier,1.847,18.7229,5.318,33.138
2012,10,30,6:11:02,32.867,-117.257,-3,Scripps Pier,1.872,18.7505,5.281,33.1385
2012,10,30,6:15:02,32.867,-117.257,-3,Scripps Pier,1.807,18.7809,5.289,33.1375
2012,10,30,6:19:02,32.867,-117.257,-3,Scripps Pier,1.863,18.7416,5.297,33.1383
2012,10,30,6:23:02,32.867,-117.257,-3,Scripps Pier,1.841,18.8297,5.248,33.1401
2012,10,30,6:27:02,32.867,-117.257,-3,Scripps Pier,1.814,18.8449,5.248,33.1403
2012,10,30,6:31:02,32.867,-117.257,-3,Scripps Pier,1.917,18.8317,5.229,33.1401
2012,10,30,6:35:02,32.867,-117.257,-3,Scripps Pier,1.875,18.7561,5.242,33.1388
2012,10,30,6:39:02,32.867,-117.257,-3,Scripps Pier,1.836,18.752,5.218,33.1367
2012,10,30,6:43:02,32.867,-117.257,-3,Scripps Pier,1.889,18.7538,5.183,33.1371
2012,10,30,6:47:02,32.867,-117.257,-3,Scripps Pier,1.844,18.7641,5.193,33.1352
2012,10,30,6:51:02,32.867,-117.257,-3,Scripps Pier,1.746,18.7626,5.181,33.1334
2012,10,30,6:55:02,32.867,-117.257,-3,Scripps Pier,1.734,18.7557,5.184,33.1326
2012,10,30,6:59:02,32.867,-117.257,-3,Scripps Pier,1.805,18.7653,5.101,33.1327
2012,10,30,7:03:02,32.867,-117.257,-3,Scripps Pier,1.834,18.7703,5.084,33.1333
2012,10,30,7:07:02,32.867,-117.257,-3,Scripps Pier,1.819,18.7836,5.104,33.1336
2012,10,30,7:11:02,32.867,-117.257,-3,Scripps Pier,1.814,18.7666,5.115,33.1342
2012,10,30,7:15:02,32.867,-117.257,-3,Scripps Pier,1.781,18.7536,5.094,33.1345
2012,10,30,7:19:02,32.867,-117.257,-3,Scripps Pier,1.73,18.7529,5.099,33.1352
2012,10,30,7:23:02,32.867,-117.257,-3,Scripps Pier,1.745,18.7893,5.081,33.137
2012,10,30,7:27:02,32.867,-117.257,-3,Scripps Pier,1.737,18.8368,5.088,33.1391
2012,10,30,7:31:02,32.867,-117.257,-3,Scripps Pier,1.834,18.8384,5.023,33.1395
2012,10,30,7:35:02,32.867,-117.257,-3,Scripps Pier,1.859,18.8277,5.052,33.1389
2012,10,30,7:39:02,32.867,-117.257,-3,Scripps Pier,1.772,18.8215,5.065,33.1387
2012,10,30,7:43:02,32.867,-117.257,-3,Scripps Pier,1.74,18.8186,5.003,33.1385
2012,10,30,7:47:02,32.867,-117.257,-3,Scripps Pier,1.812,18.8148,5.015,33.1385
2012,10,30,7:51:02,32.867,-117.257,-3,Scripps Pier,1.8,18.8192,4.951,33.1388
2012,10,30,7:55:02,32.867,-117.257,-3,Scripps Pier,1.731,18.8255,4.95,33.1393
2012,10,30,7:59:02,32.867,-117.257,-3,Scripps Pier,1.798,18.6982,4.95,33.1363
2012,10,30,8:03:02,32.867,-117.257,-3,Scripps Pier,1.864,18.3517,4.955,33.1266
2012,10,30,8:07:02,32.867,-117.257,-3,Scripps Pier,1.976,18.2103,4.962,33.1232
2012,10,30,8:11:02,32.867,-117.257,-3,Scripps Pier,1.865,18.2146,4.926,33.123
2012,10,30,8:15:02,32.867,-117.257,-3,Scripps Pier,1.927,18.248,4.864,33.1234
2012,10,30,8:19:02,32.867,-117.257,-3,Scripps Pier,1.866,18.2751,4.917,33.1241
2012,10,30,8:23:02,32.867,-117.257,-3,Scripps Pier,1.949,18.3011,4.903,33.1245
2012,10,30,8:27:02,32.867,-117.257,-3,Scripps Pier,1.961,18.3331,4.876,33.1255
2012,10,30,8:31:02,32.867,-117.257,-3,Scripps Pier,1.823,18.2935,4.874,33.1254
2012,10,30,8:35:02,32.867,-117.257,-3,Scripps Pier,1.939,18.2874,4.855,33.125
2012,10,30,8:39:02,32.867,-117.257,-3,Scripps Pier,1.907,18.2934,4.823,33.125
2012,10,30,8:43:02,32.867,-117.257,-3,Scripps Pier,1.947,18.3192,4.848,33.1254
2012,10,30,8:47:02,32.867,-117.257,-3,Scripps Pier,2,18.3333,4.808,33.1267
2012,10,30,8:51:02,32.867,-117.257,-3,Scripps Pier,2.028,18.3275,4.827,33.1274
2012,10,30,8:55:02,32.867,-117.257,-3,Scripps Pier,1.895,18.4013,4.819,33.1292
2012,10,30,8:59:02,32.867,-117.257,-3,Scripps Pier,1.86,18.4027,4.772,33.1301
2012,10,30,9:03:02,32.867,-117.257,-3,Scripps Pier,1.843,18.4431,4.763,33.1313
2012,10,30,9:07:02,32.867,-117.257,-3,Scripps Pier,1.913,18.4107,4.762,33.1308
2012,10,30,9:11:02,32.867,-117.257,-3,Scripps Pier,1.848,18.4929,4.765,33.1327
2012,10,30,9:15:02,32.867,-117.257,-3,Scripps Pier,1.944,18.4981,4.738,33.1332
2012,10,30,9:19:02,32.867,-117.257,-3,Scripps Pier,1.816,18.5055,4.7,33.1337
2012,10,30,9:23:02,32.867,-117.257,-3,Scripps Pier,1.876,18.5255,4.742,33.1348
2012,10,30,9:27:02,32.867,-117.257,-3,Scripps Pier,1.85,18.5849,4.713,33.1374
2012,10,30,9:31:02,32.867,-117.257,-3,Scripps Pier,1.837,18.6248,4.678,33.1386
2012,10,30,9:35:02,32.867,-117.257,-3,Scripps Pier,1.871,18.3907,4.694,33.133
2012,10,30,9:39:02,32.867,-117.257,-3,Scripps Pier,1.964,18.3755,4.708,33.1313
2012,10,30,9:43:02,32.867,-117.257,-3,Scripps Pier,1.833,18.5326,4.686,33.136
2012,10,30,9:47:02,32.867,-117.257,-3,Scripps Pier,1.841,18.6086,4.652,33.1383
2012,10,30,9:51:02,32.867,-117.257,-3,Scripps Pier,1.86,18.6456,4.67,33.1385
2012,10,30,9:55:02,32.867,-117.257,-3,Scripps Pier,1.862,18.6887,4.628,33.1388
2012,10,30,9:59:02,32.867,-117.257,-3,Scripps Pier,1.795,18.7359,4.658,33.1402
2012,10,30,10:03:02,32.867,-117.257,-3,Scripps Pier,1.783,18.7409,4.665,33.1405
2012,10,30,10:07:02,32.867,-117.257,-3,Scripps Pier,1.74,18.7393,4.661,33.14
2012,10,30,10:11:02,32.867,-117.257,-3,Scripps Pier,1.91,18.7267,4.612,33.1395
2012,10,30,10:15:02,32.867,-117.257,-3,Scripps Pier,1.802,18.7023,4.627,33.1387
2012,10,30,10:19:02,32.867,-117.257,-3,Scripps Pier,1.784,18.6766,4.645,33.1384
2012,10,30,10:23:02,32.867,-117.257,-3,Scripps Pier,1.773,18.6663,4.665,33.1381
2012,10,30,10:27:02,32.867,-117.257,-3,Scripps Pier,1.802,18.6691,4.63,33.1383
2012,10,30,10:31:02,32.867,-117.257,-3,Scripps Pier,1.78,18.6896,4.672,33.1399
2012,10,30,10:35:02,32.867,-117.257,-3,Scripps Pier,1.823,18.7011,4.666,33.1403
2012,10,30,10:39:02,32.867,-117.257,-3,Scripps Pier,1.776,18.7211,4.653,33.1411
2012,10,30,10:43:02,32.867,-117.257,-3,Scripps Pier,1.767,18.7232,4.66,33.1411
2012,10,30,10:47:02,32.867,-117.257,-3,Scripps Pier,1.848,18.5718,4.641,33.1373
2012,10,30,10:51:02,32.867,-117.257,-3,Scripps Pier,1.863,18.3762,4.656,33.1316
2012,10,30,10:55:02,32.867,-117.257,-3,Scripps Pier,1.89,18.4275,4.668,33.1324
2012,10,30,10:59:02,32.867,-117.257,-3,Scripps Pier,1.842,18.4236,4.702,33.1323
2012,10,30,11:03:02,32.867,-117.257,-3,Scripps Pier,1.876,18.4149,4.729,33.1325
2012,10,30,11:07:02,32.867,-117.257,-3,Scripps Pier,1.862,18.4936,4.691,33.135
2012,10,30,11:11:02,32.867,-117.257,-3,Scripps Pier,1.816,18.5081,4.711,33.1356
2012,10,30,11:15:02,32.867,-117.257,-3,Scripps Pier,1.842,18.4728,4.683,33.1343
2012,10,30,11:19:02,32.867,-117.257,-3,Scripps Pier,1.849,18.4019,4.684,33.1325
2012,10,30,11:23:02,32.867,-117.257,-3,Scripps Pier,1.854,18.3846,4.75,33.1325
2012,10,30,11:27:02,32.867,-117.257,-3,Scripps Pier,1.932,18.3531,4.748,33.1308
2012,10,30,11:31:02,32.867,-117.257,-3,Scripps Pier,1.872,18.3201,4.733,33.1304
2012,10,30,11:35:02,32.867,-117.257,-3,Scripps Pier,1.902,18.3635,4.749,33.1312
2012,10,30,11:39:02,32.867,-117.257,-3,Scripps Pier,1.903,18.3128,4.778,33.1303
2012,10,30,11:43:02,32.867,-117.257,-3,Scripps Pier,1.889,18.2453,4.784,33.1285
2012,10,30,11:47:02,32.867,-117.257,-3,Scripps Pier,1.98,18.1987,4.815,33.1268
2012,10,30,11:51:02,32.867,-117.257,-3,Scripps Pier,1.96,18.1625,4.778,33.126
2012,10,30,11:55:02,32.867,-117.257,-3,Scripps Pier,1.941,18.2178,4.818,33.1279
2012,10,30,11:59:02,32.867,-117.257,-3,Scripps Pier,1.862,18.2463,4.82,33.1285
2012,10,30,12:03:02,32.867,-117.257,-3,Scripps Pier,1.987,18.2388,4.874,33.128
2012,10,30,12:07:02,32.867,-117.257,-3,Scripps Pier,1.947,18.2118,4.872,33.1273
2012,10,30,12:11:02,32.867,-117.257,-3,Scripps Pier,1.975,18.1208,4.865,33.1248
2012,10,30,12:15:02,32.867,-117.257,-3,Scripps Pier,1.993,18.1203,4.898,33.1243
2012,10,30,12:19:02,32.867,-117.257,-3,Scripps Pier,1.857,18.1225,4.908,33.1248
2012,10,30,12:23:02,32.867,-117.257,-3,Scripps Pier,1.895,18.1383,4.962,33.1251
2012,10,30,12:27:02,32.867,-117.257,-3,Scripps Pier,1.934,18.0309,4.957,33.1221
2012,10,30,12:31:02,32.867,-117.257,-3,Scripps Pier,1.953,17.9416,4.928,33.1186
2012,10,30,12:35:02,32.867,-117.257,-3,Scripps Pier,1.878,17.9258,4.981,33.1178
2012,10,30,12:39:02,32.867,-117.257,-3,Scripps Pier,1.896,17.894,4.973,33.116
2012,10,30,12:43:02,32.867,-117.257,-3,Scripps Pier,1.913,17.9157,5.057,33.1168
2012,10,30,12:47:02,32.867,-117.257,-3,Scripps Pier,1.864,17.8808,5.031,33.1157
2012,10,30,12:51:02,32.867,-117.257,-3,Scripps Pier,1.923,17.8352,5.037,33.114
2012,10,30,12:55:02,32.867,-117.257,-3,Scripps Pier,1.915,17.768,5.074,33.1112
2012,10,30,12:59:02,32.867,-117.257,-3,Scripps Pier,1.869,17.7308,5.12,33.1098
2012,10,30,13:03:02,32.867,-117.257,-3,Scripps Pier,1.966,17.6968,5.116,33.1084
2012,10,30,13:07:02,32.867,-117.257,-3,Scripps Pier,1.915,17.6481,5.142,33.107
2012,10,30,13:11:02,32.867,-117.257,-3,Scripps Pier,1.875,17.5978,5.163,33.105
2012,10,30,13:15:02,32.867,-117.257,-3,Scripps Pier,1.905,17.5406,5.159,33.1033
2012,10,30,13:19:02,32.867,-117.257,-3,Scripps Pier,1.898,17.5196,5.194,33.1023
2012,10,30,13:23:02,32.867,-117.257,-3,Scripps Pier,1.971,17.4821,5.23,33.1005
2012,10,30,13:27:02,32.867,-117.257,-3,Scripps Pier,1.984,17.4779,5.239,33.1
2012,10,30,13:31:02,32.867,-117.257,-3,Scripps Pier,1.944,17.3511,5.244,33.095
2012,10,30,13:35:02,32.867,-117.257,-3,Scripps Pier,1.935,17.2466,5.281,33.0913
2012,10,30,13:39:02,32.867,-117.257,-3,Scripps Pier,1.942,17.2059,5.343,33.09
2012,10,30,13:43:02,32.867,-117.257,-3,Scripps Pier,1.94,17.2613,5.34,33.0916
2012,10,30,13:47:02,32.867,-117.257,-3,Scripps Pier,1.966,17.2689,5.371,33.0921
2012,10,30,13:51:02,32.867,-117.257,-3,Scripps Pier,1.945,17.2424,5.371,33.0913
