year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,4,24,14:18:15,32.867,-117.257,-3,Scripps Pier,1.077,14.4765,4.145,33.5783
2012,4,24,14:26:15,32.867,-117.257,-3,Scripps Pier,1.065,14.7166,4.175,33.566
2012,4,24,14:34:15,32.867,-117.257,-3,Scripps Pier,1.059,14.8362,4.171,33.567
2012,4,24,14:42:15,32.867,-117.257,-3,Scripps Pier,1.075,14.7998,4.21,33.5669
2012,4,24,14:50:15,32.867,-117.257,-3,Scripps Pier,1.07,14.8353,4.265,33.5653
2012,4,24,14:58:15,32.867,-117.257,-3,Scripps Pier,1.089,14.9219,4.277,33.5612
2012,4,24,15:06:15,32.867,-117.257,-3,Scripps Pier,1.077,14.9061,4.298,33.5634
2012,4,24,15:14:15,32.867,-117.257,-3,Scripps Pier,1.065,14.7134,4.334,33.5707
2012,4,24,15:22:15,32.867,-117.257,-3,Scripps Pier,1.086,14.7552,4.374,33.567
2012,4,24,15:30:15,32.867,-117.257,-3,Scripps Pier,1.08,14.7906,4.425,33.5658
2012,4,24,15:38:15,32.867,-117.257,-3,Scripps Pier,1.075,14.9219,4.42,33.5613
2012,4,24,15:46:15,32.867,-117.257,-3,Scripps Pier,1.065,14.9027,4.462,33.5658
2012,4,24,15:54:15,32.867,-117.257,-3,Scripps Pier,1.055,14.6065,4.506,33.5748
2012,4,24,16:02:15,32.867,-117.257,-3,Scripps Pier,1.05,14.3676,4.553,33.5799
2012,4,24,16:10:15,32.867,-117.257,-3,Scripps Pier,1.068,14.3411,4.563,33.5816
2012,4,24,16:18:15,32.867,-117.257,-3,Scripps Pier,1.095,14.3034,4.588,33.5794
2012,4,24,16:26:15,32.867,-117.257,-3,Scripps Pier,1.106,14.1765,4.638,33.5881
2012,4,24,16:34:15,32.867,-117.257,-3,Scripps Pier,1.075,14.2599,4.648,33.5837
2012,4,24,16:42:15,32.867,-117.257,-3,Scripps Pier,1.076,14.5081,4.669,33.5755
2012,4,24,16:50:15,32.867,-117.257,-3,Scripps Pier,1.056,14.3574,4.726,33.5807
2012,4,24,16:58:15,32.867,-117.257,-3,Scripps Pier,1.048,14.1429,4.725,33.5833
2012,4,24,17:06:15,32.867,-117.257,-3,Scripps Pier,1.053,13.4598,4.788,33.609
2012,4,24,17:14:15,32.867,-117.257,-3,Scripps Pier,1.071,13.5933,4.803,33.6018
2012,4,24,17:22:15,32.867,-117.257,-3,Scripps Pier,1.031,13.5689,4.838,33.6012
2012,4,24,17:30:15,32.867,-117.257,-3,Scripps Pier,1.007,13.6678,4.832,33.5968
2012,4,24,17:38:15,32.867,-117.257,-3,Scripps Pier,1.006,13.7553,4.845,33.5967
2012,4,24,17:46:15,32.867,-117.257,-3,Scripps Pier,0.998,13.7999,4.897,33.594
2012,4,24,17:54:15,32.867,-117.257,-3,Scripps Pier,1.003,13.9123,4.893,33.5922
2012,4,24,18:02:15,32.867,-117.257,-3,Scripps Pier,0.986,14.1061,4.902,33.5859
2012,4,24,18:10:15,32.867,-117.257,-3,Scripps Pier,0.988,14.1,4.927,33.592
2012,4,24,18:18:15,32.867,-117.257,-3,Scripps Pier,0.972,14.1962,4.948,33.5837
2012,4,24,18:26:15,32.867,-117.257,-3,Scripps Pier,0.98,14.7318,4.993,33.5745
2012,4,24,18:34:15,32.867,-117.257,-3,Scripps Pier,0.991,14.7127,4.98,33.5795
2012,4,24,18:42:15,32.867,-117.257,-3,Scripps Pier,0.992,15.1459,5.006,33.5694
2012,4,24,18:50:15,32.867,-117.257,-3,Scripps Pier,0.999,15.2001,4.986,33.5689
2012,4,24,18:58:15,32.867,-117.257,-3,Scripps Pier,0.981,14.9909,5.003,33.5817
2012,4,24,19:06:15,32.867,-117.257,-3,Scripps Pier,1.014,14.8633,5.026,33.5815
2012,4,24,19:14:15,32.867,-117.257,-3,Scripps Pier,0.996,14.7653,5.023,33.5821
2012,4,24,19:22:15,32.867,-117.257,-3,Scripps Pier,1.001,14.7074,5.009,33.5841
2012,4,24,19:30:15,32.867,-117.257,-3,Scripps Pier,1.016,14.8366,5.023,33.5784
2012,4,24,19:38:15,32.867,-117.257,-3,Scripps Pier,0.989,15.1504,5.02,33.5729
2012,4,24,19:46:15,32.867,-117.257,-3,Scripps Pier,1.006,15.2595,5.029,33.5734
2012,4,24,19:54:15,32.867,-117.257,-3,Scripps Pier,1.003,15.3966,5.002,33.5452
2012,4,24,20:02:15,32.867,-117.257,-3,Scripps Pier,0.992,15.4261,4.989,33.5679
2012,4,24,20:10:15,32.867,-117.257,-3,Scripps Pier,1.003,15.7804,4.963,33.5467
2012,4,24,20:18:15,32.867,-117.257,-3,Scripps Pier,1.011,15.8431,4.968,33.5572
2012,4,24,20:26:15,32.867,-117.257,-3,Scripps Pier,1.006,15.9565,4.952,33.5546
2012,4,24,20:34:15,32.867,-117.257,-3,Scripps Pier,1.021,16.091,4.962,33.5528
2012,4,24,20:42:15,32.867,-117.257,-3,Scripps Pier,1.014,16.1853,4.918,33.5518
2012,4,24,20:50:15,32.867,-117.257,-3,Scripps Pier,0.998,16.2506,4.913,33.5543
2012,4,24,20:58:15,32.867,-117.257,-3,Scripps Pier,1.012,16.2497,4.877,33.5556
2012,4,24,21:06:15,32.867,-117.257,-3,Scripps Pier,1.001,16.1816,4.902,33.5595
2012,4,24,21:14:15,32.867,-117.257,-3,Scripps Pier,0.99,16.2647,4.898,33.5575
2012,4,24,21:22:15,32.867,-117.257,-3,Scripps Pier,1.011,16.1409,4.853,33.561
2012,4,24,21:30:15,32.867,-117.257,-3,Scripps Pier,0.979,16.1941,4.837,33.5641
2012,4,24,21:38:15,32.867,-117.257,-3,Scripps Pier,0.996,16.2098,4.851,33.5606
2012,4,24,21:46:15,32.867,-117.257,-3,Scripps Pier,1.01,16.2618,4.787,33.5592
2012,4,24,21:54:15,32.867,-117.257,-3,Scripps Pier,1.004,16.3329,4.798,33.5582
2012,4,24,22:02:15,32.867,-117.257,-3,Scripps Pier,1.019,16.4334,4.818,33.5543
2012,4,24,22:10:15,32.867,-117.257,-3,Scripps Pier,1.047,16.4971,4.783,33.5483
2012,4,24,22:18:15,32.867,-117.257,-3,Scripps Pier,1.076,16.5027,4.794,33.5469
2012,4,24,22:26:15,32.867,-117.257,-3,Scripps Pier,1.086,16.527,4.753,33.5459
2012,4,24,22:34:15,32.867,-117.257,-3,Scripps Pier,1.075,16.595,4.747,33.5449
2012,4,24,22:42:15,32.867,-117.257,-3,Scripps Pier,1.075,16.5645,4.732,33.5457
2012,4,24,22:50:15,32.867,-117.257,-3,Scripps Pier,1.09,16.5724,4.761,33.544
2012,4,24,22:58:15,32.867,-117.257,-3,Scripps Pier,1.1,16.652,4.713,33.5441
2012,4,24,23:06:15,32.867,-117.257,-3,Scripps Pier,1.064,16.7533,4.715,33.5476
2012,4,24,23:14:15,32.867,-117.257,-3,Scripps Pier,1.073,16.779,4.689,33.5489
2012,4,24,23:22:15,32.867,-117.257,-3,Scripps Pier,1.059,16.7301,4.704,33.5521
2012,4,24,23:30:15,32.867,-117.257,-3,Scripps Pier,1.062,16.6895,4.695,33.5527
2012,4,24,23:38:15,32.867,-117.257,-3,Scripps Pier,1.092,16.804,4.669,33.5477
2012,4,24,23:46:15,32.867,-117.257,-3,Scripps Pier,1.076,16.7443,4.669,33.5518
2012,4,24,23:54:15,32.867,-117.257,-3,Scripps Pier,1.147,16.5301,4.662,33.5462
2012,4,25,0:02:15,32.867,-117.257,-3,Scripps Pier,1.177,16.4827,4.699,33.5423
2012,4,25,0:10:15,32.867,-117.257,-3,Scripps Pier,1.15,16.5139,4.693,33.543
2012,4,25,0:18:15,32.867,-117.257,-3,Scripps Pier,1.131,16.6557,4.698,33.5459
2012,4,25,0:26:15,32.867,-117.257,-3,Scripps Pier,1.126,16.5733,4.662,33.5526
2012,4,25,0:34:15,32.867,-117.257,-3,Scripps Pier,1.136,16.6176,4.702,33.5503
2012,4,25,0:42:15,32.867,-117.257,-3,Scripps Pier,1.179,16.544,4.689,33.5471
2012,4,25,0:50:15,32.867,-117.257,-3,Scripps Pier,1.213,16.4869,4.719,33.544
2012,4,25,0:58:15,32.867,-117.257,-3,Scripps Pier,1.245,16.4938,4.714,33.5435
2012,4,25,1:06:15,32.867,-117.257,-3,Scripps Pier,1.237,16.4918,4.769,33.5444
2012,4,25,1:14:15,32.867,-117.257,-3,Scripps Pier,1.256,16.4489,4.776,33.5442
2012,4,25,1:22:15,32.867,-117.257,-3,Scripps Pier,1.269,16.3478,4.776,33.5448
2012,4,25,1:30:15,32.867,-117.257,-3,Scripps Pier,1.293,16.2119,4.811,33.5487
2012,4,25,1:38:15,32.867,-117.257,-3,Scripps Pier,1.328,16.1935,4.841,33.5471
2012,4,25,1:46:15,32.867,-117.257,-3,Scripps Pier,1.341,16.2026,4.86,33.547
2012,4,25,1:54:15,32.867,-117.257,-3,Scripps Pier,1.377,16.2014,4.883,33.5486
2012,4,25,2:02:15,32.867,-117.257,-3,Scripps Pier,1.338,16.217,4.909,33.5467
2012,4,25,2:10:15,32.867,-117.257,-3,Scripps Pier,1.364,16.2256,4.966,33.5451
2012,4,25,2:18:15,32.867,-117.257,-3,Scripps Pier,1.319,16.342,4.969,33.538
2012,4,25,2:26:15,32.867,-117.257,-3,Scripps Pier,1.418,16.2983,4.997,33.5396
2012,4,25,2:34:15,32.867,-117.257,-3,Scripps Pier,1.448,16.3775,5.011,33.5331
2012,4,25,2:42:15,32.867,-117.257,-3,Scripps Pier,1.41,16.4796,5.064,33.5371
2012,4,25,2:50:15,32.867,-117.257,-3,Scripps Pier,1.324,16.547,5.074,33.5446
2012,4,25,2:58:15,32.867,-117.257,-3,Scripps Pier,1.357,16.5514,5.097,33.5451
2012,4,25,3:06:15,32.867,-117.257,-3,Scripps Pier,1.39,16.3817,5.122,33.5444
2012,4,25,3:14:15,32.867,-117.257,-3,Scripps Pier,1.487,15.9496,5.167,33.5554
2012,4,25,3:22:15,32.867,-117.257,-3,Scripps Pier,1.528,15.8231,5.222,33.5573
2012,4,25,3:30:15,32.867,-117.257,-3,Scripps Pier,1.471,15.9993,5.235,33.5527
2012,4,25,3:38:15,32.867,-117.257,-3,Scripps Pier,1.477,15.8295,5.299,33.5559
2012,4,25,3:46:15,32.867,-117.257,-3,Scripps Pier,1.474,15.7415,5.306,33.5586
2012,4,25,3:54:15,32.867,-117.257,-3,Scripps Pier,1.426,15.6779,5.336,33.5587
2012,4,25,4:02:15,32.867,-117.257,-3,Scripps Pier,1.442,15.6794,5.339,33.559
2012,4,25,4:10:15,32.867,-117.257,-3,Scripps Pier,1.408,15.7118,5.382,33.5583
2012,4,25,4:18:15,32.867,-117.257,-3,Scripps Pier,1.418,15.6148,5.37,33.5609
2012,4,25,4:26:15,32.867,-117.257,-3,Scripps Pier,1.494,14.8434,5.412,33.5807
2012,4,25,4:34:15,32.867,-117.257,-3,Scripps Pier,1.459,14.7279,5.468,33.5834
2012,4,25,4:42:15,32.867,-117.257,-3,Scripps Pier,1.483,14.4796,5.462,33.5899
2012,4,25,4:50:15,32.867,-117.257,-3,Scripps Pier,1.503,14.2603,5.489,33.5989
2012,4,25,4:58:15,32.867,-117.257,-3,Scripps Pier,1.508,14.2432,5.519,33.5983
2012,4,25,5:06:15,32.867,-117.257,-3,Scripps Pier,1.48,13.92,5.528,33.6112
2012,4,25,5:14:15,32.867,-117.257,-3,Scripps Pier,1.46,13.8455,5.546,33.6102
2012,4,25,5:22:15,32.867,-117.257,-3,Scripps Pier,1.492,13.7817,5.55,33.6127
2012,4,25,5:30:15,32.867,-117.257,-3,Scripps Pier,1.45,13.8741,5.58,33.6116
2012,4,25,5:38:15,32.867,-117.257,-3,Scripps Pier,1.462,14.119,5.552,33.6027
2012,4,25,5:46:15,32.867,-117.257,-3,Scripps Pier,1.515,14.1088,5.605,33.604
2012,4,25,5:54:15,32.867,-117.257,-3,Scripps Pier,1.49,14.1466,5.606,33.6018
2012,4,25,6:02:15,32.867,-117.257,-3,Scripps Pier,1.47,14.2797,5.58,33.5969
2012,4,25,6:10:15,32.867,-117.257,-3,Scripps Pier,1.498,14.2685,5.581,33.5982
2012,4,25,6:18:15,32.867,-117.257,-3,Scripps Pier,1.501,14.487,5.584,33.5876
2012,4,25,6:26:15,32.867,-117.257,-3,Scripps Pier,1.461,14.4146,5.576,33.5941
2012,4,25,6:34:15,32.867,-117.257,-3,Scripps Pier,1.456,14.6514,5.542,33.5858
2012,4,25,6:42:15,32.867,-117.257,-3,Scripps Pier,1.43,14.41,5.548,33.5986
2012,4,25,6:50:15,32.867,-117.257,-3,Scripps Pier,1.471,14.3356,5.547,33.5946
2012,4,25,6:58:15,32.867,-117.257,-3,Scripps Pier,1.481,14.5875,5.5,33.5912
2012,4,25,7:06:15,32.867,-117.257,-3,Scripps Pier,1.421,15.0401,5.496,33.5766
2012,4,25,7:14:15,32.867,-117.257,-3,Scripps Pier,1.361,15.2643,5.487,33.5719
2012,4,25,7:22:15,32.867,-117.257,-3,Scripps Pier,1.375,14.9344,5.483,33.5824
2012,4,25,7:30:15,32.867,-117.257,-3,Scripps Pier,1.34,14.9368,5.46,33.5786
2012,4,25,7:38:15,32.867,-117.257,-3,Scripps Pier,1.335,14.7267,5.443,33.5828
2012,4,25,7:46:15,32.867,-117.257,-3,Scripps Pier,1.309,14.8728,5.403,33.5795
2012,4,25,7:54:15,32.867,-117.257,-3,Scripps Pier,1.294,14.8127,5.382,33.5798
2012,4,25,8:02:15,32.867,-117.257,-3,Scripps Pier,1.311,14.8942,5.36,33.5786
2012,4,25,8:10:15,32.867,-117.257,-3,Scripps Pier,1.246,14.0088,5.299,33.6046
2012,4,25,8:18:15,32.867,-117.257,-3,Scripps Pier,1.278,13.3169,5.306,33.6194
2012,4,25,8:26:15,32.867,-117.257,-3,Scripps Pier,1.337,13.1867,5.25,33.624
2012,4,25,8:34:15,32.867,-117.257,-3,Scripps Pier,1.365,13.1581,5.205,33.6248
2012,4,25,8:42:15,32.867,-117.257,-3,Scripps Pier,1.266,13.39,5.192,33.6164
2012,4,25,8:50:15,32.867,-117.257,-3,Scripps Pier,1.328,13.1752,5.11,33.6269
2012,4,25,8:58:15,32.867,-117.257,-3,Scripps Pier,1.344,13.2527,5.103,33.624
2012,4,25,9:06:15,32.867,-117.257,-3,Scripps Pier,1.365,12.957,5.058,33.6402
2012,4,25,9:14:15,32.867,-117.257,-3,Scripps Pier,1.426,12.9419,4.991,33.6375
2012,4,25,9:22:15,32.867,-117.257,-3,Scripps Pier,1.375,13.0054,4.957,33.6366
2012,4,25,9:30:15,32.867,-117.257,-3,Scripps Pier,1.356,13.0768,4.925,33.6339
2012,4,25,9:38:15,32.867,-117.257,-3,Scripps Pier,1.348,13.1381,4.873,33.6343
2012,4,25,9:46:15,32.867,-117.257,-3,Scripps Pier,1.324,12.5324,4.846,33.6592
2012,4,25,9:54:15,32.867,-117.257,-3,Scripps Pier,1.295,12.3321,4.812,33.663
2012,4,25,10:02:15,32.867,-117.257,-3,Scripps Pier,1.324,12.4224,4.77,33.6599
2012,4,25,10:10:15,32.867,-117.257,-3,Scripps Pier,1.29,12.6664,4.711,33.6514
2012,4,25,10:18:15,32.867,-117.257,-3,Scripps Pier,1.296,14.6256,4.666,33.573
2012,4,25,10:26:15,32.867,-117.257,-3,Scripps Pier,1.276,15.374,4.591,33.5534
2012,4,25,10:34:15,32.867,-117.257,-3,Scripps Pier,1.253,15.443,4.585,33.5588
2012,4,25,10:42:15,32.867,-117.257,-3,Scripps Pier,1.257,15.4624,4.529,33.5522
2012,4,25,10:50:15,32.867,-117.257,-3,Scripps Pier,1.256,15.4111,4.486,33.5538
2012,4,25,10:58:15,32.867,-117.257,-3,Scripps Pier,1.25,15.4361,4.448,33.553
2012,4,25,11:06:15,32.867,-117.257,-3,Scripps Pier,1.204,15.2943,4.444,33.5457
2012,4,25,11:14:15,32.867,-117.257,-3,Scripps Pier,1.212,15.3923,4.394,33.5541
2012,4,25,11:22:15,32.867,-117.257,-3,Scripps Pier,1.232,15.3979,4.355,33.5583
2012,4,25,11:30:15,32.867,-117.257,-3,Scripps Pier,1.22,15.383,4.345,33.5594
2012,4,25,11:38:15,32.867,-117.257,-3,Scripps Pier,1.204,15.4034,4.285,33.5577
2012,4,25,11:46:15,32.867,-117.257,-3,Scripps Pier,1.211,15.3473,4.281,33.5635
2012,4,25,11:54:15,32.867,-117.257,-3,Scripps Pier,1.223,15.1604,4.248,33.5707
2012,4,25,12:02:15,32.867,-117.257,-3,Scripps Pier,1.213,15.2866,4.209,33.5635
2012,4,25,12:10:15,32.867,-117.257,-3,Scripps Pier,1.226,15.3675,4.208,33.5597
2012,4,25,12:18:15,32.867,-117.257,-3,Scripps Pier,1.232,15.4241,4.152,33.5599
2012,4,25,12:26:15,32.867,-117.257,-3,Scripps Pier,1.238,15.4221,4.166,33.5561
2012,4,25,12:34:15,32.867,-117.257,-3,Scripps Pier,1.208,15.5646,4.112,33.558
2012,4,25,12:42:15,32.867,-117.257,-3,Scripps Pier,1.212,15.6266,4.095,33.5552
2012,4,25,12:50:15,32.867,-117.257,-3,Scripps Pier,1.21,15.4408,4.091,33.5532
2012,4,25,12:58:15,32.867,-117.257,-3,Scripps Pier,1.195,15.5181,4.055,33.5533
2012,4,25,13:06:15,32.867,-117.257,-3,Scripps Pier,1.192,15.5956,4.117,33.5527
2012,4,25,13:14:15,32.867,-117.257,-3,Scripps Pier,1.168,15.5338,4.074,33.5534
2012,4,25,13:22:15,32.867,-117.257,-3,Scripps Pier,1.158,15.5223,4.074,33.5507
2012,4,25,13:30:15,32.867,-117.257,-3,Scripps Pier,1.177,15.677,4.069,33.5523
2012,4,25,13:38:15,32.867,-117.257,-3,Scripps Pier,1.166,15.6158,4.056,33.5533
2012,4,25,13:46:15,32.867,-117.257,-3,Scripps Pier,1.133,15.5147,4.086,33.5532
2012,4,25,13:54:15,32.867,-117.257,-3,Scripps Pier,1.15,15.7321,4.039,33.5535
2012,4,25,14:02:15,32.867,-117.257,-3,Scripps Pier,1.145,15.7313,4.088,33.5551
2012,4,25,14:10:15,32.867,-117.257,-3,Scripps Pier,1.144,15.7453,4.096,33.5544
2012,4,25,14:18:15,32.867,-117.257,-3,Scripps Pier,1.126,15.7536,4.141,33.5542
2012,4,25,14:26:15,32.867,-117.257,-3,Scripps Pier,1.099,15.45,4.153,33.5624
2012,4,25,14:34:15,32.867,-117.257,-3,Scripps Pier,1.117,14.9736,4.123,33.5777
2012,4,25,14:42:15,32.867,-117.257,-3,Scripps Pier,1.104,15.05,4.142,33.5732
2012,4,25,14:50:15,32.867,-117.257,-3,Scripps Pier,1.082,14.8084,4.158,33.5836
2012,4,25,14:58:15,32.867,-117.257,-3,Scripps Pier,1.083,15.0127,4.205,33.5762
2012,4,25,15:06:15,32.867,-117.257,-3,Scripps Pier,1.104,15.373,4.167,33.5665
2012,4,25,15:14:15,32.867,-117.257,-3,Scripps Pier,1.078,15.2197,4.213,33.5676
2012,4,25,15:22:15,32.867,-117.257,-3,Scripps Pier,1.081,15.1461,4.249,33.571
2012,4,25,15:30:15,32.867,-117.257,-3,Scripps Pier,1.073,14.8473,4.252,33.581
2012,4,25,15:38:15,32.867,-117.257,-3,Scripps Pier,1.068,14.9322,4.302,33.5776
2012,4,25,15:46:15,32.867,-117.257,-3,Scripps Pier,1.059,14.4539,4.355,33.5985
2012,4,25,15:54:15,32.867,-117.257,-3,Scripps Pier,1.073,14.4081,4.388,33.5959
2012,4,25,16:02:15,32.867,-117.257,-3,Scripps Pier,1.038,14.468,4.375,33.5925
2012,4,25,16:10:15,32.867,-117.257,-3,Scripps Pier,1.037,14.7689,4.403,33.5805
2012,4,25,16:18:15,32.867,-117.257,-3,Scripps Pier,1.058,14.9899,4.447,33.575
2012,4,25,16:26:15,32.867,-117.257,-3,Scripps Pier,1.061,15.4324,4.441,33.5636
2012,4,25,16:34:15,32.867,-117.257,-3,Scripps Pier,1.055,14.8897,4.505,33.5875
2012,4,25,16:42:15,32.867,-117.257,-3,Scripps Pier,1.042,14.9295,4.475,33.5807
2012,4,25,16:50:15,32.867,-117.257,-3,Scripps Pier,1.052,15.1769,4.559,33.57
2012,4,25,16:58:15,32.867,-117.257,-3,Scripps Pier,1.046,15.3127,4.549,33.566
2012,4,25,17:06:15,32.867,-117.257,-3,Scripps Pier,1.029,14.5542,4.59,33.5967
2012,4,25,17:14:15,32.867,-117.257,-3,Scripps Pier,1.032,14.3464,4.64,33.5973
2012,4,25,17:22:15,32.867,-117.257,-3,Scripps Pier,1.053,14.1772,4.616,33.6042
2012,4,25,17:30:15,32.867,-117.257,-3,Scripps Pier,1.036,14.1196,4.679,33.6058
2012,4,25,17:38:15,32.867,-117.257,-3,Scripps Pier,1.078,14.0854,4.675,33.6082
2012,4,25,17:46:15,32.867,-117.257,-3,Scripps Pier,1.037,13.9626,4.723,33.611
2012,4,25,17:54:15,32.867,-117.257,-3,Scripps Pier,1.024,13.714,4.725,33.6201
2012,4,25,18:02:15,32.867,-117.257,-3,Scripps Pier,1.018,13.5663,4.754,33.6254
2012,4,25,18:10:15,32.867,-117.257,-3,Scripps Pier,1.041,13.4605,4.804,33.6297
2012,4,25,18:18:15,32.867,-117.257,-3,Scripps Pier,1.082,13.4625,4.822,33.628
2012,4,25,18:26:15,32.867,-117.257,-3,Scripps Pier,1.067,13.5222,4.809,33.6244
2012,4,25,18:34:15,32.867,-117.257,-3,Scripps Pier,1.061,13.4307,4.841,33.6298
2012,4,25,18:42:15,32.867,-117.257,-3,Scripps Pier,1.044,13.6494,4.84,33.6249
2012,4,25,18:50:15,32.867,-117.257,-3,Scripps Pier,1.04,13.4152,4.863,33.6334
2012,4,25,18:58:15,32.867,-117.257,-3,Scripps Pier,0.979,13.216,4.866,33.6424
2012,4,25,19:06:15,32.867,-117.257,-3,Scripps Pier,0.958,13.1316,4.898,33.6445
2012,4,25,19:14:15,32.867,-117.257,-3,Scripps Pier,0.951,12.9239,4.928,33.6533
2012,4,25,19:22:15,32.867,-117.257,-3,Scripps Pier,0.935,12.9159,4.921,33.6512
2012,4,25,19:30:15,32.867,-117.257,-3,Scripps Pier,0.934,12.9098,4.93,33.6512
2012,4,25,19:38:15,32.867,-117.257,-3,Scripps Pier,0.926,12.8723,4.935,33.6533
2012,4,25,19:46:15,32.867,-117.257,-3,Scripps Pier,0.912,12.8863,4.92,33.6523
2012,4,25,19:54:15,32.867,-117.257,-3,Scripps Pier,0.923,12.907,4.935,33.6534
2012,4,25,20:02:15,32.867,-117.257,-3,Scripps Pier,0.904,13.0323,4.93,33.6472
2012,4,25,20:10:15,32.867,-117.257,-3,Scripps Pier,0.908,13.2997,4.938,33.6417
2012,4,25,20:18:15,32.867,-117.257,-3,Scripps Pier,0.941,13.679,4.977,33.6323
2012,4,25,20:26:15,32.867,-117.257,-3,Scripps Pier,0.946,13.9514,4.925,33.6285
2012,4,25,20:34:15,32.867,-117.257,-3,Scripps Pier,0.932,13.1315,4.93,33.6524
2012,4,25,20:42:15,32.867,-117.257,-3,Scripps Pier,0.926,13.3925,4.94,33.6374
2012,4,25,20:50:15,32.867,-117.257,-3,Scripps Pier,0.901,13.619,4.939,33.6315
2012,4,25,20:58:15,32.867,-117.257,-3,Scripps Pier,0.919,13.7593,4.925,33.627
2012,4,25,21:06:15,32.867,-117.257,-3,Scripps Pier,0.916,14.3224,4.923,33.6073
2012,4,25,21:14:15,32.867,-117.257,-3,Scripps Pier,0.933,14.708,4.898,33.5902
2012,4,25,21:22:15,32.867,-117.257,-3,Scripps Pier,0.939,15.0841,4.917,33.5898
2012,4,25,21:30:15,32.867,-117.257,-3,Scripps Pier,0.954,14.8847,4.939,33.5921
2012,4,25,21:38:15,32.867,-117.257,-3,Scripps Pier,0.924,15.0736,4.914,33.5861
2012,4,25,21:46:15,32.867,-117.257,-3,Scripps Pier,0.949,15.2504,4.89,33.5823
2012,4,25,21:54:15,32.867,-117.257,-3,Scripps Pier,0.937,15.1065,4.893,33.5895
2012,4,25,22:02:15,32.867,-117.257,-3,Scripps Pier,0.953,15.495,4.862,33.5767
2012,4,25,22:10:15,32.867,-117.257,-3,Scripps Pier,0.956,15.875,4.851,33.5719
2012,4,25,22:18:15,32.867,-117.257,-3,Scripps Pier,0.965,15.8916,4.858,33.5725
2012,4,25,22:26:15,32.867,-117.257,-3,Scripps Pier,1.062,15.7161,4.843,33.5786
2012,4,25,22:34:15,32.867,-117.257,-3,Scripps Pier,1.013,15.4007,4.823,33.5814
2012,4,25,22:42:15,32.867,-117.257,-3,Scripps Pier,0.997,15.3638,4.822,33.5842
2012,4,25,22:50:15,32.867,-117.257,-3,Scripps Pier,1.017,14.9673,4.816,33.594
2012,4,25,22:58:15,32.867,-117.257,-3,Scripps Pier,1.023,14.9098,4.797,33.5974
2012,4,25,23:06:15,32.867,-117.257,-3,Scripps Pier,1.025,14.8899,4.818,33.5941
2012,4,25,23:14:15,32.867,-117.257,-3,Scripps Pier,1.05,15.3352,4.779,33.5768
2012,4,25,23:22:15,32.867,-117.257,-3,Scripps Pier,1.049,16.0173,4.788,33.5591
2012,4,25,23:30:15,32.867,-117.257,-3,Scripps Pier,1.067,15.8589,4.767,33.5731
2012,4,25,23:38:15,32.867,-117.257,-3,Scripps Pier,1.071,16.2858,4.751,33.5691
2012,4,25,23:46:15,32.867,-117.257,-3,Scripps Pier,1.056,16.3193,4.75,33.5661
2012,4,25,23:54:15,32.867,-117.257,-3,Scripps Pier,1.078,16.1198,4.749,33.5799
2012,4,26,0:02:15,32.867,-117.257,-3,Scripps Pier,1.072,16.252,4.753,33.5607
2012,4,26,0:10:15,32.867,-117.257,-3,Scripps Pier,1.063,16.1195,4.768,33.5738
2012,4,26,0:18:15,32.867,-117.257,-3,Scripps Pier,1.04,16.3195,4.751,33.5729
2012,4,26,0:26:15,32.867,-117.257,-3,Scripps Pier,1.042,16.2158,4.724,33.5797
2012,4,26,0:34:15,32.867,-117.257,-3,Scripps Pier,1.067,16.0992,4.773,33.5804
2012,4,26,0:42:15,32.867,-117.257,-3,Scripps Pier,1.052,15.7765,4.765,33.5882
2012,4,26,0:50:15,32.867,-117.257,-3,Scripps Pier,1.106,15.697,4.763,33.5856
2012,4,26,0:58:15,32.867,-117.257,-3,Scripps Pier,1.075,15.5699,4.8,33.5891
2012,4,26,1:06:15,32.867,-117.257,-3,Scripps Pier,1.107,15.4808,4.775,33.5897
2012,4,26,1:14:15,32.867,-117.257,-3,Scripps Pier,1.105,15.5136,4.773,33.5879
2012,4,26,1:22:15,32.867,-117.257,-3,Scripps Pier,1.113,15.6747,4.802,33.5859
2012,4,26,1:30:15,32.867,-117.257,-3,Scripps Pier,1.149,15.7785,4.841,33.5846
2012,4,26,1:38:15,32.867,-117.257,-3,Scripps Pier,1.138,15.6994,4.831,33.5874
2012,4,26,1:46:15,32.867,-117.257,-3,Scripps Pier,1.164,15.7107,4.846,33.5863
2012,4,26,1:54:15,32.867,-117.257,-3,Scripps Pier,1.162,15.7333,4.874,33.5862
2012,4,26,2:02:15,32.867,-117.257,-3,Scripps Pier,1.133,15.7443,4.877,33.5858
2012,4,26,2:10:15,32.867,-117.257,-3,Scripps Pier,1.126,15.707,4.897,33.5869
2012,4,26,2:18:15,32.867,-117.257,-3,Scripps Pier,1.104,15.7325,4.926,33.5855
2012,4,26,2:26:15,32.867,-117.257,-3,Scripps Pier,1.079,15.6965,4.915,33.5867
2012,4,26,2:34:15,32.867,-117.257,-3,Scripps Pier,1.131,15.6969,4.945,33.5868
2012,4,26,2:42:15,32.867,-117.257,-3,Scripps Pier,1.16,15.6944,4.953,33.5861
