"year","month","day","time","latitude","longitude","depth..m.","location","Chlorophyll..ug.L.","Water.Temperature..C.","Pressure..dbar.","Salinity..PSU."
2012,11,25,"11:26:00",32.867,-117.257,-3,"Scripps Pier",1.984,16.3624,5.194,32.894
2012,11,25,"11:30:00",32.867,-117.257,-3,"Scripps Pier",1.927,16.3714,5.187,32.8918
2012,11,25,"11:34:00",32.867,-117.257,-3,"Scripps Pier",1.938,16.3771,5.213,32.893
2012,11,25,"11:38:00",32.867,-117.257,-3,"Scripps Pier",1.939,16.3795,5.24,32.8935
2012,11,25,"11:42:00",32.867,-117.257,-3,"Scripps Pier",1.911,16.416,5.267,32.8934
2012,11,25,"11:46:00",32.867,-117.257,-3,"Scripps Pier",1.943,16.4201,5.248,32.8915
2012,11,25,"11:50:00",32.867,-117.257,-3,"Scripps Pier",1.971,16.4272,5.255,32.8923
2012,11,25,"11:54:00",32.867,-117.257,-3,"Scripps Pier",1.922,16.4464,5.316,32.8899
2012,11,25,"11:58:00",32.867,-117.257,-3,"Scripps Pier",1.945,16.4545,5.333,32.893
2012,11,25,"12:02:00",32.867,-117.257,-3,"Scripps Pier",1.958,16.4673,5.366,32.8934
2012,11,25,"12:06:00",32.867,-117.257,-3,"Scripps Pier",1.936,16.4545,5.367,32.8937
2012,11,25,"12:10:00",32.867,-117.257,-3,"Scripps Pier",1.959,16.4749,5.371,32.8941
2012,11,25,"12:14:00",32.867,-117.257,-3,"Scripps Pier",1.954,16.4714,5.432,32.8944
2012,11,25,"12:18:00",32.867,-117.257,-3,"Scripps Pier",1.977,16.4727,5.419,32.8941
2012,11,25,"12:22:00",32.867,-117.257,-3,"Scripps Pier",2.018,16.476,5.473,32.8944
2012,11,25,"12:26:00",32.867,-117.257,-3,"Scripps Pier",1.982,16.4745,5.475,32.8924
2012,11,25,"12:30:00",32.867,-117.257,-3,"Scripps Pier",1.965,16.4721,5.488,32.8935
2012,11,25,"12:34:00",32.867,-117.257,-3,"Scripps Pier",1.975,16.4713,5.505,32.8937
2012,11,25,"12:38:00",32.867,-117.257,-3,"Scripps Pier",1.961,16.4628,5.557,32.8937
2012,11,25,"12:42:00",32.867,-117.257,-3,"Scripps Pier",1.978,16.463,5.537,32.8935
2012,11,25,"12:46:00",32.867,-117.257,-3,"Scripps Pier",1.992,16.4589,5.565,32.8932
2012,11,25,"12:50:00",32.867,-117.257,-3,"Scripps Pier",2.027,16.4561,5.572,32.8935
2012,11,25,"12:54:00",32.867,-117.257,-3,"Scripps Pier",1.986,16.4547,5.566,32.8938
2012,11,25,"12:58:00",32.867,-117.257,-3,"Scripps Pier",2.009,16.4467,5.609,32.8931
2012,11,25,"13:02:00",32.867,-117.257,-3,"Scripps Pier",2.009,16.3494,5.641,32.8917
2012,11,25,"13:06:00",32.867,-117.257,-3,"Scripps Pier",1.988,16.3687,5.688,32.8919
2012,11,25,"13:10:00",32.867,-117.257,-3,"Scripps Pier",1.965,16.3584,5.64,32.8885
2012,11,25,"13:14:00",32.867,-117.257,-3,"Scripps Pier",1.977,16.3514,5.675,32.8904
2012,11,25,"13:18:00",32.867,-117.257,-3,"Scripps Pier",1.888,16.3539,5.658,32.8899
2012,11,25,"13:22:00",32.867,-117.257,-3,"Scripps Pier",1.947,16.362,5.683,32.8903
2012,11,25,"13:26:00",32.867,-117.257,-3,"Scripps Pier",1.923,16.3465,5.733,32.8895
2012,11,25,"13:30:00",32.867,-117.257,-3,"Scripps Pier",1.882,16.3492,5.723,32.8897
2012,11,25,"13:34:00",32.867,-117.257,-3,"Scripps Pier",1.859,16.3391,5.746,32.8886
2012,11,25,"13:38:00",32.867,-117.257,-3,"Scripps Pier",1.833,16.3452,5.686,32.8889
2012,11,25,"13:42:00",32.867,-117.257,-3,"Scripps Pier",1.851,16.3509,5.801,32.8889
2012,11,25,"13:46:00",32.867,-117.257,-3,"Scripps Pier",1.882,16.3492,5.797,32.8892
2012,11,25,"13:50:00",32.867,-117.257,-3,"Scripps Pier",1.828,16.367,5.794,32.8891
2012,11,25,"13:54:00",32.867,-117.257,-3,"Scripps Pier",1.815,16.3561,5.801,32.8892
2012,11,25,"13:58:00",32.867,-117.257,-3,"Scripps Pier",1.845,16.3609,5.81,32.8875
2012,11,25,"14:02:00",32.867,-117.257,-3,"Scripps Pier",1.82,16.3708,5.82,32.8887
2012,11,25,"14:06:00",32.867,-117.257,-3,"Scripps Pier",1.823,16.3793,5.78,32.8899
2012,11,25,"14:10:00",32.867,-117.257,-3,"Scripps Pier",1.809,16.3738,5.798,32.8897
2012,11,25,"14:14:00",32.867,-117.257,-3,"Scripps Pier",1.787,16.3756,5.807,32.8896
2012,11,25,"14:18:00",32.867,-117.257,-3,"Scripps Pier",1.818,16.3781,5.807,32.89
2012,11,25,"14:22:00",32.867,-117.257,-3,"Scripps Pier",1.802,16.3772,5.813,32.89
2012,11,25,"14:26:00",32.867,-117.257,-3,"Scripps Pier",1.856,16.3814,5.824,32.8902
2012,11,25,"14:30:00",32.867,-117.257,-3,"Scripps Pier",1.957,16.3906,5.794,32.891
2012,11,25,"14:34:00",32.867,-117.257,-3,"Scripps Pier",2.007,16.3915,5.798,32.8912
2012,11,25,"14:38:00",32.867,-117.257,-3,"Scripps Pier",1.997,16.3959,5.856,32.89
2012,11,25,"14:42:00",32.867,-117.257,-3,"Scripps Pier",2.077,16.4019,5.841,32.8907
2012,11,25,"14:46:00",32.867,-117.257,-3,"Scripps Pier",2.023,16.403,5.838,32.8908
2012,11,25,"14:50:00",32.867,-117.257,-3,"Scripps Pier",2.052,16.403,5.852,32.891
2012,11,25,"14:54:00",32.867,-117.257,-3,"Scripps Pier",2.073,16.3982,5.845,32.8912
2012,11,25,"14:58:00",32.867,-117.257,-3,"Scripps Pier",2.036,16.3959,5.82,32.8911
2012,11,25,"15:02:00",32.867,-117.257,-3,"Scripps Pier",2.038,16.366,5.843,32.8908
2012,11,25,"15:06:00",32.867,-117.257,-3,"Scripps Pier",2.008,16.3314,5.841,32.8901
2012,11,25,"15:10:00",32.867,-117.257,-3,"Scripps Pier",2.054,16.3096,5.818,32.8896
2012,11,25,"15:14:00",32.867,-117.257,-3,"Scripps Pier",2.068,16.3033,5.815,32.8893
2012,11,25,"15:18:00",32.867,-117.257,-3,"Scripps Pier",2.075,16.2971,5.833,32.8561
2012,11,25,"15:22:00",32.867,-117.257,-3,"Scripps Pier",2.082,16.2962,5.79,32.8891
2012,11,25,"15:26:00",32.867,-117.257,-3,"Scripps Pier",2.018,16.2904,5.827,32.889
2012,11,25,"15:30:00",32.867,-117.257,-3,"Scripps Pier",2.013,16.293,5.77,32.8882
2012,11,25,"15:34:00",32.867,-117.257,-3,"Scripps Pier",2.029,16.2988,5.744,32.8901
2012,11,25,"15:38:00",32.867,-117.257,-3,"Scripps Pier",1.837,16.0901,5.79,32.8857
2012,11,25,"15:42:00",32.867,-117.257,-3,"Scripps Pier",1.7,15.9852,5.752,32.8807
2012,11,25,"15:46:00",32.867,-117.257,-3,"Scripps Pier",1.756,16.054,5.768,32.8826
2012,11,25,"15:50:00",32.867,-117.257,-3,"Scripps Pier",1.845,16.1492,5.705,32.8848
2012,11,25,"15:54:00",32.867,-117.257,-3,"Scripps Pier",1.888,16.2012,5.762,32.8862
2012,11,25,"15:58:00",32.867,-117.257,-3,"Scripps Pier",1.957,16.2197,5.673,32.8876
2012,11,25,"16:02:00",32.867,-117.257,-3,"Scripps Pier",1.987,16.2565,5.687,32.8881
2012,11,25,"16:06:00",32.867,-117.257,-3,"Scripps Pier",2.013,16.2084,5.658,32.888
2012,11,25,"16:10:00",32.867,-117.257,-3,"Scripps Pier",1.977,16.1981,5.693,32.8884
2012,11,25,"16:14:00",32.867,-117.257,-3,"Scripps Pier",1.954,16.2018,5.686,32.881
2012,11,25,"16:18:00",32.867,-117.257,-3,"Scripps Pier",1.951,16.1932,5.608,32.8545
2012,11,25,"16:22:00",32.867,-117.257,-3,"Scripps Pier",2.009,16.2055,5.619,32.8885
2012,11,25,"16:26:00",32.867,-117.257,-3,"Scripps Pier",2.021,16.2219,5.591,32.8884
2012,11,25,"16:30:00",32.867,-117.257,-3,"Scripps Pier",2.044,16.2721,5.588,32.8903
2012,11,25,"16:34:00",32.867,-117.257,-3,"Scripps Pier",2.043,16.282,5.55,32.8903
2012,11,25,"16:38:00",32.867,-117.257,-3,"Scripps Pier",2.127,16.3013,5.575,32.8905
2012,11,25,"16:42:00",32.867,-117.257,-3,"Scripps Pier",2.179,16.308,5.552,32.8908
2012,11,25,"16:46:00",32.867,-117.257,-3,"Scripps Pier",2.15,16.2939,5.479,32.8905
2012,11,25,"16:50:00",32.867,-117.257,-3,"Scripps Pier",2.202,16.3051,5.459,32.8902
2012,11,25,"16:54:00",32.867,-117.257,-3,"Scripps Pier",2.236,16.3209,5.43,32.89
2012,11,25,"16:58:00",32.867,-117.257,-3,"Scripps Pier",2.066,16.2936,5.438,32.8901
2012,11,25,"17:02:00",32.867,-117.257,-3,"Scripps Pier",2.062,16.2761,5.38,32.8902
2012,11,25,"17:06:00",32.867,-117.257,-3,"Scripps Pier",1.997,16.2873,5.34,32.8906
2012,11,25,"17:10:00",32.867,-117.257,-3,"Scripps Pier",1.999,16.3042,5.394,32.891
2012,11,25,"17:14:00",32.867,-117.257,-3,"Scripps Pier",2.042,16.2963,5.387,32.8912
2012,11,25,"17:18:00",32.867,-117.257,-3,"Scripps Pier",2.071,16.3098,5.328,32.8914
2012,11,25,"17:22:00",32.867,-117.257,-3,"Scripps Pier",2.09,16.3482,5.288,32.8915
2012,11,25,"17:26:00",32.867,-117.257,-3,"Scripps Pier",2.12,16.3757,5.279,32.8885
2012,11,25,"17:30:00",32.867,-117.257,-3,"Scripps Pier",2.078,16.3608,5.228,32.892
2012,11,25,"17:34:00",32.867,-117.257,-3,"Scripps Pier",2.055,16.3535,5.236,32.8916
2012,11,25,"17:38:00",32.867,-117.257,-3,"Scripps Pier",2.126,16.3603,5.193,32.892
2012,11,25,"17:42:00",32.867,-117.257,-3,"Scripps Pier",2.126,16.3806,5.177,32.8917
2012,11,25,"17:46:00",32.867,-117.257,-3,"Scripps Pier",2.106,16.4008,5.189,32.8917
2012,11,25,"17:50:00",32.867,-117.257,-3,"Scripps Pier",2.18,16.4176,5.129,32.8918
2012,11,25,"17:54:00",32.867,-117.257,-3,"Scripps Pier",2.26,16.4052,5.086,32.8916
2012,11,25,"17:58:00",32.867,-117.257,-3,"Scripps Pier",2.227,16.3995,5.019,32.8918
2012,11,25,"18:02:00",32.867,-117.257,-3,"Scripps Pier",2.182,16.3965,5.017,32.8909
2012,11,25,"18:06:00",32.867,-117.257,-3,"Scripps Pier",2.132,16.3957,5.038,32.8909
2012,11,25,"18:10:00",32.867,-117.257,-3,"Scripps Pier",2.123,16.3886,5.004,32.891
2012,11,25,"18:14:00",32.867,-117.257,-3,"Scripps Pier",2.045,16.3873,4.981,32.8911
2012,11,25,"18:18:00",32.867,-117.257,-3,"Scripps Pier",2.002,16.3882,4.904,32.8909
2012,11,25,"18:22:00",32.867,-117.257,-3,"Scripps Pier",2.028,16.395,4.911,32.8907
2012,11,25,"18:26:00",32.867,-117.257,-3,"Scripps Pier",2.063,16.3873,4.842,32.8906
2012,11,25,"18:30:00",32.867,-117.257,-3,"Scripps Pier",2.048,16.3741,4.872,32.8905
2012,11,25,"18:34:00",32.867,-117.257,-3,"Scripps Pier",2.039,16.373,4.822,32.8895
2012,11,25,"18:38:00",32.867,-117.257,-3,"Scripps Pier",1.99,16.3718,4.834,32.8898
2012,11,25,"18:42:00",32.867,-117.257,-3,"Scripps Pier",2.054,16.3703,4.802,32.8895
2012,11,25,"18:46:00",32.867,-117.257,-3,"Scripps Pier",2.069,16.3678,4.747,32.8894
2012,11,25,"18:50:00",32.867,-117.257,-3,"Scripps Pier",2.02,16.3748,4.747,32.8887
2012,11,25,"18:54:00",32.867,-117.257,-3,"Scripps Pier",1.972,16.3772,4.702,32.888
2012,11,25,"18:58:00",32.867,-117.257,-3,"Scripps Pier",1.958,16.3781,4.689,32.888
2012,11,25,"19:02:00",32.867,-117.257,-3,"Scripps Pier",2.014,16.3741,4.651,32.8883
2012,11,25,"19:06:00",32.867,-117.257,-3,"Scripps Pier",1.943,16.3804,4.606,32.8854
2012,11,25,"19:10:00",32.867,-117.257,-3,"Scripps Pier",1.94,16.3867,4.564,32.887
2012,11,25,"19:14:00",32.867,-117.257,-3,"Scripps Pier",1.977,16.3893,4.543,32.8868
2012,11,25,"19:18:00",32.867,-117.257,-3,"Scripps Pier",1.933,16.3922,4.562,32.8876
2012,11,25,"19:22:00",32.867,-117.257,-3,"Scripps Pier",1.884,16.3962,4.514,32.8873
2012,11,25,"19:26:00",32.867,-117.257,-3,"Scripps Pier",1.854,16.3983,4.526,32.8875
2012,11,25,"19:30:00",32.867,-117.257,-3,"Scripps Pier",1.905,16.3994,4.464,32.8878
2012,11,25,"19:34:00",32.867,-117.257,-3,"Scripps Pier",1.856,16.4046,4.464,32.8877
2012,11,25,"19:38:00",32.867,-117.257,-3,"Scripps Pier",1.816,16.424,4.445,32.8882
2012,11,25,"19:42:00",32.867,-117.257,-3,"Scripps Pier",1.856,16.432,4.389,32.8858
2012,11,25,"19:46:00",32.867,-117.257,-3,"Scripps Pier",1.819,16.45,4.389,32.8862
2012,11,25,"19:50:00",32.867,-117.257,-3,"Scripps Pier",1.817,16.4807,4.385,32.8875
2012,11,25,"19:54:00",32.867,-117.257,-3,"Scripps Pier",1.77,16.4845,4.35,32.8879
2012,11,25,"19:58:00",32.867,-117.257,-3,"Scripps Pier",1.746,16.5143,4.352,32.8878
2012,11,25,"20:02:00",32.867,-117.257,-3,"Scripps Pier",1.759,16.507,4.333,32.8882
2012,11,25,"20:06:00",32.867,-117.257,-3,"Scripps Pier",1.727,16.5156,4.288,32.8874
2012,11,25,"20:10:00",32.867,-117.257,-3,"Scripps Pier",1.793,16.5123,4.294,32.8885
2012,11,25,"20:14:00",32.867,-117.257,-3,"Scripps Pier",1.783,16.5236,4.273,32.8886
2012,11,25,"20:18:00",32.867,-117.257,-3,"Scripps Pier",1.797,16.54,4.214,32.8885
2012,11,25,"20:22:00",32.867,-117.257,-3,"Scripps Pier",1.839,16.5177,4.222,32.8871
2012,11,25,"20:26:00",32.867,-117.257,-3,"Scripps Pier",1.798,16.5387,4.251,32.8875
2012,11,25,"20:30:00",32.867,-117.257,-3,"Scripps Pier",1.796,16.5595,4.185,32.8875
2012,11,25,"20:34:00",32.867,-117.257,-3,"Scripps Pier",1.844,16.5629,4.176,32.8877
2012,11,25,"20:38:00",32.867,-117.257,-3,"Scripps Pier",1.842,16.5873,4.158,32.8881
2012,11,25,"20:42:00",32.867,-117.257,-3,"Scripps Pier",1.859,16.5908,4.151,32.8888
2012,11,25,"20:46:00",32.867,-117.257,-3,"Scripps Pier",1.856,16.5973,4.205,32.8889
2012,11,25,"20:50:00",32.867,-117.257,-3,"Scripps Pier",1.885,16.5995,4.131,32.8867
2012,11,25,"20:54:00",32.867,-117.257,-3,"Scripps Pier",1.838,16.6001,4.149,32.8886
2012,11,25,"20:58:00",32.867,-117.257,-3,"Scripps Pier",1.872,16.5957,4.133,32.8882
2012,11,25,"21:02:00",32.867,-117.257,-3,"Scripps Pier",1.937,16.6125,4.124,32.8885
2012,11,25,"21:06:00",32.867,-117.257,-3,"Scripps Pier",1.931,16.6219,4.083,32.8889
2012,11,25,"21:10:00",32.867,-117.257,-3,"Scripps Pier",1.947,16.6218,4.087,32.8899
2012,11,25,"21:14:00",32.867,-117.257,-3,"Scripps Pier",1.928,16.6246,4.117,32.8897
2012,11,25,"21:18:00",32.867,-117.257,-3,"Scripps Pier",1.771,16.7027,4.086,32.8896
2012,11,25,"21:22:00",32.867,-117.257,-3,"Scripps Pier",1.716,16.74,4.105,32.8895
2012,11,25,"21:26:00",32.867,-117.257,-3,"Scripps Pier",1.791,16.748,4.093,32.8897
2012,11,25,"21:30:00",32.867,-117.257,-3,"Scripps Pier",1.813,16.7485,4.109,32.8893
2012,11,25,"21:34:00",32.867,-117.257,-3,"Scripps Pier",1.856,16.7458,4.109,32.8903
2012,11,25,"21:38:00",32.867,-117.257,-3,"Scripps Pier",1.802,16.7305,4.113,32.8911
2012,11,25,"21:42:00",32.867,-117.257,-3,"Scripps Pier",1.758,16.7412,4.052,32.8907
2012,11,25,"21:46:00",32.867,-117.257,-3,"Scripps Pier",1.713,16.7639,4.073,32.8921
2012,11,25,"21:50:00",32.867,-117.257,-3,"Scripps Pier",1.849,16.756,4.069,32.8916
2012,11,25,"21:54:00",32.867,-117.257,-3,"Scripps Pier",1.916,16.7398,4.078,32.8917
2012,11,25,"21:58:00",32.867,-117.257,-3,"Scripps Pier",1.932,16.7468,4.115,32.8919
2012,11,25,"22:02:00",32.867,-117.257,-3,"Scripps Pier",1.885,16.7902,4.087,32.8894
2012,11,25,"22:06:00",32.867,-117.257,-3,"Scripps Pier",1.981,16.7521,4.099,32.891
2012,11,25,"22:10:00",32.867,-117.257,-3,"Scripps Pier",1.954,16.7687,4.094,32.8906
2012,11,25,"22:14:00",32.867,-117.257,-3,"Scripps Pier",1.969,16.789,4.127,32.8901
2012,11,25,"22:18:00",32.867,-117.257,-3,"Scripps Pier",2.003,16.7773,4.148,32.8908
2012,11,25,"22:22:00",32.867,-117.257,-3,"Scripps Pier",1.958,16.7964,4.133,32.891
2012,11,25,"22:26:00",32.867,-117.257,-3,"Scripps Pier",2.022,16.8166,4.141,32.8911
2012,11,25,"22:30:00",32.867,-117.257,-3,"Scripps Pier",2.017,16.8339,4.127,32.8899
2012,11,25,"22:34:00",32.867,-117.257,-3,"Scripps Pier",2.091,16.82,4.089,32.8911
2012,11,25,"22:38:00",32.867,-117.257,-3,"Scripps Pier",2.064,16.8715,4.186,32.8916
2012,11,25,"22:42:00",32.867,-117.257,-3,"Scripps Pier",2.082,16.8837,4.18,32.8917
2012,11,25,"22:46:00",32.867,-117.257,-3,"Scripps Pier",2.098,16.8869,4.195,32.8918
2012,11,25,"22:50:00",32.867,-117.257,-3,"Scripps Pier",2.123,16.8811,4.196,32.8914
2012,11,25,"22:54:00",32.867,-117.257,-3,"Scripps Pier",2.09,16.8734,4.22,32.8913
2012,11,25,"22:58:00",32.867,-117.257,-3,"Scripps Pier",2.129,16.868,4.202,32.8881
2012,11,25,"23:02:00",32.867,-117.257,-3,"Scripps Pier",2.065,16.8647,4.194,32.8901
2012,11,25,"23:06:00",32.867,-117.257,-3,"Scripps Pier",2.001,16.8592,4.275,32.8886
2012,11,25,"23:10:00",32.867,-117.257,-3,"Scripps Pier",2.052,16.8234,4.241,32.8904
2012,11,25,"23:14:00",32.867,-117.257,-3,"Scripps Pier",2.098,16.7897,4.263,32.89
2012,11,25,"23:18:00",32.867,-117.257,-3,"Scripps Pier",2.174,16.7907,4.263,32.8896
2012,11,25,"23:22:00",32.867,-117.257,-3,"Scripps Pier",2.164,16.7965,4.278,32.8885
2012,11,25,"23:26:00",32.867,-117.257,-3,"Scripps Pier",2.158,16.7987,4.343,32.8892
2012,11,25,"23:30:00",32.867,-117.257,-3,"Scripps Pier",2.236,16.8384,4.329,32.8889
2012,11,25,"23:34:00",32.867,-117.257,-3,"Scripps Pier",2.222,16.8465,4.361,32.8898
2012,11,25,"23:38:00",32.867,-117.257,-3,"Scripps Pier",2.286,16.8495,4.405,32.8893
2012,11,25,"23:42:00",32.867,-117.257,-3,"Scripps Pier",2.36,16.8587,4.399,32.8899
2012,11,25,"23:46:00",32.867,-117.257,-3,"Scripps Pier",2.326,16.8584,4.392,32.8893
2012,11,25,"23:50:00",32.867,-117.257,-3,"Scripps Pier",2.364,16.8568,4.371,32.8899
2012,11,25,"23:54:00",32.867,-117.257,-3,"Scripps Pier",2.33,16.8719,4.391,32.8897
2012,11,25,"23:58:00",32.867,-117.257,-3,"Scripps Pier",2.247,16.8722,4.416,32.8902
2012,11,26,"00:02:00",32.867,-117.257,-3,"Scripps Pier",2.223,16.8694,4.487,32.8899
2012,11,26,"00:06:00",32.867,-117.257,-3,"Scripps Pier",2.214,16.8641,4.489,32.8897
2012,11,26,"00:10:00",32.867,-117.257,-3,"Scripps Pier",2.306,16.8508,4.54,32.8893
2012,11,26,"00:14:00",32.867,-117.257,-3,"Scripps Pier",2.311,16.8467,4.535,32.8876
2012,11,26,"00:18:00",32.867,-117.257,-3,"Scripps Pier",2.314,16.8468,4.542,32.8883
2012,11,26,"00:22:00",32.867,-117.257,-3,"Scripps Pier",2.268,16.8478,4.597,32.8884
2012,11,26,"00:26:00",32.867,-117.257,-3,"Scripps Pier",2.297,16.8321,4.619,32.8884
2012,11,26,"00:30:00",32.867,-117.257,-3,"Scripps Pier",2.38,16.8186,4.593,32.8879
2012,11,26,"00:34:00",32.867,-117.257,-3,"Scripps Pier",2.338,16.8147,4.59,32.8873
2012,11,26,"00:38:00",32.867,-117.257,-3,"Scripps Pier",2.33,16.8197,4.655,32.8855
2012,11,26,"00:42:00",32.867,-117.257,-3,"Scripps Pier",2.376,16.8288,4.664,32.8892
2012,11,26,"00:46:00",32.867,-117.257,-3,"Scripps Pier",2.461,16.8163,4.693,32.8877
2012,11,26,"00:50:00",32.867,-117.257,-3,"Scripps Pier",2.421,16.8206,4.666,32.8878
2012,11,26,"00:54:00",32.867,-117.257,-3,"Scripps Pier",2.49,16.8032,4.695,32.8882
2012,11,26,"00:58:00",32.867,-117.257,-3,"Scripps Pier",2.526,16.7876,4.719,32.8869
2012,11,26,"01:02:00",32.867,-117.257,-3,"Scripps Pier",2.556,16.7758,4.801,32.8853
2012,11,26,"01:06:00",32.867,-117.257,-3,"Scripps Pier",2.532,16.7747,4.749,32.8864
2012,11,26,"01:10:00",32.867,-117.257,-3,"Scripps Pier",2.576,16.7736,4.81,32.8865
2012,11,26,"01:14:00",32.867,-117.257,-3,"Scripps Pier",2.621,16.7748,4.772,32.8883
2012,11,26,"01:18:00",32.867,-117.257,-3,"Scripps Pier",2.573,16.7718,4.876,32.8881
2012,11,26,"01:22:00",32.867,-117.257,-3,"Scripps Pier",2.594,16.7606,4.848,32.8869
2012,11,26,"01:26:00",32.867,-117.257,-3,"Scripps Pier",2.598,16.7585,4.916,32.888
2012,11,26,"01:30:00",32.867,-117.257,-3,"Scripps Pier",2.608,16.7613,4.946,32.8876
2012,11,26,"01:34:00",32.867,-117.257,-3,"Scripps Pier",2.57,16.7636,4.993,32.8876
2012,11,26,"01:38:00",32.867,-117.257,-3,"Scripps Pier",2.633,16.7632,4.922,32.8878
2012,11,26,"01:42:00",32.867,-117.257,-3,"Scripps Pier",2.615,16.7663,4.972,32.8872
2012,11,26,"01:46:00",32.867,-117.257,-3,"Scripps Pier",2.665,16.7727,4.965,32.8877
2012,11,26,"01:50:00",32.867,-117.257,-3,"Scripps Pier",2.607,16.7743,5.047,32.8865
2012,11,26,"01:54:00",32.867,-117.257,-3,"Scripps Pier",2.564,16.7709,5.017,32.8867
2012,11,26,"01:58:00",32.867,-117.257,-3,"Scripps Pier",2.517,16.7696,5.044,32.884
2012,11,26,"02:02:00",32.867,-117.257,-3,"Scripps Pier",2.553,16.7647,4.979,32.8864
2012,11,26,"02:06:00",32.867,-117.257,-3,"Scripps Pier",2.431,16.761,5.075,32.8864
2012,11,26,"02:10:00",32.867,-117.257,-3,"Scripps Pier",2.462,16.7644,5.072,32.8865
2012,11,26,"02:14:00",32.867,-117.257,-3,"Scripps Pier",2.422,16.7624,5.102,32.8852
2012,11,26,"02:18:00",32.867,-117.257,-3,"Scripps Pier",2.37,16.7554,5.116,32.8861
2012,11,26,"02:22:00",32.867,-117.257,-3,"Scripps Pier",2.351,16.7521,5.099,32.8862
2012,11,26,"02:26:00",32.867,-117.257,-3,"Scripps Pier",2.424,16.7487,5.144,32.8851
2012,11,26,"02:30:00",32.867,-117.257,-3,"Scripps Pier",2.429,16.7445,5.131,32.8855
2012,11,26,"02:34:00",32.867,-117.257,-3,"Scripps Pier",2.506,16.748,5.138,32.8869
2012,11,26,"02:38:00",32.867,-117.257,-3,"Scripps Pier",2.537,16.748,5.137,32.8861
2012,11,26,"02:42:00",32.867,-117.257,-3,"Scripps Pier",2.46,16.747,5.14,32.8873
2012,11,26,"02:46:00",32.867,-117.257,-3,"Scripps Pier",2.472,16.7466,5.21,32.8879
2012,11,26,"02:50:00",32.867,-117.257,-3,"Scripps Pier",2.458,16.7474,5.212,32.8882
2012,11,26,"02:54:00",32.867,-117.257,-3,"Scripps Pier",2.475,16.7443,5.24,32.8859
2012,11,26,"02:58:00",32.867,-117.257,-3,"Scripps Pier",2.477,16.7431,5.208,32.8867
2012,11,26,"03:02:00",32.867,-117.257,-3,"Scripps Pier",2.48,16.7419,5.207,32.8877
2012,11,26,"03:06:00",32.867,-117.257,-3,"Scripps Pier",2.512,16.4629,5.185,32.882
2012,11,26,"03:10:00",32.867,-117.257,-3,"Scripps Pier",2.382,16.1761,5.261,32.8725
2012,11,26,"03:14:00",32.867,-117.257,-3,"Scripps Pier",2.458,16.3392,5.258,32.8749
2012,11,26,"03:18:00",32.867,-117.257,-3,"Scripps Pier",2.581,16.4204,5.326,32.8759
2012,11,26,"03:22:00",32.867,-117.257,-3,"Scripps Pier",2.56,16.4062,5.249,32.8821
2012,11,26,"03:26:00",32.867,-117.257,-3,"Scripps Pier",2.619,16.6229,5.249,32.8858
2012,11,26,"03:30:00",32.867,-117.257,-3,"Scripps Pier",2.347,16.2444,5.302,32.8822
2012,11,26,"03:34:00",32.867,-117.257,-3,"Scripps Pier",2.161,15.9364,5.251,32.8733
2012,11,26,"03:38:00",32.867,-117.257,-3,"Scripps Pier",2.032,15.7619,5.222,32.8691
2012,11,26,"03:42:00",32.867,-117.257,-3,"Scripps Pier",2.148,16.001,5.233,32.8732
2012,11,26,"03:46:00",32.867,-117.257,-3,"Scripps Pier",2.427,16.3356,5.269,32.877
2012,11,26,"03:50:00",32.867,-117.257,-3,"Scripps Pier",2.515,16.414,5.301,32.8805
2012,11,26,"03:54:00",32.867,-117.257,-3,"Scripps Pier",2.506,16.4276,5.276,32.8831
2012,11,26,"03:58:00",32.867,-117.257,-3,"Scripps Pier",2.501,16.4635,5.333,32.8829
2012,11,26,"04:02:00",32.867,-117.257,-3,"Scripps Pier",2.522,16.3941,5.268,32.8828
2012,11,26,"04:06:00",32.867,-117.257,-3,"Scripps Pier",2.481,16.4026,5.301,32.8804
2012,11,26,"04:10:00",32.867,-117.257,-3,"Scripps Pier",2.486,16.4199,5.233,32.8818
2012,11,26,"04:14:00",32.867,-117.257,-3,"Scripps Pier",2.564,16.4679,5.244,32.8841
2012,11,26,"04:18:00",32.867,-117.257,-3,"Scripps Pier",2.576,16.485,5.238,32.8837
2012,11,26,"04:22:00",32.867,-117.257,-3,"Scripps Pier",2.621,16.5003,5.208,32.8839
2012,11,26,"04:26:00",32.867,-117.257,-3,"Scripps Pier",2.615,16.5289,5.263,32.8842
2012,11,26,"04:30:00",32.867,-117.257,-3,"Scripps Pier",2.616,16.5622,5.249,32.8861
2012,11,26,"04:34:00",32.867,-117.257,-3,"Scripps Pier",2.631,16.5292,5.227,32.8853
2012,11,26,"04:38:00",32.867,-117.257,-3,"Scripps Pier",2.571,16.4806,5.211,32.8842
2012,11,26,"04:42:00",32.867,-117.257,-3,"Scripps Pier",2.575,16.5105,5.213,32.8838
2012,11,26,"04:46:00",32.867,-117.257,-3,"Scripps Pier",2.606,16.5581,5.265,32.8848
2012,11,26,"04:50:00",32.867,-117.257,-3,"Scripps Pier",2.552,16.5656,5.277,32.8849
2012,11,26,"04:54:00",32.867,-117.257,-3,"Scripps Pier",2.591,16.5678,5.256,32.8817
